Name	Activation_Prob	Compound	Another_Probs
Immunomodulator	0.645	COMP950	(0.623 COMP124) (0.556 COMP27) (0.548 COMP126) (0.536 COMP16/COMP18) (0.534 COMP40/COMP41) (0.532 COMP150/COMP151/COMP163) (0.513 COMP11/COMP8) (0.496 COMP939) (0.463 COMP153/COMP615) (0.461 COMP548) (0.436 COMP948) (0.391 COMP144/COMP19) (0.385 COMP114/COMP131) (0.375 COMP643/COMP944) (0.368 COMP942) (0.311 COMP542) (0.215 COMP943/COMP947/COMP949/COMP952) (0.205 COMP113/COMP132/COMP142) (0.197 COMP962)
Immunostimulant	0.514	COMP633	(0.501 COMP27) (0.485 COMP40/COMP41) (0.477 COMP963) (0.457 COMP955) (0.453 COMP16/COMP18) (0.452 COMP962) (0.447 COMP615) (0.436 COMP542) (0.418 COMP463/COMP774/COMP891) (0.405 COMP643/COMP944) (0.398 COMP946) (0.397 COMP11/COMP8) (0.375 COMP948) (0.361 COMP961) (0.339 COMP57) (0.323 COMP959) (0.321 COMP953/COMP956/COMP957) (0.300 COMP259) (0.283 COMP389/COMP390) (0.279 COMP943/COMP947/COMP949/COMP952) (0.275 COMP112/COMP954) (0.274 COMP939) (0.268 COMP30) (0.265 COMP141/COMP264/COMP547) (0.218 COMP144/COMP19/COMP548) (0.205 COMP960) (0.202 COMP942/COMP951) (0.200 COMP941) (0.196 COMP109/COMP136/COMP145) (0.193 COMP153) (0.189 COMP945) (0.187 COMP110) (0.185 COMP950) (0.170 COMP123/COMP161) (0.169 COMP126) (0.154 COMP9) (0.153 COMP69)
Immunosuppressant	0.786	COMP123/COMP161	(0.714 COMP943/COMP947/COMP949/COMP952) (0.705 COMP942) (0.696 COMP150/COMP151/COMP163/COMP958) (0.685 COMP963) (0.680 COMP948) (0.661 COMP946) (0.657 COMP940) (0.655 COMP548) (0.654 COMP141/COMP264/COMP547) (0.652 COMP938) (0.639 COMP953/COMP956/COMP957) (0.638 COMP153) (0.635 COMP463/COMP774/COMP891) (0.631 COMP939) (0.622 COMP69) (0.619 COMP950) (0.618 COMP955) (0.608 COMP144/COMP19) (0.573 COMP951) (0.567 COMP633) (0.562 COMP124) (0.560 COMP126) (0.557 COMP40/COMP41/COMP643/COMP944) (0.556 COMP27) (0.538 COMP542) (0.535 COMP937) (0.533 COMP16/COMP18) (0.530 COMP959) (0.496 COMP615) (0.479 COMP113/COMP132/COMP142) (0.466 COMP112/COMP954) (0.458 COMP30) (0.457 COMP941) (0.449 COMP57) (0.443 COMP960) (0.439 COMP11/COMP8) (0.420 COMP9) (0.402 COMP114/COMP131) (0.373 COMP389/COMP390) (0.332 COMP259) (0.241 COMP109/COMP136/COMP145)
Immunosuppressant Cyclosporine-like	0.031	COMP57	(0.021 COMP941) (0.015 COMP40/COMP41) (0.014 COMP27/COMP542) (0.013 COMP633) (0.011 COMP955)
Inflammatory Bowel disease treatment	0.511	COMP144/COMP19	(0.507 COMP11/COMP8) (0.475 COMP110) (0.361 COMP27) (0.349 COMP950) (0.271 COMP40/COMP41) (0.261 COMP16/COMP18)
Insulin sensitizer	0.467	COMP27	(0.438 COMP40/COMP41) (0.424 COMP389/COMP390) (0.381 COMP16/COMP18/COMP615) (0.294 COMP542) (0.265 COMP955) (0.263 COMP643/COMP944) (0.255 COMP960) (0.254 COMP463/COMP633/COMP774/COMP891) (0.246 COMP941) (0.221 COMP259) (0.215 COMP11/COMP8) (0.201 COMP9) (0.199 COMP951) (0.193 COMP946) (0.192 COMP948) (0.186 COMP57) (0.184 COMP112/COMP954) (0.162 COMP109/COMP136/COMP145) (0.157 COMP114/COMP131) (0.143 COMP963)
Irritable Bowel syndrome treatment	0.146	COMP9	
Keratolytic	0.457	COMP389/COMP390	(0.384 COMP30) (0.260 COMP40/COMP41) (0.250 COMP463/COMP774/COMP891) (0.235 COMP542) (0.230 COMP27) (0.215 COMP16/COMP18) (0.214 COMP112/COMP954) (0.195 COMP633) (0.188 COMP124) (0.187 COMP941) (0.174 COMP126) (0.164 COMP113/COMP132/COMP142) (0.154 COMP960) (0.144 COMP109/COMP136/COMP145) (0.139 COMP950) (0.133 COMP615) (0.131 COMP548) (0.127 COMP9) (0.121 COMP939) (0.106 COMP948) (0.105 COMP643/COMP944) (0.104 COMP114/COMP131) (0.097 COMP942) (0.094 COMP955) (0.093 COMP11/COMP8) (0.090 COMP153) (0.088 COMP945) (0.085 COMP946) (0.083 COMP123/COMP161) (0.079 COMP144/COMP19/COMP57) (0.077 COMP959) (0.076 COMP110) (0.074 COMP141/COMP264/COMP547/COMP943/COMP947/COMP949/COMP952) (0.071 COMP938)
Leukotriene synthesis inhibitor	0.246	COMP40/COMP41	(0.234 COMP27) (0.216 COMP16/COMP18) (0.164 COMP57) (0.149 COMP643/COMP944) (0.140 COMP948) (0.131 COMP615) (0.129 COMP389/COMP390) (0.104 COMP259) (0.103 COMP960) (0.097 COMP946) (0.085 COMP955) (0.079 COMP542) (0.064 COMP9)
Lipoprotein disorders treatment	0.797	COMP27	(0.774 COMP955) (0.758 COMP951) (0.746 COMP11/COMP8) (0.716 COMP633) (0.714 COMP40/COMP41) (0.709 COMP946) (0.636 COMP16/COMP18) (0.593 COMP9) (0.586 COMP615) (0.576 COMP463/COMP774/COMP891) (0.543 COMP542) (0.538 COMP643/COMP944) (0.465 COMP389/COMP390) (0.422 COMP963) (0.414 COMP941) (0.395 COMP112/COMP954) (0.394 COMP948) (0.323 COMP126) (0.320 COMP30) (0.297 COMP950) (0.288 COMP114/COMP131) (0.274 COMP144/COMP19) (0.248 COMP943/COMP947/COMP949/COMP952) (0.243 COMP113/COMP132/COMP142) (0.206 COMP942) (0.203 COMP259) (0.197 COMP123/COMP161/COMP960) (0.183 COMP150/COMP151/COMP163)
Liver cirrhosis treatment	0.132	COMP9	
Liver fibrosis treatment	0.746	COMP30	(0.342 COMP950) (0.317 COMP389/COMP390) (0.302 COMP542) (0.228 COMP16/COMP18/COMP948) (0.219 COMP144/COMP19) (0.208 COMP153) (0.198 COMP939) (0.185 COMP40/COMP41) (0.180 COMP27) (0.176 COMP953/COMP956/COMP957)
Macular degeneration treatment	0.688	COMP30	(0.254 COMP144/COMP19) (0.147 COMP27)
Male reproductive disfunction treatment	0.261	COMP109/COMP136/COMP145	(0.201 COMP948) (0.195 COMP633) (0.143 COMP615)
Menstruation disorders treatment	0.195	COMP548	(0.184 COMP69) (0.179 COMP950) (0.177 COMP27) (0.169 COMP153) (0.165 COMP109/COMP136/COMP145) (0.161 COMP141/COMP264/COMP547) (0.158 COMP112/COMP40/COMP41/COMP954) (0.157 COMP126) (0.155 COMP144/COMP16/COMP18/COMP19) (0.150 COMP9) (0.138 COMP948) (0.136 COMP542) (0.133 COMP943/COMP947/COMP949/COMP952) (0.132 COMP615) (0.124 COMP123/COMP161) (0.121 COMP124) (0.105 COMP110) (0.099 COMP150/COMP151/COMP163)
Mental retardation treatment	0.144	COMP943/COMP947/COMP949/COMP952	(0.139 COMP9) (0.120 COMP16/COMP18) (0.116 COMP542) (0.107 COMP109/COMP136/COMP145/COMP941) (0.104 COMP123/COMP161)
Metabolic disease treatment	0.610	COMP144/COMP19	(0.565 COMP110) (0.525 COMP950) (0.418 COMP27) (0.266 COMP112/COMP954) (0.245 COMP40/COMP41) (0.227 COMP16/COMP18) (0.218 COMP542) (0.198 COMP114/COMP131)
Movement disorders treatment	0.229	COMP9	(0.228 COMP946) (0.216 COMP123/COMP161) (0.200 COMP16/COMP18) (0.199 COMP141/COMP264/COMP547) (0.189 COMP615) (0.175 COMP955) (0.174 COMP40/COMP41) (0.172 COMP948) (0.171 COMP542) (0.159 COMP27) (0.155 COMP643/COMP944) (0.154 COMP941) (0.151 COMP109/COMP136/COMP145) (0.147 COMP389/COMP390/COMP633/COMP943/COMP947/COMP949/COMP952) (0.146 COMP57) (0.144 COMP548) (0.142 COMP110) (0.135 COMP144/COMP19) (0.131 COMP126)
Mucolytic	0.444	COMP938	(0.441 COMP940) (0.366 COMP144/COMP19) (0.292 COMP958) (0.254 COMP40/COMP41) (0.250 COMP16/COMP18) (0.239 COMP542) (0.232 COMP27) (0.230 COMP615) (0.207 COMP950) (0.202 COMP389/COMP390) (0.196 COMP141/COMP264/COMP547) (0.188 COMP939) (0.186 COMP123/COMP161) (0.182 COMP959) (0.178 COMP463/COMP774/COMP891) (0.176 COMP953/COMP956/COMP957) (0.174 COMP943/COMP947/COMP949/COMP952) (0.172 COMP942) (0.167 COMP112/COMP954/COMP961) (0.166 COMP9/COMP937) (0.164 COMP633) (0.160 COMP962) (0.147 COMP643/COMP944/COMP945) (0.145 COMP960) (0.140 COMP955) (0.132 COMP948) (0.128 COMP941) (0.123 COMP11/COMP8) (0.115 COMP126) (0.113 COMP113/COMP132/COMP142) (0.112 COMP124) (0.110 COMP57) (0.108 COMP946) (0.106 COMP114/COMP131/COMP548) (0.100 COMP69) (0.098 COMP963)
Multiple sclerosis treatment	0.679	COMP114/COMP131	(0.656 COMP124) (0.521 COMP144/COMP19) (0.254 COMP950) (0.233 COMP948) (0.231 COMP542)
Muscle relaxant	0.547	COMP615	(0.488 COMP548) (0.389 COMP16/COMP18) (0.386 COMP112/COMP954) (0.378 COMP141/COMP264/COMP547) (0.345 COMP40/COMP41) (0.319 COMP643/COMP944) (0.297 COMP950) (0.288 COMP27) (0.287 COMP542) (0.286 COMP69) (0.281 COMP948) (0.273 COMP941) (0.236 COMP124) (0.216 COMP109/COMP136/COMP145) (0.212 COMP389/COMP390) (0.206 COMP9) (0.200 COMP259) (0.193 COMP113/COMP132/COMP142) (0.185 COMP110) (0.184 COMP144/COMP19) (0.171 COMP150/COMP151/COMP163) (0.162 COMP939) (0.161 COMP942) (0.157 COMP943/COMP947/COMP949/COMP952) (0.154 COMP57) (0.152 COMP633) (0.145 COMP30) (0.144 COMP126) (0.137 COMP114/COMP131) (0.136 COMP953/COMP956/COMP957) (0.134 COMP123/COMP161) (0.132 COMP153)
Muscular dystrophy treatment	0.459	COMP948	(0.404 COMP946) (0.390 COMP27) (0.375 COMP542) (0.355 COMP633) (0.339 COMP40/COMP41) (0.327 COMP615) (0.300 COMP16/COMP18) (0.254 COMP9) (0.227 COMP57) (0.198 COMP643/COMP944) (0.196 COMP259) (0.166 COMP955) (0.162 COMP144/COMP19) (0.126 COMP941)
Myasthenia Gravis treatment	0.246	COMP27	(0.224 COMP16/COMP18) (0.217 COMP615) (0.216 COMP40/COMP41) (0.162 COMP542) (0.140 COMP643/COMP944) (0.139 COMP259) (0.108 COMP941) (0.100 COMP9)
Myocardial infarction treatment	0.796	COMP946	(0.608 COMP948) (0.587 COMP955) (0.566 COMP27) (0.527 COMP40/COMP41) (0.512 COMP144/COMP19) (0.507 COMP16/COMP18) (0.425 COMP542) (0.418 COMP141/COMP264/COMP547) (0.411 COMP389/COMP390) (0.406 COMP633) (0.373 COMP615) (0.346 COMP463/COMP774/COMP891) (0.234 COMP951) (0.208 COMP110) (0.175 COMP643/COMP944) (0.161 COMP941)
Myocardial ischemia treatment	0.302	COMP948	(0.250 COMP615) (0.249 COMP633) (0.189 COMP16/COMP18) (0.182 COMP542) (0.138 COMP946) (0.133 COMP951)
Narcolepsy treatment	0.120	COMP615	(0.080 COMP945) (0.078 COMP9) (0.064 COMP943/COMP947/COMP949/COMP952) (0.056 COMP16/COMP18)
Narcotic antagonist	0.283	COMP950	(0.170 COMP144/COMP19) (0.154 COMP69) (0.147 COMP548) (0.143 COMP643/COMP944) (0.141 COMP16/COMP18) (0.136 COMP259) (0.135 COMP124) (0.131 COMP113/COMP132/COMP142) (0.128 COMP126) (0.126 COMP940) (0.125 COMP938) (0.124 COMP40/COMP41) (0.119 COMP943/COMP947/COMP949/COMP952) (0.117 COMP109/COMP136/COMP145) (0.116 COMP959) (0.115 COMP27/COMP615) (0.111 COMP141/COMP264/COMP547) (0.110 COMP11/COMP8/COMP942) (0.108 COMP112/COMP542/COMP954) (0.107 COMP958) (0.106 COMP153/COMP948) (0.103 COMP150/COMP151/COMP163/COMP937) (0.099 COMP114/COMP131/COMP57) (0.096 COMP939) (0.092 COMP953/COMP956/COMP957) (0.089 COMP110/COMP389/COMP390) (0.087 COMP123/COMP161) (0.082 COMP941) (0.080 COMP9) (0.074 COMP945/COMP946)
Neuropathy treatment	0.268	COMP542	(0.248 COMP27) (0.227 COMP40/COMP41) (0.196 COMP16/COMP18) (0.179 COMP948) (0.168 COMP615) (0.161 COMP57) (0.152 COMP941) (0.150 COMP259) (0.145 COMP141/COMP264/COMP547) (0.142 COMP946) (0.135 COMP9) (0.134 COMP643/COMP944) (0.123 COMP389/COMP390)
Neutropenia treatment	0.139	COMP27	(0.120 COMP961) (0.112 COMP40/COMP41) (0.104 COMP615) (0.103 COMP16/COMP18)
Non-steroidal antiinflammatory agent	0.540	COMP950	(0.489 COMP27) (0.465 COMP144/COMP19) (0.440 COMP40/COMP41) (0.393 COMP16/COMP18) (0.390 COMP633/COMP955) (0.386 COMP542) (0.375 COMP615) (0.353 COMP153) (0.345 COMP126) (0.328 COMP9) (0.323 COMP150/COMP151/COMP163) (0.320 COMP389/COMP390) (0.300 COMP123/COMP161) (0.287 COMP124) (0.277 COMP948) (0.276 COMP941) (0.270 COMP946) (0.265 COMP548) (0.244 COMP643/COMP944) (0.224 COMP11/COMP8) (0.223 COMP939) (0.220 COMP141/COMP264/COMP547/COMP960) (0.215 COMP57) (0.214 COMP943/COMP947/COMP949/COMP952) (0.207 COMP113/COMP132/COMP142) (0.205 COMP259) (0.203 COMP112/COMP954) (0.188 COMP953/COMP956/COMP957) (0.160 COMP114/COMP131) (0.144 COMP942) (0.139 COMP109/COMP136/COMP145)
Nootropic	0.606	COMP943/COMP947/COMP949/COMP952	(0.602 COMP945)
Obsessive-compulsive disorder treatment	0.114	COMP9	(0.083 COMP144/COMP19)
Paget's disease treatment	0.281	COMP950	(0.237 COMP126) (0.210 COMP939) (0.205 COMP959) (0.198 COMP16/COMP18) (0.192 COMP542/COMP615) (0.190 COMP144/COMP19) (0.177 COMP40/COMP41) (0.166 COMP124) (0.163 COMP110) (0.162 COMP27) (0.159 COMP9) (0.155 COMP942) (0.153 COMP113/COMP132/COMP142) (0.150 COMP938/COMP953/COMP956/COMP957) (0.138 COMP937) (0.134 COMP548) (0.130 COMP941) (0.125 COMP123/COMP161) (0.122 COMP150/COMP151/COMP163/COMP259) (0.114 COMP109/COMP136/COMP145) (0.112 COMP643/COMP944/COMP960) (0.111 COMP633) (0.110 COMP389/COMP390/COMP57) (0.108 COMP948) (0.106 COMP943/COMP947/COMP949/COMP952) (0.095 COMP945) (0.092 COMP153) (0.091 COMP112/COMP954) (0.086 COMP940) (0.083 COMP141/COMP264/COMP547) (0.082 COMP463/COMP774/COMP891)
Pancreatic disorders treatment	0.417	COMP16/COMP18	(0.364 COMP615) (0.308 COMP40/COMP41) (0.267 COMP948) (0.255 COMP27) (0.230 COMP542) (0.222 COMP57) (0.148 COMP633) (0.125 COMP946/COMP955) (0.119 COMP951)
Peristaltic stimulant	0.110	COMP945	
Phobic disorders treatment	0.276	COMP542	(0.255 COMP941) (0.243 COMP389/COMP390) (0.239 COMP960) (0.214 COMP9) (0.209 COMP123/COMP161) (0.202 COMP16/COMP18) (0.188 COMP109/COMP136/COMP145) (0.182 COMP945) (0.176 COMP40/COMP41) (0.175 COMP110) (0.174 COMP948) (0.173 COMP114/COMP131) (0.163 COMP27) (0.161 COMP463/COMP615/COMP774/COMP891) (0.159 COMP57/COMP643/COMP944) (0.157 COMP30) (0.151 COMP951) (0.150 COMP144/COMP19) (0.147 COMP124) (0.145 COMP953/COMP956/COMP957)
Photosensitizer	0.426	COMP615	(0.403 COMP16/COMP18) (0.323 COMP960) (0.314 COMP542) (0.313 COMP40/COMP41) (0.303 COMP633) (0.282 COMP27) (0.265 COMP948) (0.226 COMP955) (0.224 COMP259) (0.218 COMP643/COMP944) (0.196 COMP943/COMP947/COMP949/COMP952) (0.188 COMP57) (0.163 COMP9) (0.162 COMP946) (0.154 COMP112/COMP954) (0.145 COMP389/COMP390) (0.141 COMP941) (0.136 COMP11/COMP8) (0.121 COMP114/COMP131) (0.118 COMP109/COMP136/COMP141/COMP145/COMP264/COMP547) (0.115 COMP945) (0.109 COMP123/COMP161/COMP69) (0.105 COMP30) (0.104 COMP144/COMP19) (0.103 COMP113/COMP132/COMP142) (0.098 COMP110)
Platelet aggregation inhibitor	0.648	COMP27	(0.628 COMP40/COMP41) (0.582 COMP16/COMP18) (0.530 COMP615) (0.317 COMP948) (0.289 COMP542) (0.219 COMP633) (0.154 COMP112/COMP954) (0.147 COMP955)
Platelet antagonist	0.859	COMP27	(0.845 COMP40/COMP41) (0.790 COMP16/COMP18) (0.646 COMP615) (0.624 COMP542) (0.493 COMP633) (0.451 COMP389/COMP390) (0.422 COMP955) (0.396 COMP958) (0.350 COMP11/COMP8) (0.337 COMP643/COMP944) (0.335 COMP942) (0.272 COMP963) (0.271 COMP941) (0.257 COMP948) (0.249 COMP946) (0.218 COMP945) (0.201 COMP943/COMP947/COMP949/COMP952) (0.195 COMP112/COMP954) (0.194 COMP463/COMP774/COMP891) (0.190 COMP939) (0.172 COMP951)
Postcoital contraceptive	0.152	COMP153	(0.131 COMP953/COMP956/COMP957) (0.121 COMP109/COMP136/COMP145) (0.115 COMP123/COMP161) (0.109 COMP112/COMP954/COMP955) (0.108 COMP124) (0.107 COMP69) (0.103 COMP113/COMP132/COMP142) (0.101 COMP950) (0.100 COMP126/COMP959) (0.097 COMP141/COMP144/COMP19/COMP264/COMP547/COMP548) (0.094 COMP938) (0.092 COMP937/COMP939) (0.091 COMP150/COMP151/COMP163) (0.088 COMP960) (0.087 COMP942) (0.085 COMP643/COMP944) (0.083 COMP114/COMP131) (0.079 COMP389/COMP390) (0.077 COMP940) (0.076 COMP542) (0.074 COMP110/COMP30) (0.072 COMP958) (0.071 COMP16/COMP18/COMP9/COMP941/COMP943/COMP947/COMP949/COMP952) (0.070 COMP633) (0.067 COMP11/COMP8/COMP945) (0.066 COMP946) (0.065 COMP615) (0.063 COMP40/COMP41) (0.062 COMP948) (0.060 COMP57) (0.058 COMP27) (0.057 COMP259) (0.054 COMP463/COMP774/COMP891/COMP963)
Postmenopausal disorders treatment	0.301	COMP69	(0.205 COMP124) (0.199 COMP113/COMP132/COMP142) (0.194 COMP109/COMP136/COMP145) (0.150 COMP389/COMP390) (0.141 COMP548/COMP960) (0.137 COMP153) (0.122 COMP112/COMP954) (0.112 COMP950) (0.082 COMP150/COMP151/COMP163/COMP942) (0.079 COMP939) (0.077 COMP126) (0.072 COMP114/COMP131) (0.071 COMP959) (0.056 COMP643/COMP944) (0.054 COMP463/COMP774/COMP891/COMP963) (0.051 COMP123/COMP161)
Posttraumatic stress disorder treatment	0.245	COMP141/COMP264/COMP547	(0.176 COMP548) (0.147 COMP123/COMP161) (0.145 COMP615) (0.141 COMP9) (0.130 COMP16/COMP18) (0.122 COMP69) (0.120 COMP542) (0.106 COMP109/COMP136/COMP145) (0.090 COMP643/COMP943/COMP944/COMP947/COMP949/COMP952) (0.085 COMP110)
Premenstrual syndrome treatment	0.072	COMP109/COMP136/COMP145	(0.068 COMP112/COMP954) (0.066 COMP69)
Prokinetic	0.138	COMP945	
Proliferative diseases treatment	0.798	COMP463/COMP774/COMP891	(0.578 COMP548) (0.575 COMP389/COMP390) (0.566 COMP963) (0.565 COMP27) (0.552 COMP141/COMP264/COMP547) (0.530 COMP30/COMP40/COMP41/COMP946) (0.522 COMP960) (0.515 COMP11/COMP8) (0.496 COMP633) (0.452 COMP950) (0.439 COMP69) (0.438 COMP955) (0.436 COMP16/COMP18) (0.429 COMP942) (0.418 COMP150/COMP151/COMP163) (0.404 COMP144/COMP19) (0.400 COMP112/COMP954) (0.386 COMP948) (0.385 COMP542) (0.374 COMP643/COMP944) (0.364 COMP123/COMP161) (0.360 COMP126) (0.347 COMP615) (0.332 COMP939/COMP953/COMP956/COMP957) (0.327 COMP941) (0.326 COMP57/COMP959) (0.319 COMP109/COMP136/COMP145) (0.315 COMP153) (0.292 COMP943/COMP947/COMP949/COMP952) (0.290 COMP124) (0.283 COMP9) (0.271 COMP113/COMP132/COMP142) (0.269 COMP938) (0.266 COMP110) (0.260 COMP937) (0.247 COMP958) (0.246 COMP945) (0.243 COMP114/COMP131) (0.237 COMP940) (0.229 COMP951) (0.222 COMP259)
Prostate cancer treatment	0.897	COMP30	(0.810 COMP939) (0.803 COMP150/COMP151/COMP163) (0.790 COMP953/COMP956/COMP957) (0.720 COMP959) (0.701 COMP548) (0.663 COMP942) (0.613 COMP153) (0.583 COMP946) (0.579 COMP940) (0.558 COMP69) (0.556 COMP950) (0.547 COMP945) (0.546 COMP938) (0.536 COMP963) (0.498 COMP960) (0.489 COMP941) (0.484 COMP141/COMP264/COMP547) (0.481 COMP937) (0.463 COMP389/COMP390) (0.427 COMP955) (0.416 COMP463/COMP774/COMP891) (0.411 COMP112/COMP954) (0.399 COMP126) (0.383 COMP124) (0.357 COMP11/COMP8) (0.346 COMP109/COMP136/COMP145) (0.339 COMP643/COMP944) (0.321 COMP144/COMP19) (0.315 COMP958) (0.311 COMP633) (0.292 COMP948) (0.278 COMP113/COMP132/COMP142) (0.253 COMP110) (0.230 COMP123/COMP161) (0.187 COMP40/COMP41)
Prostate disorders treatment	0.506	COMP109/COMP136/COMP145	(0.499 COMP548) (0.495 COMP950) (0.472 COMP126) (0.468 COMP112/COMP954) (0.460 COMP942) (0.457 COMP939) (0.416 COMP124) (0.410 COMP940) (0.407 COMP69) (0.398 COMP938) (0.390 COMP958) (0.389 COMP153) (0.313 COMP943/COMP947/COMP949/COMP952) (0.309 COMP113/COMP132/COMP142/COMP16/COMP18) (0.276 COMP114/COMP131) (0.275 COMP150/COMP151/COMP163) (0.271 COMP937) (0.270 COMP959) (0.261 COMP963) (0.259 COMP542) (0.258 COMP144/COMP19) (0.247 COMP953/COMP956/COMP957) (0.234 COMP141/COMP264/COMP547) (0.221 COMP9) (0.215 COMP123/COMP161/COMP40/COMP41) (0.200 COMP615) (0.186 COMP27) (0.174 COMP948) (0.152 COMP30) (0.145 COMP110)
Prostatic (benign) hyperplasia treatment	0.520	COMP109/COMP136/COMP145	(0.518 COMP950) (0.495 COMP548) (0.428 COMP112/COMP954) (0.412 COMP126) (0.386 COMP939) (0.380 COMP942) (0.372 COMP69) (0.331 COMP940) (0.327 COMP124) (0.315 COMP938) (0.308 COMP958) (0.284 COMP153) (0.260 COMP144/COMP19) (0.236 COMP943/COMP947/COMP949/COMP952) (0.230 COMP16/COMP18) (0.181 COMP114/COMP131) (0.166 COMP150/COMP151/COMP163) (0.155 COMP959) (0.154 COMP123/COMP161) (0.145 COMP542) (0.139 COMP113/COMP132/COMP142) (0.138 COMP9) (0.136 COMP40/COMP41) (0.132 COMP141/COMP264/COMP547) (0.122 COMP27) (0.120 COMP963)
Psychosexual dysfunction treatment	0.281	COMP943/COMP947/COMP949/COMP952	(0.221 COMP69) (0.155 COMP542) (0.143 COMP16/COMP18) (0.142 COMP112/COMP954) (0.130 COMP109/COMP136/COMP145) (0.121 COMP27) (0.116 COMP123/COMP161) (0.114 COMP144/COMP19)
Psychostimulant	0.656	COMP141/COMP264/COMP547	(0.512 COMP16/COMP18) (0.507 COMP144/COMP19) (0.506 COMP109/COMP136/COMP145) (0.504 COMP615) (0.408 COMP69) (0.398 COMP112/COMP954) (0.391 COMP40/COMP41) (0.350 COMP114/COMP131) (0.348 COMP548) (0.336 COMP27/COMP941) (0.332 COMP948) (0.292 COMP542) (0.282 COMP259) (0.256 COMP643/COMP944) (0.250 COMP57) (0.220 COMP958) (0.217 COMP943/COMP947/COMP949/COMP952) (0.215 COMP950) (0.205 COMP942) (0.197 COMP124) (0.193 COMP939) (0.191 COMP113/COMP132/COMP142) (0.190 COMP9) (0.186 COMP110) (0.164 COMP389/COMP390) (0.161 COMP937) (0.152 COMP123/COMP161/COMP945) (0.143 COMP940) (0.141 COMP953/COMP956/COMP957) (0.137 COMP938)
Pulmonary hypertension treatment	0.242	COMP16/COMP18	(0.198 COMP615) (0.184 COMP27) (0.183 COMP40/COMP41) (0.156 COMP542) (0.143 COMP9) (0.139 COMP389/COMP390)
Radioprotector	0.756	COMP27	(0.718 COMP40/COMP41) (0.709 COMP946) (0.690 COMP389/COMP390) (0.682 COMP463/COMP774/COMP891) (0.680 COMP633) (0.612 COMP16/COMP18) (0.602 COMP955) (0.527 COMP30) (0.510 COMP948) (0.508 COMP960) (0.496 COMP615) (0.493 COMP643/COMP944) (0.464 COMP939) (0.462 COMP542) (0.446 COMP942) (0.422 COMP124) (0.419 COMP57) (0.411 COMP126) (0.407 COMP11/COMP8) (0.397 COMP259) (0.389 COMP962) (0.342 COMP961) (0.334 COMP9) (0.329 COMP941) (0.315 COMP950) (0.288 COMP548) (0.285 COMP153) (0.272 COMP112/COMP954) (0.269 COMP959) (0.253 COMP113/COMP132/COMP142) (0.246 COMP114/COMP131) (0.226 COMP123/COMP161) (0.195 COMP953/COMP956/COMP957) (0.193 COMP109/COMP136/COMP145) (0.190 COMP110) (0.186 COMP963) (0.175 COMP945)
Radiosensitizer	0.499	COMP40/COMP41	(0.486 COMP955) (0.478 COMP16/COMP18) (0.473 COMP946) (0.472 COMP27) (0.462 COMP948) (0.456 COMP615) (0.438 COMP389/COMP390) (0.421 COMP633) (0.416 COMP643/COMP944) (0.399 COMP941) (0.377 COMP463/COMP774/COMP891) (0.366 COMP11/COMP8) (0.351 COMP542) (0.331 COMP960) (0.312 COMP945) (0.281 COMP57) (0.237 COMP112/COMP954) (0.234 COMP9) (0.221 COMP259)
Raynaud's phenomenon treatment	0.291	COMP16/COMP18/COMP9	(0.276 COMP615) (0.245 COMP542/COMP943/COMP947/COMP949/COMP952) (0.239 COMP40/COMP41) (0.220 COMP27) (0.205 COMP941) (0.189 COMP113/COMP132/COMP142/COMP950) (0.178 COMP643/COMP944) (0.176 COMP144/COMP19/COMP948) (0.171 COMP57) (0.169 COMP124) (0.168 COMP389/COMP390) (0.166 COMP126) (0.160 COMP259)
Renal disease treatment	0.584	COMP11/COMP8	(0.330 COMP16/COMP18) (0.304 COMP9) (0.302 COMP542) (0.293 COMP113/COMP132/COMP142) (0.279 COMP27) (0.260 COMP40/COMP41) (0.196 COMP109/COMP136/COMP145) (0.194 COMP112/COMP954) (0.187 COMP950)
Renal failure treatment	0.305	COMP16/COMP18	(0.247 COMP542) (0.210 COMP40/COMP41) (0.196 COMP962) (0.153 COMP615) (0.152 COMP643/COMP944) (0.142 COMP27) (0.128 COMP951) (0.116 COMP389/COMP390)
Respiratory analeptic	0.912	COMP109/COMP113/COMP132/COMP136/COMP142/COMP145	(0.868 COMP110) (0.854 COMP112/COMP954) (0.845 COMP144/COMP19) (0.842 COMP950) (0.750 COMP124) (0.734 COMP615) (0.682 COMP962) (0.662 COMP141/COMP264/COMP547) (0.647 COMP939) (0.642 COMP114/COMP131) (0.637 COMP643/COMP944) (0.634 COMP942) (0.609 COMP548/COMP633) (0.608 COMP11/COMP8) (0.594 COMP40/COMP41) (0.581 COMP542) (0.575 COMP16/COMP18) (0.538 COMP959) (0.527 COMP27/COMP953/COMP956/COMP957) (0.524 COMP126) (0.517 COMP937) (0.511 COMP123/COMP161) (0.505 COMP57) (0.488 COMP9) (0.475 COMP150/COMP151/COMP163) (0.447 COMP955) (0.437 COMP938/COMP960) (0.433 COMP153) (0.422 COMP69) (0.408 COMP941) (0.392 COMP389/COMP390) (0.382 COMP963) (0.378 COMP463/COMP774/COMP891) (0.352 COMP945) (0.340 COMP943/COMP947/COMP949/COMP952) (0.315 COMP958) (0.303 COMP259) (0.292 COMP948) (0.251 COMP940) (0.188 COMP946)
