Name	Activation_Prob	Compound	Another_Probs
Protein kinase stimulant	0.646	COMP301/COMP56	(0.636 COMP510/COMP787) (0.632 COMP305) (0.621 COMP783) (0.618 COMP786) (0.587 COMP782) (0.586 COMP508) (0.565 COMP773/COMP781) (0.542 COMP692/COMP785) (0.521 COMP784) (0.472 COMP463/COMP774) (0.459 COMP780) (0.456 COMP779) (0.452 COMP48) (0.440 COMP218) (0.429 COMP49) (0.424 COMP724) (0.385 COMP191) (0.379 COMP389/COMP390) (0.343 COMP771) (0.333 COMP238/COMP772) (0.317 COMP737/COMP775/COMP776/COMP777/COMP778) (0.263 COMP683)
Protein-tyrosine phosphatase 1B inhibitor	0.749	COMP238/COMP772	(0.370 COMP48) (0.368 COMP724) (0.363 COMP737/COMP775/COMP776/COMP777/COMP778) (0.362 COMP49) (0.342 COMP389/COMP390) (0.333 COMP683) (0.332 COMP191) (0.317 COMP779) (0.297 COMP780) (0.281 COMP692/COMP785) (0.278 COMP784) (0.267 COMP782) (0.234 COMP510/COMP787) (0.231 COMP786) (0.229 COMP301/COMP56) (0.226 COMP783) (0.221 COMP305) (0.212 COMP508) (0.207 COMP773/COMP781) (0.173 COMP218) (0.135 COMP463/COMP774)
Protein-tyrosine phosphatase inhibitor	0.728	COMP238/COMP772	(0.481 COMP724) (0.474 COMP48) (0.471 COMP49) (0.435 COMP683) (0.425 COMP389/COMP390) (0.405 COMP779) (0.400 COMP780) (0.399 COMP191) (0.378 COMP737/COMP775/COMP776/COMP777/COMP778) (0.335 COMP784) (0.334 COMP692/COMP782/COMP785) (0.297 COMP510/COMP786/COMP787) (0.287 COMP301/COMP56/COMP783) (0.278 COMP305) (0.270 COMP508) (0.269 COMP773/COMP781) (0.228 COMP218) (0.156 COMP463/COMP774)
Proto-oncogene tyrosine-protein kinase Fyn inhibitor	0.183	COMP780	(0.174 COMP724) (0.150 COMP48)
Proto-oncogene tyrosine-protein kinase Yes inhibitor	0.558	COMP724	(0.529 COMP48) (0.518 COMP49) (0.440 COMP780) (0.376 COMP191) (0.309 COMP779) (0.105 COMP737/COMP775/COMP776/COMP777/COMP778)
Protocollagen prolyl hydroxylase inhibitor	0.039	COMP683	
Psychostimulant	0.243	COMP218	(0.226 COMP191) (0.207 COMP737/COMP775/COMP776/COMP777/COMP778) (0.206 COMP692/COMP785) (0.183 COMP49) (0.178 COMP683) (0.172 COMP784) (0.170 COMP48) (0.164 COMP389/COMP390/COMP779) (0.150 COMP780) (0.140 COMP508/COMP724) (0.139 COMP305/COMP783)
Purinergic P2X1 antagonist	0.202	COMP683	(0.130 COMP389/COMP390) (0.064 COMP191/COMP49)
Purinergic P2X2 antagonist	0.098	COMP683	
Purinergic P2X4 antagonist	0.058	COMP191	(0.047 COMP683) (0.045 COMP48/COMP49)
Purinergic P2Y antagonist	0.044	COMP683	
Purinergic P2Y14 antagonist	0.084	COMP683	
Purinergic P2Y15 antagonist	0.027	COMP683	
Purinergic P2Y2 agonist	0.011	COMP305	(0.010 COMP301/COMP56/COMP783) (0.009 COMP510/COMP786/COMP787)
Purinergic P2Y2 antagonist	0.032	COMP683	
Pyruvate kinase inhibitor	0.585	COMP780	(0.582 COMP724) (0.579 COMP48) (0.550 COMP191) (0.546 COMP49) (0.526 COMP779) (0.463 COMP389/COMP390) (0.417 COMP683) (0.395 COMP773/COMP781) (0.392 COMP508) (0.361 COMP218) (0.358 COMP786) (0.356 COMP510/COMP787) (0.351 COMP782) (0.348 COMP784) (0.346 COMP692/COMP785) (0.331 COMP301/COMP56) (0.319 COMP783) (0.281 COMP305) (0.193 COMP737/COMP775/COMP776/COMP777/COMP778) (0.190 COMP463/COMP774)
RNA-directed RNA polymerase inhibitor	0.076	COMP683	(0.073 COMP389/COMP390)
RNA-directed RNA polymerase stimulant	0.112	COMP238/COMP772	
Retinoic acid alpha receptor agonist	0.133	COMP683	(0.121 COMP389/COMP390) (0.047 COMP463/COMP774) (0.045 COMP49) (0.043 COMP238/COMP772) (0.041 COMP191) (0.040 COMP48) (0.037 COMP724)
Retinoic acid alpha receptor antagonist	0.090	COMP389/COMP390	(0.086 COMP683) (0.022 COMP238/COMP772)
Retinoic acid beta receptor agonist	0.099	COMP683	(0.062 COMP389/COMP390) (0.020 COMP238/COMP772)
Retinoic acid beta receptor antagonist	0.091	COMP683	(0.040 COMP389/COMP390)
Retinoic acid gamma receptor agonist	0.056	COMP389/COMP390	(0.055 COMP683) (0.025 COMP238/COMP772) (0.022 COMP463/COMP774)
Retinoic acid receptor agonist	0.131	COMP683	(0.119 COMP389/COMP390) (0.027 COMP463/COMP774) (0.022 COMP238/COMP772)
Retinoic acid receptor antagonist	0.081	COMP389/COMP390/COMP683	(0.019 COMP238/COMP772) (0.017 COMP463/COMP774)
Retinoic acid receptor gamma antagonist	0.080	COMP683	(0.033 COMP389/COMP390)
Retinoid X alpha receptor agonist	0.145	COMP389/COMP390	(0.116 COMP683)
Retinoid X alpha receptor antagonist	0.066	COMP389/COMP390	(0.057 COMP683)
Retinoid X beta receptor agonist	0.116	COMP389/COMP390	(0.087 COMP683) (0.022 COMP238/COMP772)
Retinoid X beta receptor antagonist	0.039	COMP389/COMP390	(0.035 COMP683)
Retinoid X gamma receptor agonist	0.115	COMP389/COMP390	(0.087 COMP683) (0.028 COMP238/COMP772)
Retinoid X gamma receptor antagonist	0.053	COMP389/COMP390	(0.041 COMP683) (0.028 COMP238/COMP772)
Retinoid X receptor agonist	0.133	COMP389/COMP390	(0.098 COMP683)
Retinoid X receptor antagonist	0.080	COMP389/COMP390	(0.068 COMP683) (0.037 COMP191) (0.035 COMP218)
Ribonucleotide reductase inhibitor	0.066	COMP683	(0.051 COMP389/COMP390)
Ribosomal protein S6 kinase inhibitor	0.202	COMP508/COMP773/COMP781	(0.153 COMP783) (0.149 COMP305) (0.145 COMP510/COMP787) (0.144 COMP786) (0.141 COMP301/COMP56) (0.139 COMP692/COMP785) (0.138 COMP782/COMP784)
Ryanodine receptor antagonist	0.098	COMP218	(0.089 COMP683) (0.085 COMP779) (0.082 COMP191) (0.080 COMP780) (0.070 COMP48) (0.066 COMP49) (0.065 COMP389/COMP390) (0.064 COMP724) (0.055 COMP737/COMP775/COMP776/COMP777/COMP778)
S-adenosyl-L-methionine decarboxylase inhibitor	0.077	COMP683	
Secretase beta inhibitor	0.065	COMP191	
Selectin antagonist	0.427	COMP773/COMP781	(0.414 COMP782) (0.387 COMP508) (0.386 COMP305) (0.385 COMP786) (0.379 COMP301/COMP56) (0.378 COMP784) (0.365 COMP783) (0.359 COMP510/COMP787) (0.354 COMP692/COMP785) (0.333 COMP771) (0.304 COMP463/COMP774) (0.242 COMP683) (0.142 COMP389/COMP390) (0.059 COMP737/COMP775/COMP776/COMP777/COMP778) (0.055 COMP724)
Sigma receptor agonist	0.235	COMP389/COMP390	(0.197 COMP683) (0.138 COMP463/COMP774)
Sirtuin 1 inhibitor	0.065	COMP389/COMP390	
Sirtuin 2 inhibitor	0.080	COMP218	
Sodium/bile acid cotransporter inhibitor	0.402	COMP238/COMP772	(0.394 COMP683) (0.353 COMP389/COMP390) (0.316 COMP218) (0.300 COMP463/COMP774) (0.275 COMP737/COMP775/COMP776/COMP777/COMP778) (0.257 COMP191) (0.229 COMP780) (0.214 COMP779) (0.212 COMP771) (0.208 COMP49) (0.204 COMP48)
Sodium/glucose cotransporter 2 inhibitor	0.143	COMP305	(0.135 COMP783) (0.133 COMP301/COMP56) (0.125 COMP510/COMP787) (0.118 COMP786) (0.115 COMP771) (0.105 COMP508) (0.097 COMP773/COMP781) (0.091 COMP737/COMP775/COMP776/COMP777/COMP778) (0.089 COMP692/COMP785) (0.079 COMP784) (0.046 COMP782) (0.026 COMP191)
Sodium/glucose cotransporter inhibitor	0.172	COMP305	(0.152 COMP301/COMP56) (0.148 COMP783) (0.134 COMP510/COMP787) (0.125 COMP786) (0.111 COMP771) (0.094 COMP508) (0.090 COMP773/COMP781) (0.083 COMP737/COMP775/COMP776/COMP777/COMP778) (0.076 COMP692/COMP785) (0.070 COMP784) (0.055 COMP782) (0.025 COMP191)
Somatostatin 5 antagonist	0.058	COMP683	
Spasmolytic	0.731	COMP692/COMP785	(0.689 COMP301/COMP56) (0.688 COMP510/COMP787) (0.677 COMP784) (0.656 COMP305/COMP783) (0.638 COMP508) (0.632 COMP786) (0.622 COMP782) (0.581 COMP773/COMP781) (0.563 COMP218) (0.558 COMP779) (0.550 COMP191) (0.521 COMP780) (0.510 COMP48) (0.474 COMP49) (0.445 COMP724) (0.391 COMP737/COMP775/COMP776/COMP777/COMP778) (0.365 COMP389/COMP390) (0.299 COMP683) (0.286 COMP771) (0.177 COMP463/COMP774)
Sphingomyelinase inhibitor	0.183	COMP305	(0.171 COMP783) (0.152 COMP301/COMP56) (0.140 COMP510/COMP787) (0.139 COMP191) (0.135 COMP49) (0.125 COMP780) (0.117 COMP779/COMP786) (0.108 COMP48) (0.096 COMP218) (0.092 COMP389/COMP390/COMP508/COMP683) (0.089 COMP724)
Sphingosine 1-phosphate receptor 2 agonist	0.134	COMP218	
Sphingosine 1-phosphate receptor 2 antagonist	0.189	COMP683	(0.147 COMP389/COMP390) (0.117 COMP191)
Sphingosine 1-phosphate receptor 3 antagonist	0.069	COMP683	
Sphingosine 1-phosphate receptor 4 agonist	0.102	COMP389/COMP390	
Sphingosine 1-phosphate receptor 4 antagonist	0.148	COMP683	(0.143 COMP389/COMP390)
Sphingosine 1-phosphate receptor 5 agonist	0.051	COMP389/COMP390	
Sphingosine 1-phosphate receptor 5 antagonist	0.214	COMP683	(0.167 COMP389/COMP390) (0.127 COMP191)
Sphingosine 1-phosphate receptor antagonist	0.073	COMP683	
Sphingosine kinase 1 inhibitor	0.050	COMP724	(0.047 COMP49) (0.045 COMP48) (0.041 COMP683) (0.038 COMP191)
Sphingosine kinase 2 inhibitor	0.076	COMP683	(0.052 COMP389/COMP390)
Sphingosine kinase inhibitor	0.097	COMP724	(0.091 COMP49) (0.090 COMP48) (0.077 COMP191) (0.075 COMP683) (0.064 COMP780) (0.057 COMP389/COMP390) (0.056 COMP779) (0.055 COMP737/COMP775/COMP776/COMP777/COMP778) (0.054 COMP786)
Squalene epoxidase inhibitor	0.115	COMP683	(0.095 COMP737/COMP775/COMP776/COMP777/COMP778) (0.091 COMP724) (0.088 COMP389/COMP390) (0.087 COMP782) (0.080 COMP48) (0.070 COMP49) (0.066 COMP191) (0.057 COMP786) (0.056 COMP218/COMP780) (0.051 COMP301/COMP510/COMP56/COMP787) (0.050 COMP779) (0.048 COMP773/COMP781) (0.047 COMP463/COMP774) (0.046 COMP305/COMP783)
Squalene synthetase inhibitor	0.158	COMP463/COMP774	
Steroid 17-alpha-hydroxylase/17.20 lyase inhibitor	0.018	COMP238/COMP772	
Streptokinase A inhibitor	0.448	COMP49	(0.411 COMP48) (0.408 COMP724) (0.371 COMP780) (0.353 COMP191) (0.337 COMP779) (0.293 COMP683) (0.209 COMP218)
Succinate dehydrogenase inhibitor	0.687	COMP389/COMP390	(0.615 COMP683) (0.336 COMP218) (0.282 COMP191) (0.279 COMP48) (0.275 COMP780) (0.272 COMP779) (0.269 COMP724) (0.266 COMP49) (0.240 COMP737/COMP775/COMP776/COMP777/COMP778) (0.220 COMP463/COMP774)
Superoxide dismutase inhibitor	0.756	COMP389/COMP390	(0.734 COMP780) (0.728 COMP683) (0.714 COMP779) (0.693 COMP191) (0.685 COMP48) (0.639 COMP49) (0.628 COMP724) (0.618 COMP218) (0.328 COMP737/COMP775/COMP776/COMP777/COMP778) (0.276 COMP463/COMP774) (0.194 COMP692/COMP785) (0.168 COMP784)
T cell inhibitor	0.286	COMP508	(0.275 COMP773/COMP781) (0.267 COMP783) (0.246 COMP510/COMP787) (0.237 COMP305) (0.234 COMP786) (0.218 COMP301/COMP56) (0.210 COMP49) (0.200 COMP782) (0.183 COMP48) (0.177 COMP692/COMP785) (0.166 COMP784) (0.165 COMP724) (0.147 COMP779) (0.140 COMP780) (0.089 COMP191) (0.083 COMP771) (0.079 COMP463/COMP774)
TRPA1 agonist	0.213	COMP389/COMP390/COMP683	(0.167 COMP191) (0.135 COMP49) (0.134 COMP48) (0.132 COMP218) (0.122 COMP779) (0.114 COMP724) (0.109 COMP780) (0.099 COMP782) (0.098 COMP305) (0.097 COMP301/COMP508/COMP56/COMP692/COMP785) (0.096 COMP783)
TRPM8 blocker	0.085	COMP683	
Telomerase inhibitor	0.560	COMP724	(0.449 COMP48) (0.436 COMP49) (0.335 COMP780) (0.288 COMP779) (0.287 COMP191) (0.142 COMP737/COMP775/COMP776/COMP777/COMP778) (0.129 COMP786) (0.127 COMP784) (0.126 COMP773/COMP781) (0.124 COMP218) (0.100 COMP510/COMP787) (0.099 COMP692/COMP785) (0.098 COMP508) (0.097 COMP782) (0.096 COMP683) (0.094 COMP301/COMP56) (0.085 COMP783) (0.079 COMP305) (0.066 COMP389/COMP390)
Telomerase stimulant	0.035	COMP238/COMP772	(0.031 COMP305) (0.029 COMP783) (0.027 COMP301/COMP56/COMP786) (0.025 COMP510/COMP787) (0.021 COMP683) (0.020 COMP773/COMP781) (0.019 COMP508) (0.018 COMP784) (0.016 COMP389/COMP390/COMP692/COMP771/COMP785)
Thiol protease inhibitor	0.147	COMP683	(0.142 COMP389/COMP390) (0.126 COMP49)
Thioredoxin glutathione reductase inhibitor	0.323	COMP683	(0.282 COMP389/COMP390) (0.244 COMP218)
Thioredoxin inhibitor	0.238	COMP305/COMP786	(0.237 COMP783) (0.233 COMP301/COMP56) (0.231 COMP510/COMP787) (0.208 COMP773/COMP781) (0.200 COMP508) (0.197 COMP784) (0.188 COMP692/COMP724/COMP785) (0.186 COMP191) (0.182 COMP389/COMP390/COMP49) (0.177 COMP782) (0.174 COMP48) (0.162 COMP780) (0.161 COMP779) (0.138 COMP463/COMP774) (0.121 COMP683) (0.102 COMP737/COMP775/COMP776/COMP777/COMP778) (0.097 COMP218)
Thioredoxin reductase inhibitor	0.177	COMP724	(0.170 COMP49) (0.159 COMP48) (0.153 COMP779) (0.151 COMP780) (0.149 COMP191) (0.120 COMP389/COMP390) (0.118 COMP786) (0.117 COMP683) (0.112 COMP783) (0.109 COMP510/COMP787) (0.107 COMP305) (0.106 COMP773/COMP781) (0.104 COMP301/COMP56) (0.098 COMP508) (0.097 COMP463/COMP774) (0.096 COMP782) (0.092 COMP218/COMP784) (0.086 COMP692/COMP785) (0.084 COMP737/COMP775/COMP776/COMP777/COMP778) (0.080 COMP238/COMP772)
Thrombolytic	0.379	COMP784	(0.366 COMP692/COMP785) (0.319 COMP786) (0.318 COMP301/COMP56) (0.308 COMP305) (0.306 COMP773/COMP781) (0.304 COMP510/COMP787) (0.294 COMP783) (0.291 COMP508/COMP782) (0.267 COMP683) (0.219 COMP389/COMP390) (0.169 COMP238/COMP772) (0.157 COMP191) (0.152 COMP463/COMP774) (0.143 COMP771) (0.133 COMP724) (0.122 COMP737/COMP775/COMP776/COMP777/COMP778) (0.118 COMP48)
Thrombopoietin agonist	0.014	COMP683	
Thromboxane A2 antagonist	0.094	COMP389/COMP390	(0.080 COMP683)
Thromboxane agonist	0.017	COMP389/COMP390	(0.012 COMP683)
Thromboxane antagonist	0.104	COMP389/COMP390	(0.088 COMP683)
Thromboxane synthase inhibitor	0.114	COMP389/COMP390	(0.085 COMP683)
Thymidine kinase inhibitor	0.037	COMP783	
Thymidylate synthase inhibitor	0.044	COMP683	
Thyroid hormone agonist	0.053	COMP389/COMP390	(0.036 COMP683) (0.031 COMP191) (0.024 COMP48)
Thyroid hormone alpha agonist	0.017	COMP389/COMP390	
Thyroid hormone alpha antagonist	0.018	COMP683	(0.014 COMP389/COMP390)
Thyroid hormone antagonist	0.271	COMP780	(0.267 COMP218) (0.264 COMP779) (0.263 COMP49) (0.259 COMP48) (0.246 COMP191) (0.197 COMP724) (0.181 COMP389/COMP390)
Thyroid hormone beta agonist	0.017	COMP389/COMP390	(0.009 COMP683)
Thyroid hormone beta antagonist	0.261	COMP780	(0.257 COMP218) (0.254 COMP779) (0.248 COMP49) (0.245 COMP48) (0.228 COMP191) (0.185 COMP724)
Toll-Like receptor 2 antagonist	0.272	COMP683	(0.255 COMP389/COMP390) (0.235 COMP780) (0.231 COMP218) (0.226 COMP724) (0.225 COMP779) (0.215 COMP191/COMP48) (0.199 COMP786) (0.193 COMP49) (0.188 COMP510/COMP787) (0.172 COMP301/COMP56) (0.164 COMP783) (0.146 COMP305) (0.143 COMP737/COMP775/COMP776/COMP777/COMP778) (0.130 COMP771) (0.126 COMP784) (0.125 COMP773/COMP781) (0.122 COMP782) (0.113 COMP692/COMP785) (0.112 COMP508)
Toll-Like receptor 4 agonist	0.036	COMP771	(0.031 COMP301/COMP305/COMP56/COMP783) (0.030 COMP510/COMP786/COMP787) (0.029 COMP692/COMP784/COMP785)
Toll-Like receptor 4 antagonist	0.217	COMP786	(0.214 COMP305/COMP783) (0.212 COMP510/COMP787) (0.211 COMP301/COMP56) (0.207 COMP782) (0.195 COMP389/COMP390) (0.193 COMP773/COMP781) (0.192 COMP784) (0.188 COMP508/COMP692/COMP785) (0.183 COMP463/COMP774) (0.181 COMP771) (0.155 COMP737/COMP775/COMP776/COMP777/COMP778) (0.148 COMP724) (0.144 COMP779) (0.141 COMP683/COMP780) (0.139 COMP48) (0.137 COMP49) (0.117 COMP191) (0.105 COMP218)
Toll-Like receptor 9 antagonist	0.182	COMP218	(0.113 COMP780)
Toll-Like receptor antagonist	0.139	COMP771	(0.118 COMP218) (0.115 COMP389/COMP390) (0.110 COMP724)
Topoisomerase I inhibitor	0.439	COMP786	(0.431 COMP773/COMP781) (0.421 COMP784) (0.416 COMP301/COMP56) (0.409 COMP771) (0.407 COMP305) (0.399 COMP510/COMP782/COMP787) (0.390 COMP508) (0.388 COMP783) (0.380 COMP692/COMP785) (0.379 COMP724) (0.317 COMP191) (0.302 COMP48) (0.287 COMP780) (0.272 COMP49) (0.264 COMP683) (0.263 COMP779) (0.256 COMP218) (0.236 COMP737/COMP775/COMP776/COMP777/COMP778) (0.212 COMP463/COMP774) (0.133 COMP238/COMP772)
Topoisomerase II alpha inhibitor	0.619	COMP724	(0.599 COMP773/COMP781) (0.525 COMP508) (0.518 COMP49) (0.515 COMP48) (0.510 COMP784) (0.505 COMP782) (0.481 COMP786) (0.476 COMP780) (0.456 COMP692/COMP785) (0.448 COMP191) (0.444 COMP779) (0.426 COMP510/COMP787) (0.423 COMP783) (0.416 COMP301/COMP56) (0.413 COMP305) (0.301 COMP737/COMP775/COMP776/COMP777/COMP778) (0.280 COMP683) (0.243 COMP218) (0.222 COMP771) (0.184 COMP463/COMP774) (0.102 COMP238/COMP772) (0.100 COMP389/COMP390)
Topoisomerase II beta inhibitor	0.200	COMP683	(0.181 COMP191/COMP773/COMP781) (0.152 COMP508) (0.151 COMP782) (0.124 COMP724) (0.117 COMP463/COMP774) (0.116 COMP784) (0.107 COMP786) (0.100 COMP48) (0.093 COMP692/COMP785) (0.092 COMP218) (0.091 COMP780) (0.086 COMP301/COMP56/COMP779) (0.085 COMP510/COMP787) (0.080 COMP771) (0.077 COMP49) (0.067 COMP305) (0.066 COMP783) (0.061 COMP737/COMP775/COMP776/COMP777/COMP778) (0.052 COMP389/COMP390)
Topoisomerase II inhibitor	0.672	COMP724	(0.665 COMP773/COMP781) (0.636 COMP782) (0.624 COMP784) (0.614 COMP508) (0.602 COMP786) (0.589 COMP48) (0.580 COMP49) (0.568 COMP692/COMP785) (0.552 COMP780) (0.550 COMP191) (0.524 COMP510/COMP787) (0.517 COMP301/COMP56) (0.513 COMP683) (0.511 COMP783) (0.503 COMP305/COMP779) (0.441 COMP463/COMP774) (0.374 COMP737/COMP775/COMP776/COMP777/COMP778) (0.358 COMP771) (0.357 COMP218) (0.141 COMP389/COMP390) (0.123 COMP238/COMP772)
Transcortin receptor antagonist	0.005	COMP238/COMP772	
Transcription factor AP-1 inhibitor	0.209	COMP389/COMP390	(0.089 COMP238/COMP772) (0.087 COMP737/COMP775/COMP776/COMP777/COMP778) (0.082 COMP683) (0.074 COMP724) (0.072 COMP780) (0.071 COMP48) (0.070 COMP784) (0.068 COMP692/COMP779/COMP785) (0.067 COMP782) (0.066 COMP218) (0.061 COMP49) (0.057 COMP463/COMP774)
Transcription factor NF kappa B inhibitor	0.926	COMP238/COMP772	(0.915 COMP782) (0.908 COMP784) (0.901 COMP692/COMP785) (0.896 COMP773/COMP781) (0.887 COMP508) (0.886 COMP301/COMP56) (0.885 COMP786) (0.879 COMP463/COMP774) (0.876 COMP510/COMP787) (0.865 COMP305) (0.853 COMP783) (0.848 COMP737/COMP775/COMP776/COMP777/COMP778) (0.747 COMP780) (0.732 COMP779) (0.727 COMP724) (0.710 COMP48) (0.708 COMP771) (0.691 COMP191) (0.688 COMP218) (0.677 COMP49) (0.674 COMP389/COMP390) (0.538 COMP683)
Transcription factor NF kappa B stimulant	0.375	COMP238/COMP772	(0.189 COMP786) (0.178 COMP305) (0.175 COMP301/COMP56) (0.171 COMP782) (0.170 COMP783) (0.168 COMP510/COMP787) (0.163 COMP773/COMP781) (0.152 COMP683) (0.149 COMP784) (0.144 COMP508) (0.141 COMP771) (0.132 COMP692/COMP785) (0.104 COMP463/COMP774) (0.094 COMP389/COMP390)
Transcription factor RelA inhibitor	0.133	COMP191/COMP780	(0.129 COMP779) (0.121 COMP737/COMP775/COMP776/COMP777/COMP778) (0.116 COMP48) (0.106 COMP49) (0.105 COMP724) (0.101 COMP218) (0.081 COMP389/COMP390) (0.069 COMP508) (0.068 COMP683) (0.063 COMP773/COMP781)
Transcription factor STAT inhibitor	0.449	COMP49	(0.443 COMP48) (0.428 COMP724) (0.414 COMP780) (0.363 COMP191) (0.360 COMP389/COMP390) (0.358 COMP683) (0.354 COMP779) (0.320 COMP218) (0.309 COMP508) (0.305 COMP238/COMP772) (0.297 COMP773/COMP781) (0.252 COMP463/COMP774) (0.251 COMP783) (0.245 COMP510/COMP787) (0.241 COMP305) (0.236 COMP301/COMP56) (0.232 COMP786) (0.207 COMP782) (0.199 COMP737/COMP775/COMP776/COMP777/COMP778) (0.181 COMP692/COMP785)
Transcription factor STAT3 inhibitor	0.395	COMP238/COMP772	(0.371 COMP683) (0.370 COMP389/COMP390) (0.309 COMP218) (0.268 COMP463/COMP774) (0.259 COMP49) (0.255 COMP48) (0.252 COMP779) (0.251 COMP191) (0.249 COMP780) (0.248 COMP724) (0.221 COMP508) (0.215 COMP773/COMP781) (0.174 COMP737/COMP775/COMP776/COMP777/COMP778)
Transcription factor STAT6 inhibitor	0.321	COMP49	(0.313 COMP48) (0.271 COMP724) (0.221 COMP780) (0.197 COMP191) (0.184 COMP779) (0.157 COMP783) (0.154 COMP510/COMP787) (0.146 COMP508) (0.144 COMP305) (0.141 COMP301/COMP56) (0.140 COMP786) (0.134 COMP389/COMP390) (0.133 COMP773/COMP781) (0.119 COMP218) (0.114 COMP683/COMP737/COMP775/COMP776/COMP777/COMP778) (0.103 COMP692/COMP785)
Transcription factor inhibitor	0.278	COMP218	(0.244 COMP389/COMP390/COMP780) (0.240 COMP49) (0.222 COMP48)
Triose-phosphate isomerase inhibitor	0.455	COMP683	(0.286 COMP305) (0.260 COMP783) (0.223 COMP389/COMP390) (0.221 COMP301/COMP56) (0.200 COMP510/COMP787) (0.198 COMP786) (0.148 COMP692/COMP785) (0.147 COMP784) (0.115 COMP463/COMP774) (0.105 COMP191/COMP49) (0.103 COMP508/COMP773/COMP781) (0.089 COMP737/COMP775/COMP776/COMP777/COMP778) (0.085 COMP48/COMP724) (0.079 COMP218)
Tryptophan 5 hydroxylase inhibitor	0.044	COMP683	
Tubulin agonist	0.054	COMP238/COMP683/COMP772	(0.048 COMP218) (0.042 COMP737/COMP775/COMP776/COMP777/COMP778) (0.035 COMP389/COMP390/COMP463/COMP774/COMP782) (0.034 COMP724) (0.032 COMP773/COMP781)
Tubulin antagonist	0.559	COMP780	(0.501 COMP779) (0.480 COMP218) (0.458 COMP191) (0.453 COMP724) (0.410 COMP48) (0.310 COMP49) (0.285 COMP389/COMP390) (0.222 COMP737/COMP775/COMP776/COMP777/COMP778) (0.214 COMP683) (0.162 COMP782) (0.124 COMP773/COMP781) (0.119 COMP784) (0.117 COMP786) (0.114 COMP508) (0.110 COMP692/COMP771/COMP785) (0.108 COMP510/COMP787) (0.102 COMP463/COMP774)
Tumour necrosis factor alpha release inhibitor	0.684	COMP786	(0.676 COMP773/COMP781/COMP784) (0.673 COMP301/COMP56) (0.668 COMP510/COMP787) (0.662 COMP305) (0.660 COMP508/COMP692/COMP785) (0.656 COMP783) (0.647 COMP771) (0.637 COMP782) (0.617 COMP737/COMP775/COMP776/COMP777/COMP778) (0.565 COMP780) (0.549 COMP724) (0.520 COMP48) (0.508 COMP779) (0.484 COMP49) (0.464 COMP218) (0.444 COMP191) (0.366 COMP238/COMP772) (0.312 COMP389/COMP390) (0.204 COMP683) (0.198 COMP463/COMP774)
Tumour necrosis factor antagonist	0.417	COMP780	(0.313 COMP779) (0.310 COMP218/COMP48) (0.300 COMP191) (0.296 COMP724) (0.291 COMP49) (0.192 COMP737/COMP775/COMP776/COMP777/COMP778) (0.177 COMP389/COMP390) (0.171 COMP683)
Tyrosine 3 hydroxylase inhibitor	0.548	COMP389/COMP390	(0.472 COMP683) (0.359 COMP191) (0.347 COMP218) (0.319 COMP49) (0.315 COMP48) (0.289 COMP779) (0.287 COMP724) (0.270 COMP780) (0.240 COMP737/COMP775/COMP776/COMP777/COMP778) (0.218 COMP463/COMP774)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.405	COMP683	(0.228 COMP389/COMP390) (0.143 COMP783) (0.123 COMP305) (0.107 COMP510/COMP787) (0.101 COMP786) (0.096 COMP463/COMP774) (0.094 COMP301/COMP56) (0.086 COMP218)
UDP-glucose 4-epimerase inhibitor	0.445	COMP683	(0.439 COMP305) (0.421 COMP783) (0.398 COMP301/COMP56) (0.381 COMP786) (0.376 COMP510/COMP787) (0.294 COMP773/COMP781) (0.286 COMP508) (0.252 COMP784) (0.245 COMP692/COMP785) (0.197 COMP737/COMP775/COMP776/COMP777/COMP778) (0.176 COMP782) (0.175 COMP389/COMP390) (0.150 COMP771) (0.143 COMP463/COMP774) (0.140 COMP191/COMP49) (0.114 COMP724) (0.112 COMP48) (0.101 COMP218)
Urate transporter 1 inhibitor	0.086	COMP683	(0.041 COMP389/COMP390)
Urease inhibitor	0.254	COMP724	(0.219 COMP48/COMP780) (0.208 COMP779) (0.202 COMP191) (0.199 COMP49) (0.181 COMP683) (0.158 COMP737/COMP775/COMP776/COMP777/COMP778) (0.136 COMP218) (0.114 COMP389/COMP390)
Uric acid excretion stimulant	0.400	COMP683	(0.371 COMP724) (0.345 COMP48/COMP49) (0.336 COMP191) (0.303 COMP784) (0.283 COMP692/COMP785) (0.272 COMP780) (0.250 COMP786) (0.244 COMP389/COMP390) (0.238 COMP301/COMP56/COMP779) (0.235 COMP510/COMP787) (0.233 COMP305) (0.231 COMP783) (0.222 COMP773/COMP781) (0.220 COMP771) (0.208 COMP737/COMP775/COMP776/COMP777/COMP778) (0.204 COMP508) (0.199 COMP782) (0.145 COMP238/COMP772) (0.110 COMP218) (0.087 COMP463/COMP774)
Uridine phosphorylase inhibitor	0.063	COMP683	(0.040 COMP783) (0.034 COMP389/COMP390) (0.033 COMP305) (0.027 COMP510/COMP787) (0.026 COMP786)
Urotensin II agonist	0.024	COMP389/COMP390	
VCAM antagonist	0.037	COMP389/COMP390	
VCAM-1 antagonist	0.037	COMP389/COMP390	
