Name	Activation_Prob	Compound	Another_Probs
Complement factor D inhibitor	0.019	COMP1157	(0.017 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Corticosteroid-like	0.065	COMP1194	(0.048 COMP450) (0.037 COMP1029) (0.031 COMP1021/COMP1028/COMP1052) (0.030 COMP1022) (0.029 COMP1173) (0.028 COMP129) (0.027 COMP1073) (0.026 COMP1092) (0.025 COMP2307) (0.023 COMP1088) (0.021 COMP189) (0.020 COMP2325) (0.019 COMP18/COMP1940)
Corticotropin releasing factor 1 receptor antagonist	0.060	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Corticotropin releasing factor 2 receptor antagonist	0.117	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.108 COMP1157) (0.087 COMP18) (0.078 COMP189) (0.073 COMP1098) (0.069 COMP478) (0.059 COMP1099) (0.058 COMP1101)
Corticotropin releasing factor antagonist	0.018	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.009 COMP1098)
Creatine kinase inhibitor	0.857	COMP49	(0.410 COMP1100) (0.320 COMP1098) (0.307 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.303 COMP18) (0.301 COMP189) (0.287 COMP1182) (0.275 COMP1090) (0.261 COMP767) (0.238 COMP717) (0.217 COMP1101) (0.214 COMP1099) (0.211 COMP1082) (0.200 COMP27) (0.198 COMP55) (0.181 COMP478) (0.180 COMP1157) (0.137 COMP2325) (0.125 COMP1087) (0.092 COMP2307)
Cyclic AMP phosphodiesterase inhibitor	0.822	COMP1104	(0.432 COMP1182) (0.414 COMP2307) (0.402 COMP1157) (0.370 COMP1099) (0.360 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.359 COMP1100) (0.355 COMP1098) (0.347 COMP1082) (0.324 COMP18) (0.302 COMP1090/COMP189) (0.300 COMP1107) (0.279 COMP1940) (0.277 COMP767) (0.276 COMP2325) (0.275 COMP717) (0.229 COMP49) (0.218 COMP27) (0.204 COMP55) (0.191 COMP1092) (0.170 COMP478) (0.168 COMP2327) (0.164 COMP1088) (0.155 COMP1101)
Cyclin A inhibitor	0.059	COMP1157	
Cyclin A1 inhibitor	0.070	COMP1157	(0.064 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Cyclin A2 inhibitor	0.066	COMP1157	
Cyclin B inhibitor	0.175	COMP1157	(0.101 COMP49) (0.050 COMP1098)
Cyclin B1 inhibitor	0.202	COMP1157	(0.117 COMP49) (0.062 COMP1098)
Cyclin B2 inhibitor	0.187	COMP1157	(0.115 COMP49) (0.058 COMP1098)
Cyclin B3 inhibitor	0.353	COMP1157	(0.293 COMP49) (0.092 COMP1090)
Cyclin D1 inhibitor	0.091	COMP1157	(0.074 COMP1098) (0.068 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.062 COMP49) (0.056 COMP478)
Cyclin D2 inhibitor	0.017	COMP1064/COMP1067/COMP1079/COMP1098/COMP1102/COMP1157/COMP667/COMP869/COMP988	(0.013 COMP1099)
Cyclin E inhibitor	0.127	COMP1157	
Cyclin E1 inhibitor	0.124	COMP1157	
Cyclin E2 inhibitor	0.034	COMP1098	(0.032 COMP1157)
Cyclin T1 inhibitor	0.022	COMP1157	(0.019 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Cyclin-dependent kinase 1 inhibitor	0.217	COMP1157	(0.094 COMP49)
Cyclin-dependent kinase 2 inhibitor	0.209	COMP1157	
Cyclin-dependent kinase 3 inhibitor	0.267	COMP1157	(0.146 COMP1082)
Cyclin-dependent kinase 4 inhibitor	0.209	COMP1157	
Cyclin-dependent kinase 5 inhibitor	0.210	COMP1157	
Cyclin-dependent kinase 6 inhibitor	0.079	COMP1157	(0.073 COMP1082) (0.067 COMP49) (0.065 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.053 COMP155)
Cyclin-dependent kinase 7 inhibitor	0.114	COMP1104	
Cyclin-dependent kinase 8 inhibitor	0.181	COMP1157	(0.160 COMP1082)
Cyclin-dependent kinase 9 inhibitor	0.126	COMP1104	(0.092 COMP1157)
Cyclin-dependent kinase inhibitor	0.307	COMP1157	
Cyclooxygenase 1 inhibitor	0.716	COMP1101	(0.267 COMP49) (0.251 COMP1100) (0.166 COMP1090) (0.161 COMP1182) (0.133 COMP2307) (0.130 COMP189/COMP27) (0.105 COMP1107)
Cyclooxygenase 2 inhibitor	0.359	COMP1101	(0.219 COMP49) (0.209 COMP1090) (0.186 COMP1182) (0.128 COMP1100)
Cyclooxygenase 3 inhibitor	0.721	COMP1073	(0.528 COMP1182) (0.468 COMP2307) (0.270 COMP1099) (0.249 COMP2325) (0.246 COMP1100) (0.238 COMP1940) (0.233 COMP49) (0.225 COMP18) (0.219 COMP189) (0.216 COMP1107) (0.211 COMP1098) (0.205 COMP1021/COMP1052/COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.192 COMP717) (0.190 COMP1028/COMP27) (0.180 COMP767) (0.177 COMP1088) (0.161 COMP1022) (0.156 COMP55) (0.149 COMP1087) (0.147 COMP1082) (0.142 COMP1092) (0.141 COMP1101) (0.134 COMP478) (0.131 COMP1157) (0.124 COMP1029) (0.118 COMP450) (0.114 COMP300) (0.107 COMP1090/COMP1173)
Cyclooxygenase inhibitor	0.489	COMP1101	(0.260 COMP1090) (0.259 COMP49) (0.211 COMP1182) (0.182 COMP1100) (0.130 COMP27)
Cyclophilin A inhibitor	0.051	COMP155	(0.033 COMP1157)
Cyclophilin D inhibitor	0.975	COMP1940	(0.935 COMP2307) (0.900 COMP55) (0.875 COMP1028/COMP717) (0.872 COMP1182) (0.866 COMP1073) (0.851 COMP1021/COMP1052) (0.816 COMP1087) (0.765 COMP189) (0.746 COMP1022) (0.737 COMP1029) (0.733 COMP27) (0.696 COMP129) (0.649 COMP18) (0.630 COMP1173) (0.621 COMP1194) (0.617 COMP450) (0.595 COMP2327) (0.532 COMP1100) (0.530 COMP1082) (0.506 COMP2325) (0.461 COMP49) (0.432 COMP1098) (0.409 COMP1099) (0.384 COMP1101) (0.379 COMP300) (0.322 COMP1104) (0.267 COMP155) (0.252 COMP1090) (0.247 COMP523)
Cystathionine beta-synthase inhibitor	0.929	COMP49	(0.846 COMP1182) (0.505 COMP1100) (0.458 COMP1090) (0.344 COMP189) (0.311 COMP27) (0.308 COMP1082) (0.294 COMP717) (0.276 COMP767) (0.273 COMP18) (0.233 COMP55) (0.231 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.213 COMP1101) (0.189 COMP1098) (0.181 COMP2307) (0.167 COMP1157) (0.161 COMP1087) (0.145 COMP1099) (0.127 COMP478) (0.116 COMP1940) (0.105 COMP2325)
Cytidine deaminase inhibitor	0.550	COMP1104	(0.250 COMP1082) (0.211 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.204 COMP1098) (0.182 COMP1099/COMP2307) (0.166 COMP1100) (0.158 COMP767) (0.146 COMP2325) (0.143 COMP1157) (0.134 COMP717) (0.129 COMP189) (0.116 COMP1101)
Cytokine production inhibitor	0.246	COMP1157	(0.238 COMP49) (0.156 COMP2325) (0.134 COMP1082) (0.128 COMP1100) (0.123 COMP1099) (0.118 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.111 COMP1098) (0.109 COMP189)
Cytokine production stimulant	0.160	COMP2307	(0.130 COMP1098) (0.119 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.083 COMP1099) (0.076 COMP1104) (0.069 COMP18) (0.065 COMP1940) (0.064 COMP478) (0.061 COMP2325) (0.056 COMP189) (0.054 COMP767) (0.051 COMP27/COMP300) (0.050 COMP1082/COMP55/COMP717) (0.049 COMP1182) (0.046 COMP1100)
D-Ala-D-Ala ligase inhibitor	0.356	COMP49	(0.228 COMP1100) (0.120 COMP189) (0.119 COMP717) (0.118 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.117 COMP767) (0.113 COMP1082/COMP18) (0.103 COMP1090/COMP1101) (0.098 COMP1157) (0.094 COMP1098) (0.092 COMP55) (0.089 COMP1087) (0.087 COMP27) (0.086 COMP478) (0.085 COMP1182) (0.082 COMP1099)
DNA damaging	0.798	COMP1182	(0.642 COMP2307) (0.522 COMP2327) (0.457 COMP2325) (0.441 COMP49) (0.439 COMP1107) (0.438 COMP1104) (0.413 COMP1088) (0.338 COMP189) (0.334 COMP18) (0.319 COMP1940) (0.318 COMP1098) (0.296 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.292 COMP1099) (0.272 COMP1157) (0.248 COMP153) (0.227 COMP450) (0.226 COMP27) (0.225 COMP1090) (0.213 COMP1082) (0.203 COMP717) (0.187 COMP155) (0.181 COMP1100) (0.174 COMP165) (0.173 COMP1092) (0.169 COMP767)
DNA directed DNA polymerase inhibitor	0.498	COMP1090	(0.428 COMP49) (0.424 COMP2327) (0.332 COMP1100) (0.275 COMP2325) (0.218 COMP1098)
DNA directed RNA polymerase inhibitor	0.206	COMP1104	(0.109 COMP767) (0.094 COMP523) (0.091 COMP1101)
DNA gyrase inhibitor	0.194	COMP1082	(0.074 COMP1182) (0.065 COMP1100)
DNA gyrase subunit A inhibitor	0.065	COMP1100	(0.058 COMP1157) (0.047 COMP2327) (0.046 COMP49) (0.042 COMP1082)
DNA gyrase subunit B inhibitor	0.129	COMP1082	(0.046 COMP189) (0.037 COMP18)
DNA helicase inhibitor	0.111	COMP189	(0.100 COMP1100) (0.097 COMP717) (0.092 COMP767) (0.074 COMP18) (0.072 COMP55) (0.052 COMP1082) (0.050 COMP27)
DNA intercalator	0.378	COMP1088	(0.212 COMP2327) (0.206 COMP1182) (0.184 COMP2307) (0.168 COMP1107) (0.150 COMP49)
DNA methylase inhibitor	0.791	COMP1104	(0.450 COMP1182) (0.368 COMP49) (0.358 COMP2307) (0.344 COMP1100) (0.337 COMP189) (0.331 COMP1090) (0.293 COMP18) (0.275 COMP27) (0.254 COMP767) (0.247 COMP717) (0.242 COMP2325) (0.216 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.196 COMP1157) (0.194 COMP1082) (0.182 COMP1940) (0.176 COMP1098) (0.162 COMP55) (0.142 COMP1099) (0.137 COMP1101)
DNA methyltransferase I inhibitor	0.720	COMP1104	(0.426 COMP1182) (0.406 COMP49) (0.355 COMP1100) (0.354 COMP1090) (0.341 COMP189) (0.312 COMP18) (0.309 COMP2307) (0.306 COMP27) (0.274 COMP2325/COMP767) (0.258 COMP717) (0.226 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.199 COMP1157) (0.187 COMP1098) (0.186 COMP1082) (0.163 COMP1101/COMP55) (0.156 COMP1099)
DNA polymerase I inhibitor	0.507	COMP450	(0.501 COMP1104) (0.422 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.417 COMP2325) (0.393 COMP2307) (0.390 COMP18) (0.354 COMP27) (0.317 COMP189) (0.313 COMP1022) (0.286 COMP1021/COMP1052) (0.285 COMP1098) (0.278 COMP1028) (0.275 COMP2326) (0.271 COMP1029) (0.253 COMP1940) (0.246 COMP1182) (0.237 COMP1100) (0.219 COMP1073) (0.205 COMP1099) (0.204 COMP129) (0.178 COMP523) (0.177 COMP717) (0.175 COMP1194) (0.170 COMP1173) (0.168 COMP1196) (0.167 COMP767) (0.162 COMP55) (0.157 COMP1092) (0.154 COMP2327) (0.144 COMP49) (0.141 COMP478) (0.131 COMP1087) (0.118 COMP300) (0.097 COMP1090)
DNA polymerase III inhibitor	0.045	COMP1098	(0.040 COMP1099)
DNA polymerase III polC-type inhibitor	0.018	COMP1098	(0.015 COMP1099)
DNA polymerase III subunit alpha inhibitor	0.010	COMP1098	(0.007 COMP1099/COMP189) (0.006 COMP2325)
DNA polymerase beta inhibitor	0.509	COMP1090	(0.430 COMP49) (0.327 COMP1100)
DNA repair enzyme inhibitor	0.534	COMP1104	(0.436 COMP1182) (0.349 COMP2307) (0.222 COMP2326) (0.197 COMP1940/COMP2327) (0.169 COMP49) (0.164 COMP189) (0.160 COMP767) (0.141 COMP1100/COMP1157) (0.140 COMP1090) (0.138 COMP18) (0.137 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.128 COMP717) (0.125 COMP1098) (0.119 COMP1099) (0.116 COMP1101) (0.115 COMP2325) (0.112 COMP55) (0.111 COMP1082)
DNA synthesis inhibitor	0.895	COMP1104	(0.722 COMP2307) (0.593 COMP1940) (0.518 COMP2326) (0.501 COMP55) (0.500 COMP1182) (0.475 COMP2325) (0.434 COMP189) (0.424 COMP18) (0.408 COMP1098) (0.399 COMP1100) (0.389 COMP717) (0.385 COMP27) (0.364 COMP1073) (0.363 COMP1157) (0.358 COMP767) (0.356 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.355 COMP1087) (0.349 COMP1082/COMP478) (0.342 COMP1099/COMP1101) (0.339 COMP1021/COMP1052) (0.326 COMP1028) (0.300 COMP1088) (0.298 COMP1090) (0.296 COMP153) (0.294 COMP1196) (0.293 COMP129) (0.279 COMP2327) (0.249 COMP165) (0.248 COMP155) (0.239 COMP522) (0.236 COMP1107) (0.234 COMP1092) (0.228 COMP1173) (0.219 COMP49) (0.210 COMP523) (0.204 COMP300) (0.187 COMP1194)
DNA topoisomerase III inhibitor	0.012	COMP1157	(0.008 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
DNA topoisomerase IV inhibitor	0.043	COMP1082	
DNA-dependent protein kinase inhibitor	0.048	COMP1090	
DOPA decarboxylase inhibitor	0.304	COMP1100	(0.274 COMP49) (0.260 COMP767) (0.238 COMP189) (0.200 COMP1082) (0.193 COMP717) (0.184 COMP18) (0.180 COMP55) (0.175 COMP1090) (0.168 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.155 COMP1101) (0.154 COMP1098) (0.153 COMP1157) (0.139 COMP1087/COMP27) (0.134 COMP1099) (0.131 COMP478) (0.119 COMP1107) (0.095 COMP1173) (0.093 COMP155)
Death-associated protein kinase 1 inhibitor	0.151	COMP1082	(0.150 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Death-associated protein kinase 2 inhibitor	0.275	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.192 COMP1090) (0.157 COMP1101) (0.147 COMP1157)
Death-associated protein kinase 3 inhibitor	0.245	COMP1082	
Delayed rectifier potassium channel activator	0.035	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Delayed rectifier potassium channel blocker	0.101	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.071 COMP1098) (0.054 COMP1099) (0.047 COMP478) (0.042 COMP1101) (0.040 COMP1157) (0.038 COMP18)
Diacylglycerol O-acyltransferase 1 inhibitor	0.130	COMP189	(0.041 COMP18) (0.029 COMP717)
Diacylglycerol O-acyltransferase inhibitor	0.101	COMP189	(0.090 COMP18) (0.082 COMP1022) (0.079 COMP55) (0.068 COMP717) (0.059 COMP1082) (0.058 COMP2325) (0.056 COMP27) (0.055 COMP1098/COMP767) (0.051 COMP1029) (0.049 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.048 COMP1087) (0.046 COMP1099/COMP1100)
Diamine oxidase inhibitor	0.062	COMP1082	(0.053 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.049 COMP1098)
Dihydrofolate reductase inhibitor	0.848	COMP2326	(0.068 COMP189) (0.064 COMP55) (0.062 COMP18) (0.054 COMP478) (0.052 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.047 COMP1099) (0.045 COMP1098) (0.043 COMP1082) (0.042 COMP1101/COMP27) (0.041 COMP1100)
Dihydroorotase inhibitor	0.094	COMP1100	(0.080 COMP1082) (0.073 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.068 COMP1098) (0.062 COMP1099) (0.061 COMP767) (0.060 COMP18) (0.058 COMP189) (0.054 COMP1157) (0.044 COMP1101) (0.040 COMP717)
Dihydroorotate dehydrogenase inhibitor	0.127	COMP1100	(0.094 COMP1082) (0.065 COMP1101)
Dihydroorotate oxidase inhibitor	0.122	COMP1100	(0.109 COMP1157) (0.084 COMP1082/COMP767) (0.083 COMP1101) (0.081 COMP189) (0.073 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.067 COMP717) (0.064 COMP49) (0.062 COMP1090/COMP523) (0.060 COMP18) (0.058 COMP1098/COMP300) (0.056 COMP55) (0.053 COMP27) (0.051 COMP478)
Dihydropteroate synthase inhibitor	0.454	COMP2326	(0.119 COMP1100) (0.098 COMP189) (0.072 COMP18) (0.061 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.054 COMP1082/COMP1098) (0.052 COMP1157) (0.045 COMP1099/COMP27) (0.044 COMP55) (0.041 COMP717/COMP767)
Dipeptidyl peptidase I inhibitor	0.028	COMP1157	
Dipeptidyl peptidase II inhibitor	0.045	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.032 COMP189) (0.030 COMP1157/COMP18)
Dipeptidyl peptidase IV inhibitor	0.043	COMP1064/COMP1067/COMP1079/COMP1102/COMP1157/COMP667/COMP869/COMP988	
Dipeptidyl peptidase inhibitor	0.056	COMP1157	(0.051 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Diuretic	0.488	COMP2327	(0.485 COMP450) (0.364 COMP717) (0.343 COMP1073) (0.328 COMP1087) (0.311 COMP189) (0.310 COMP18) (0.307 COMP27) (0.267 COMP165) (0.262 COMP1101) (0.248 COMP1100) (0.221 COMP1090/COMP1098) (0.219 COMP2307) (0.197 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.183 COMP1092) (0.181 COMP1082/COMP1157) (0.177 COMP767) (0.172 COMP1182/COMP153) (0.170 COMP1099) (0.168 COMP2325) (0.139 COMP1173/COMP1940/COMP49) (0.129 COMP55) (0.128 COMP129)
Dopamine D1 agonist	0.029	COMP49	(0.021 COMP1090)
Dopamine D1 antagonist	0.159	COMP1107	(0.081 COMP1088) (0.065 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.064 COMP49) (0.062 COMP1098)
Dopamine D2 agonist	0.113	COMP1157	(0.062 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.054 COMP1098)
Dopamine D2 antagonist	0.078	COMP1107	
Dopamine D3 agonist	0.055	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Dopamine D3 antagonist	0.089	COMP1107	
Dopamine D5 agonist	0.139	COMP49	(0.109 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.088 COMP1100) (0.084 COMP189) (0.080 COMP1157) (0.069 COMP18) (0.066 COMP1101) (0.063 COMP767) (0.062 COMP1098) (0.058 COMP1090) (0.055 COMP478/COMP717) (0.052 COMP55) (0.051 COMP1099) (0.043 COMP27)
Dopamine agonist	0.105	COMP1157	(0.062 COMP49)
Dopamine antagonist	0.091	COMP1107	
Dopamine autoreceptor agonist	0.037	COMP1157	(0.027 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.026 COMP1098) (0.023 COMP49)
Dopamine beta hydroxylase inhibitor	0.077	COMP1082	(0.072 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.070 COMP1100) (0.068 COMP189) (0.067 COMP1101) (0.056 COMP1157/COMP717) (0.055 COMP18) (0.051 COMP1098) (0.049 COMP767) (0.048 COMP1099/COMP478) (0.047 COMP55)
Dopamine uptake inhibitor	0.058	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Dual specificity phosphatase 3 inhibitor	0.531	COMP49	(0.516 COMP1100) (0.314 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.295 COMP18) (0.254 COMP1090) (0.231 COMP189) (0.194 COMP1182) (0.182 COMP1082) (0.165 COMP27) (0.143 COMP1098)
Dual specificity phosphatase inhibitor	0.557	COMP49	(0.485 COMP1100) (0.333 COMP18) (0.331 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.281 COMP1090) (0.263 COMP189) (0.216 COMP27) (0.186 COMP1182) (0.168 COMP1082) (0.161 COMP1098)
Dual specificity tyrosine-phosphorylation regulated kinase 1A inhibitor	0.396	COMP49	(0.266 COMP1082) (0.163 COMP1100) (0.142 COMP1090)
Dual specificity tyrosine-phosphorylation regulated kinase 1B inhibitor	0.118	COMP1082	
Dual specificity tyrosine-phosphorylation-regulated kinase 4 inhibitor	0.144	COMP1082	
Dyrk kinase inhibitor	0.353	COMP49	(0.256 COMP1082) (0.145 COMP1100)
Egl nine homolog 1 inhibitor	0.058	COMP1082	(0.038 COMP1100) (0.029 COMP189) (0.016 COMP18) (0.015 COMP717)
Egl nine homolog 2 inhibitor	0.014	COMP1082	
Egl nine homolog 3 inhibitor	0.037	COMP1082	(0.028 COMP1100) (0.019 COMP189) (0.015 COMP1101) (0.011 COMP717)
Elastase 1 inhibitor	0.144	COMP2325	(0.138 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.136 COMP478) (0.128 COMP18) (0.120 COMP27) (0.110 COMP1099) (0.104 COMP189) (0.091 COMP1090) (0.089 COMP1100) (0.066 COMP1107) (0.064 COMP767)
Elastase 2 inhibitor	0.050	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.036 COMP2325) (0.033 COMP478) (0.030 COMP18) (0.028 COMP1099) (0.024 COMP27)
Elastase 2A inhibitor	0.050	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.036 COMP2325) (0.033 COMP478) (0.030 COMP18) (0.028 COMP1099) (0.024 COMP27)
Elastase 2B inhibitor	0.057	COMP2325	(0.051 COMP27) (0.050 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.048 COMP1099) (0.043 COMP18) (0.039 COMP1100) (0.038 COMP1090) (0.037 COMP478) (0.035 COMP189)
Elastase 3A inhibitor	0.057	COMP2325	(0.051 COMP27) (0.050 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.048 COMP1099) (0.043 COMP18) (0.039 COMP1100) (0.038 COMP1090) (0.037 COMP478) (0.035 COMP189)
Elastase 3B inhibitor	0.057	COMP2325	(0.051 COMP27) (0.050 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.048 COMP1099) (0.043 COMP18) (0.039 COMP1100) (0.038 COMP1090) (0.037 COMP478) (0.035 COMP189)
Elastase inhibitor	0.063	COMP767	(0.050 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988)
Electrolyte absorption antagonist	0.356	COMP1100	(0.347 COMP1082) (0.321 COMP189) (0.313 COMP18) (0.276 COMP717) (0.245 COMP1099) (0.243 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.206 COMP1157) (0.203 COMP27) (0.196 COMP1098) (0.189 COMP767) (0.179 COMP55) (0.166 COMP2325) (0.159 COMP1087) (0.155 COMP478) (0.105 COMP1101) (0.086 COMP2327)
Electron transport complex I inhibitor	0.535	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.317 COMP1098) (0.205 COMP49) (0.187 COMP27) (0.169 COMP1101/COMP18) (0.165 COMP1090) (0.162 COMP478) (0.157 COMP523) (0.141 COMP1099) (0.135 COMP767) (0.133 COMP2325) (0.096 COMP717)
Endothelial nitric-oxide synthase inhibitor	0.041	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.038 COMP1101) (0.028 COMP189)
Endothelin A receptor antagonist	0.132	COMP1107	(0.101 COMP717) (0.045 COMP1088) (0.036 COMP189) (0.032 COMP1087) (0.024 COMP18)
Endothelin B receptor antagonist	0.272	COMP478	(0.118 COMP1107) (0.072 COMP717) (0.063 COMP1088) (0.031 COMP189) (0.021 COMP18) (0.020 COMP1087)
Endothelin receptor antagonist	0.222	COMP478	(0.165 COMP1107) (0.118 COMP717) (0.074 COMP1088) (0.065 COMP189) (0.046 COMP1087) (0.042 COMP18)
Endothelin-converting enzyme inhibitor	0.115	COMP1087	(0.078 COMP189) (0.076 COMP717) (0.057 COMP18)
Enoyl-[acyl-carrier-protein] reductase inhibitor	0.099	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.083 COMP1090) (0.079 COMP1157) (0.060 COMP1100) (0.059 COMP1098/COMP1101) (0.058 COMP478) (0.057 COMP49)
EphA2 antagonist	0.137	COMP1104	
EphB2 antagonist	0.274	COMP450	(0.212 COMP1157) (0.194 COMP1082) (0.179 COMP1104)
Ephrin antagonist	0.089	COMP1104	
Epidermal growth factor antagonist	0.091	COMP1104	
Epidermal growth factor receptor kinase inhibitor	0.147	COMP1104	
Epithelial sodium channel blocker	0.081	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.074 COMP1098) (0.064 COMP189) (0.059 COMP1157) (0.056 COMP1099/COMP18/COMP717) (0.051 COMP1100) (0.050 COMP2325)
Epoxide hydrolase 1 inhibitor	0.061	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	(0.060 COMP18) (0.051 COMP189) (0.039 COMP1157) (0.038 COMP1082/COMP27) (0.036 COMP478) (0.032 COMP1098) (0.031 COMP1099/COMP2325) (0.028 COMP55)
Epoxide hydrolase 2 inhibitor	0.030	COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988	
Epoxide hydrolase inhibitor	0.108	COMP18	(0.105 COMP1064/COMP1067/COMP1079/COMP1102/COMP667/COMP869/COMP988) (0.103 COMP1099) (0.098 COMP2325/COMP27) (0.095 COMP189) (0.094 COMP1098)
ErbB-1 antagonist	0.658	COMP1101	(0.346 COMP1157) (0.199 COMP1104)
ErbB-3 antagonist	0.175	COMP189	(0.112 COMP18) (0.107 COMP1104) (0.076 COMP2325) (0.073 COMP27)
Erythropoietin receptor agonist	0.070	COMP189	(0.055 COMP18) (0.037 COMP2326)
Estradiol 17 beta-dehydrogenase 1 inhibitor	0.169	COMP49	(0.078 COMP1101) (0.029 COMP1100) (0.025 COMP1090)
Estrogen agonist	0.364	COMP49	(0.271 COMP450) (0.208 COMP1092) (0.199 COMP1182) (0.195 COMP1173) (0.185 COMP165) (0.129 COMP1090) (0.103 COMP1100) (0.091 COMP1101) (0.087 COMP153) (0.083 COMP129) (0.081 COMP1194/COMP155) (0.080 COMP1196) (0.075 COMP1022) (0.072 COMP1029) (0.069 COMP1088) (0.055 COMP1073) (0.049 COMP1021/COMP1052) (0.047 COMP1107)
