Name	Activation_Prob	Compound	Another_Probs
Immunostimulant	0.627	COMP1602	(0.601 COMP77) (0.600 COMP1595/COMP1604) (0.595 COMP1607) (0.592 COMP285) (0.584 COMP1610/COMP436) (0.583 COMP1606) (0.566 COMP1536) (0.564 COMP1587/COMP1611) (0.561 COMP1397) (0.533 COMP287/COMP450) (0.510 COMP1116/COMP1261) (0.501 COMP27) (0.495 COMP20) (0.485 COMP40/COMP41) (0.466 COMP1120) (0.461 COMP197) (0.457 COMP1609) (0.453 COMP16/COMP18) (0.438 COMP1597) (0.429 COMP1599) (0.373 COMP1594) (0.354 COMP1600) (0.325 COMP1598) (0.317 COMP381) (0.315 COMP1601) (0.294 COMP697/COMP889) (0.283 COMP389/COMP390) (0.280 COMP1592) (0.276 COMP1591) (0.271 COMP1593) (0.266 COMP1588) (0.248 COMP1596) (0.231 COMP385) (0.230 COMP383) (0.225 COMP887) (0.207 COMP876) (0.193 COMP378/COMP380/COMP384) (0.159 COMP1528/COMP1533/COMP273/COMP404/COMP883/COMP897/COMP898)
Immunosuppressant	0.744	COMP1597	(0.656 COMP1601) (0.651 COMP1602) (0.633 COMP1116/COMP1261) (0.632 COMP1610/COMP436) (0.615 COMP285) (0.610 COMP1609) (0.605 COMP287/COMP450) (0.603 COMP77) (0.575 COMP1599) (0.570 COMP1607) (0.557 COMP40/COMP41) (0.556 COMP27) (0.545 COMP1598) (0.540 COMP1536) (0.539 COMP1592/COMP1600) (0.534 COMP1120) (0.533 COMP16/COMP18) (0.530 COMP1587/COMP1611) (0.527 COMP20) (0.525 COMP1397) (0.523 COMP1591) (0.514 COMP1593) (0.510 COMP1606) (0.502 COMP197) (0.487 COMP1603) (0.472 COMP1595/COMP1604/COMP1608) (0.435 COMP880) (0.428 COMP381) (0.419 COMP1588) (0.400 COMP1594) (0.394 COMP876) (0.390 COMP1589) (0.378 COMP697/COMP889) (0.375 COMP1605) (0.373 COMP389/COMP390) (0.368 COMP378/COMP380/COMP384) (0.361 COMP383) (0.349 COMP1596) (0.345 COMP243) (0.339 COMP273/COMP404/COMP883/COMP897/COMP898) (0.338 COMP887) (0.336 COMP385) (0.288 COMP1590) (0.244 COMP1528/COMP1533)
Immunosuppressant Cyclosporine-like	0.027	COMP1592	(0.022 COMP1591/COMP1593) (0.015 COMP40/COMP41) (0.014 COMP20/COMP27) (0.013 COMP1120/COMP197) (0.011 COMP1116/COMP1261)
Inflammatory Bowel disease treatment	0.682	COMP1597	(0.614 COMP77) (0.580 COMP287/COMP450) (0.535 COMP1610/COMP436) (0.511 COMP20) (0.467 COMP1601) (0.372 COMP285) (0.361 COMP197/COMP27) (0.272 COMP381) (0.271 COMP40/COMP41) (0.261 COMP16/COMP18) (0.257 COMP1600) (0.226 COMP1599) (0.224 COMP1397) (0.217 COMP1120) (0.205 COMP1598)
Insulin sensitizer	0.485	COMP20	(0.467 COMP27) (0.438 COMP40/COMP41) (0.429 COMP197) (0.426 COMP1594) (0.424 COMP389/COMP390) (0.413 COMP1120) (0.398 COMP697/COMP889) (0.383 COMP887) (0.381 COMP16/COMP18) (0.273 COMP1588) (0.260 COMP876) (0.258 COMP1609) (0.245 COMP1116/COMP1261) (0.242 COMP1536) (0.230 COMP1587/COMP1611) (0.223 COMP1602) (0.221 COMP1589) (0.206 COMP1605) (0.201 COMP273/COMP404/COMP883/COMP897/COMP898) (0.199 COMP1528/COMP1533) (0.194 COMP1610/COMP436) (0.177 COMP1397) (0.161 COMP243) (0.153 COMP77) (0.143 COMP287/COMP450)
Irritable Bowel syndrome treatment	0.663	COMP378/COMP380/COMP383/COMP384	(0.584 COMP385) (0.554 COMP1596) (0.458 COMP381)
Keratolytic	0.601	COMP1603	(0.506 COMP1608) (0.469 COMP887) (0.457 COMP389/COMP390) (0.456 COMP697/COMP889) (0.327 COMP1594) (0.260 COMP40/COMP41) (0.256 COMP1599) (0.237 COMP876) (0.230 COMP27) (0.228 COMP1588) (0.225 COMP1116/COMP1261) (0.215 COMP16/COMP18) (0.204 COMP20) (0.180 COMP1600) (0.160 COMP273/COMP404/COMP883/COMP897/COMP898) (0.158 COMP880) (0.136 COMP1609) (0.128 COMP1605) (0.125 COMP1120) (0.124 COMP1598) (0.121 COMP1589) (0.109 COMP197) (0.100 COMP1601) (0.097 COMP243) (0.095 COMP1610/COMP436) (0.090 COMP1597) (0.072 COMP287/COMP450) (0.069 COMP381)
Leukotriene synthesis inhibitor	0.246	COMP40/COMP41	(0.234 COMP27) (0.231 COMP20) (0.216 COMP16/COMP18) (0.187 COMP1120) (0.185 COMP197) (0.171 COMP1528/COMP1533) (0.129 COMP389/COMP390) (0.125 COMP697/COMP889) (0.115 COMP1594) (0.112 COMP887) (0.101 COMP1589) (0.093 COMP1605) (0.087 COMP273/COMP404/COMP883/COMP897/COMP898) (0.068 COMP880)
Lipoprotein disorders treatment	0.861	COMP20	(0.831 COMP197) (0.797 COMP27) (0.774 COMP77) (0.758 COMP287/COMP450) (0.753 COMP1609) (0.748 COMP1120) (0.739 COMP285) (0.714 COMP40/COMP41) (0.698 COMP1610/COMP436) (0.681 COMP1116/COMP1261) (0.636 COMP16/COMP18) (0.488 COMP1602) (0.476 COMP697/COMP889) (0.465 COMP389/COMP390) (0.427 COMP1528/COMP1533) (0.418 COMP1589) (0.413 COMP1587/COMP1611) (0.408 COMP1594) (0.402 COMP1588) (0.365 COMP887) (0.364 COMP1536) (0.349 COMP1599) (0.345 COMP1605) (0.326 COMP383) (0.322 COMP378/COMP380/COMP384) (0.315 COMP1598) (0.310 COMP876) (0.276 COMP1607) (0.269 COMP385) (0.266 COMP1397) (0.246 COMP273/COMP404/COMP883/COMP897/COMP898) (0.229 COMP1597) (0.228 COMP1596) (0.199 COMP1600) (0.194 COMP880) (0.165 COMP381)
Liver cirrhosis treatment	0.435	COMP1610/COMP436	(0.410 COMP287/COMP450) (0.386 COMP77) (0.274 COMP285) (0.177 COMP381) (0.169 COMP1598) (0.167 COMP1599) (0.128 COMP1600)
Liver fibrosis treatment	0.483	COMP287/COMP450	(0.480 COMP1608) (0.414 COMP1610/COMP436) (0.365 COMP77) (0.354 COMP1602) (0.340 COMP1603) (0.325 COMP285) (0.324 COMP697/COMP889) (0.317 COMP389/COMP390) (0.305 COMP1536) (0.251 COMP887) (0.228 COMP16/COMP18) (0.219 COMP381) (0.197 COMP1528/COMP1533) (0.194 COMP1599) (0.185 COMP40/COMP41) (0.182 COMP1397) (0.180 COMP27) (0.170 COMP1607) (0.154 COMP1116/COMP1261) (0.149 COMP1594) (0.134 COMP1587/COMP1611)
Macular degeneration treatment	0.255	COMP197	(0.246 COMP20) (0.192 COMP1601) (0.164 COMP1120) (0.147 COMP27)
Male reproductive disfunction treatment	0.547	COMP1600	(0.375 COMP243) (0.343 COMP1599) (0.320 COMP77) (0.308 COMP1610/COMP436) (0.247 COMP287/COMP450) (0.240 COMP1591) (0.198 COMP1593) (0.186 COMP1592) (0.149 COMP1598) (0.130 COMP1601) (0.123 COMP381)
Menstruation disorders treatment	0.607	COMP1601	(0.561 COMP1598) (0.536 COMP1599) (0.488 COMP1600) (0.325 COMP1597) (0.209 COMP1610/COMP436) (0.177 COMP27) (0.163 COMP1120/COMP20) (0.162 COMP287/COMP450) (0.161 COMP77) (0.158 COMP40/COMP41) (0.155 COMP16/COMP18) (0.152 COMP285) (0.150 COMP197)
Mental retardation treatment	0.120	COMP16/COMP18	(0.103 COMP381)
Metabolic disease treatment	0.662	COMP1610/COMP436	(0.612 COMP20) (0.608 COMP287/COMP450) (0.594 COMP1602) (0.578 COMP77) (0.476 COMP197) (0.467 COMP285) (0.433 COMP1599) (0.418 COMP27) (0.352 COMP381) (0.314 COMP1607) (0.295 COMP1598) (0.261 COMP1536) (0.257 COMP1587/COMP1611) (0.245 COMP40/COMP41) (0.239 COMP1597) (0.229 COMP1120) (0.227 COMP16/COMP18) (0.221 COMP1589) (0.214 COMP1600) (0.204 COMP1590) (0.201 COMP1397) (0.197 COMP1595/COMP1604) (0.181 COMP1601)
Mood disorders treatment	0.646	COMP1598	(0.619 COMP381) (0.326 COMP1596) (0.268 COMP273/COMP404/COMP883/COMP897/COMP898) (0.267 COMP378/COMP380/COMP384) (0.250 COMP383) (0.210 COMP385)
Movement disorders treatment	0.435	COMP383	(0.329 COMP378/COMP380/COMP384) (0.256 COMP385) (0.222 COMP381) (0.207 COMP1609) (0.205 COMP1596) (0.200 COMP16/COMP18) (0.174 COMP40/COMP41) (0.165 COMP1598) (0.159 COMP27) (0.153 COMP20) (0.147 COMP1120/COMP389/COMP390) (0.145 COMP1600) (0.144 COMP1601) (0.141 COMP197) (0.140 COMP1588) (0.139 COMP1116/COMP1261) (0.135 COMP697/COMP889) (0.133 COMP876) (0.129 COMP887)
Mucolytic	0.375	COMP1536	(0.314 COMP1602) (0.300 COMP1587/COMP1611) (0.260 COMP876) (0.254 COMP40/COMP41) (0.250 COMP16/COMP18) (0.237 COMP887) (0.236 COMP378/COMP380/COMP384) (0.232 COMP27) (0.222 COMP20/COMP381) (0.214 COMP385) (0.213 COMP1596) (0.212 COMP273/COMP404/COMP883/COMP897/COMP898) (0.204 COMP1588) (0.202 COMP389/COMP390) (0.200 COMP1120) (0.191 COMP197/COMP697/COMP889) (0.183 COMP383) (0.176 COMP1594) (0.172 COMP1397) (0.171 COMP1605) (0.159 COMP1528/COMP1533) (0.152 COMP880) (0.145 COMP1609) (0.131 COMP1589) (0.126 COMP1116/COMP1261) (0.119 COMP1597) (0.117 COMP243) (0.114 COMP1610/COMP436) (0.107 COMP287/COMP450) (0.106 COMP1603) (0.105 COMP1599) (0.103 COMP1608) (0.102 COMP77) (0.100 COMP1595/COMP1604)
Multiple sclerosis treatment	0.209	COMP285	(0.193 COMP1610/COMP436)
Muscle relaxant	0.528	COMP1594	(0.505 COMP1610/COMP436) (0.491 COMP287/COMP450) (0.422 COMP1599) (0.413 COMP1598) (0.407 COMP77) (0.389 COMP16/COMP18) (0.345 COMP40/COMP41) (0.320 COMP1600) (0.292 COMP1596) (0.289 COMP285) (0.288 COMP27) (0.262 COMP381) (0.218 COMP1120) (0.212 COMP389/COMP390) (0.209 COMP20) (0.205 COMP1601) (0.198 COMP697/COMP889) (0.193 COMP378/COMP380/COMP384) (0.192 COMP1588/COMP273/COMP404/COMP883/COMP897/COMP898) (0.191 COMP887) (0.189 COMP1528/COMP1533/COMP880) (0.184 COMP876) (0.182 COMP385) (0.175 COMP1602/COMP197) (0.163 COMP1536) (0.138 COMP1603) (0.134 COMP1607) (0.131 COMP383) (0.123 COMP1116/COMP1261/COMP1608/COMP243)
Muscular dystrophy treatment	0.873	COMP1597	(0.560 COMP1598/COMP1601) (0.483 COMP1600) (0.475 COMP1610/COMP436) (0.449 COMP20) (0.435 COMP197) (0.413 COMP1599) (0.390 COMP27) (0.374 COMP1120) (0.363 COMP1587/COMP1611) (0.360 COMP1602) (0.339 COMP40/COMP41) (0.319 COMP1536) (0.300 COMP16/COMP18) (0.291 COMP287/COMP450/COMP77) (0.278 COMP1116/COMP1261) (0.201 COMP1397) (0.183 COMP285) (0.167 COMP1588) (0.153 COMP1609) (0.142 COMP381) (0.129 COMP876) (0.128 COMP1594)
Myasthenia Gravis treatment	0.287	COMP20	(0.246 COMP27) (0.224 COMP16/COMP18) (0.223 COMP197) (0.216 COMP40/COMP41) (0.176 COMP1120) (0.104 COMP381) (0.102 COMP697/COMP889)
Myocardial infarction treatment	0.622	COMP1609	(0.614 COMP20) (0.566 COMP27) (0.540 COMP197) (0.527 COMP40/COMP41) (0.513 COMP1602) (0.507 COMP16/COMP18) (0.489 COMP1120) (0.481 COMP1536) (0.417 COMP1116/COMP1261) (0.411 COMP389/COMP390) (0.410 COMP1598) (0.392 COMP697/COMP889) (0.364 COMP287/COMP450) (0.341 COMP77) (0.339 COMP887) (0.337 COMP1587/COMP1611) (0.321 COMP1594) (0.313 COMP1610/COMP436) (0.303 COMP1607) (0.300 COMP1397) (0.299 COMP1600) (0.292 COMP880) (0.285 COMP1592) (0.249 COMP285) (0.246 COMP1597) (0.245 COMP1599) (0.229 COMP1591) (0.206 COMP1593) (0.189 COMP1595/COMP1604)
Myocardial ischemia treatment	0.304	COMP1587/COMP1611/COMP876	(0.272 COMP1588) (0.213 COMP1536) (0.202 COMP1594) (0.191 COMP383) (0.189 COMP16/COMP18) (0.158 COMP887) (0.155 COMP1116/COMP1261) (0.143 COMP1120) (0.142 COMP1602) (0.133 COMP1595/COMP1604)
Narcolepsy treatment	0.091	COMP1596	(0.083 COMP381) (0.070 COMP378/COMP380/COMP384) (0.056 COMP16/COMP18)
Narcotic antagonist	0.235	COMP381	(0.174 COMP1596) (0.141 COMP16/COMP1602/COMP18) (0.134 COMP1588) (0.133 COMP1599) (0.125 COMP1536) (0.124 COMP40/COMP41) (0.122 COMP378/COMP380/COMP384) (0.115 COMP1120/COMP27) (0.111 COMP1600/COMP697/COMP880/COMP889) (0.110 COMP385) (0.107 COMP1598) (0.106 COMP197) (0.105 COMP20) (0.099 COMP876) (0.095 COMP273/COMP404/COMP883/COMP897/COMP898) (0.094 COMP1589/COMP383) (0.093 COMP1601) (0.091 COMP1587/COMP1611) (0.089 COMP389/COMP390) (0.079 COMP1397) (0.077 COMP1609) (0.072 COMP887) (0.071 COMP1594)
Neuropathy treatment	0.343	COMP1536	(0.305 COMP1602/COMP1610/COMP436) (0.273 COMP381) (0.264 COMP20) (0.256 COMP1397) (0.252 COMP1587/COMP1611) (0.248 COMP27) (0.227 COMP40/COMP41) (0.226 COMP197) (0.213 COMP287/COMP450) (0.211 COMP1120) (0.206 COMP77) (0.196 COMP16/COMP18) (0.151 COMP1596) (0.150 COMP273/COMP404/COMP883/COMP897/COMP898) (0.127 COMP1599) (0.126 COMP887) (0.123 COMP1116/COMP1261/COMP389/COMP390)
Neutropenia treatment	0.251	COMP1595/COMP1604	(0.193 COMP1606) (0.167 COMP1602) (0.153 COMP1599) (0.143 COMP1536) (0.139 COMP27) (0.133 COMP1610/COMP436) (0.130 COMP1120) (0.127 COMP77) (0.124 COMP20) (0.123 COMP1607/COMP287/COMP450) (0.121 COMP285) (0.118 COMP1397) (0.115 COMP197) (0.112 COMP40/COMP41) (0.104 COMP1587/COMP1611) (0.103 COMP16/COMP18) (0.100 COMP1601)
Non-steroidal antiinflammatory agent	0.527	COMP20	(0.494 COMP197) (0.489 COMP27) (0.474 COMP1536) (0.459 COMP1120) (0.440 COMP40/COMP41) (0.426 COMP1602) (0.413 COMP1587/COMP1594/COMP1611) (0.393 COMP16/COMP18) (0.368 COMP887) (0.347 COMP243) (0.320 COMP389/COMP390) (0.306 COMP697/COMP889) (0.260 COMP876) (0.256 COMP378/COMP380/COMP384) (0.238 COMP1605) (0.231 COMP1609) (0.223 COMP1397) (0.217 COMP1588) (0.209 COMP1528/COMP1533) (0.201 COMP1589) (0.198 COMP383) (0.191 COMP385) (0.178 COMP1601) (0.177 COMP273/COMP404/COMP883/COMP897/COMP898) (0.167 COMP1116/COMP1261) (0.166 COMP381) (0.149 COMP1597)
Nootropic	0.251	COMP381	(0.241 COMP378/COMP380/COMP384) (0.203 COMP385)
Osteoarthritis treatment	0.338	COMP1602	
Paget's disease treatment	0.259	COMP1610/COMP436	(0.198 COMP16/COMP18) (0.187 COMP287/COMP450) (0.177 COMP40/COMP41) (0.171 COMP77) (0.162 COMP27) (0.151 COMP1116/COMP1261) (0.149 COMP1588) (0.146 COMP285) (0.144 COMP20) (0.134 COMP1594) (0.131 COMP273/COMP404/COMP883/COMP897/COMP898) (0.124 COMP1120) (0.121 COMP876) (0.119 COMP697/COMP889) (0.118 COMP381) (0.117 COMP1589) (0.115 COMP1602) (0.110 COMP389/COMP390) (0.105 COMP197) (0.097 COMP243) (0.096 COMP1599) (0.093 COMP1605) (0.090 COMP1528/COMP1533) (0.089 COMP1536/COMP887) (0.087 COMP1597) (0.084 COMP1598) (0.082 COMP1609)
Pancreatic disorders treatment	0.417	COMP16/COMP18	(0.330 COMP1593) (0.308 COMP40/COMP41) (0.294 COMP1592) (0.290 COMP1591) (0.255 COMP27) (0.200 COMP20) (0.159 COMP1120) (0.148 COMP1116/COMP1261) (0.122 COMP1594) (0.121 COMP197)
Peristaltic stimulant	0.244	COMP381	(0.102 COMP1596) (0.082 COMP378/COMP380/COMP384) (0.076 COMP1602/COMP1607) (0.065 COMP385) (0.060 COMP1536)
Phobic disorders treatment	0.323	COMP1600	(0.297 COMP1599) (0.288 COMP1601) (0.254 COMP887) (0.252 COMP697/COMP889) (0.243 COMP389/COMP390) (0.231 COMP1594) (0.215 COMP243) (0.207 COMP1598) (0.202 COMP16/COMP18) (0.185 COMP1603) (0.183 COMP1120/COMP197) (0.182 COMP1597) (0.178 COMP880) (0.176 COMP40/COMP41) (0.169 COMP381) (0.163 COMP20/COMP27) (0.160 COMP273/COMP404/COMP876/COMP883/COMP897/COMP898) (0.159 COMP1608) (0.154 COMP1588)
Photosensitizer	0.403	COMP16/COMP18	(0.395 COMP1536) (0.365 COMP1602) (0.319 COMP1120) (0.313 COMP40/COMP41) (0.282 COMP27) (0.271 COMP197) (0.259 COMP1587/COMP1611) (0.240 COMP20) (0.227 COMP1116/COMP1261) (0.224 COMP1397) (0.203 COMP1594) (0.174 COMP1609) (0.169 COMP697/COMP889) (0.153 COMP1588) (0.145 COMP389/COMP390) (0.140 COMP887) (0.133 COMP876) (0.121 COMP1590) (0.106 COMP381) (0.104 COMP273/COMP404/COMP883/COMP897/COMP898) (0.100 COMP1589) (0.096 COMP1596)
Platelet aggregation inhibitor	0.676	COMP197/COMP20	(0.649 COMP1120) (0.648 COMP27) (0.628 COMP40/COMP41) (0.582 COMP16/COMP18) (0.278 COMP1594) (0.229 COMP887) (0.207 COMP1528/COMP1533) (0.199 COMP273/COMP404/COMP883/COMP897/COMP898)
Platelet antagonist	0.882	COMP20	(0.859 COMP27) (0.845 COMP40/COMP41) (0.840 COMP197) (0.805 COMP1120) (0.790 COMP16/COMP18) (0.483 COMP1528/COMP1533) (0.462 COMP697/COMP889) (0.451 COMP389/COMP390) (0.359 COMP887) (0.348 COMP1116/COMP1261) (0.328 COMP1594) (0.324 COMP1602) (0.315 COMP1609) (0.294 COMP383) (0.279 COMP1589) (0.243 COMP1587/COMP1611) (0.241 COMP1605) (0.240 COMP880) (0.235 COMP1536) (0.229 COMP1592) (0.222 COMP1591) (0.221 COMP1593) (0.187 COMP385) (0.178 COMP378/COMP380/COMP384) (0.170 COMP1595/COMP1604) (0.148 COMP1588)
Postcoital contraceptive	0.445	COMP1597	(0.415 COMP1601) (0.388 COMP1599) (0.277 COMP1600) (0.251 COMP1598) (0.130 COMP1595/COMP1604) (0.128 COMP1116/COMP1261) (0.113 COMP880) (0.110 COMP1609) (0.109 COMP1610/COMP436) (0.101 COMP273/COMP404/COMP883/COMP897/COMP898) (0.097 COMP287/COMP450) (0.089 COMP77) (0.086 COMP1588) (0.084 COMP697/COMP889) (0.082 COMP285) (0.081 COMP876) (0.079 COMP389/COMP390) (0.076 COMP887) (0.071 COMP16/COMP18) (0.063 COMP1594/COMP40/COMP41) (0.060 COMP381) (0.058 COMP1589/COMP27) (0.056 COMP1528/COMP1533) (0.055 COMP1605/COMP20) (0.054 COMP1602) (0.052 COMP1120)
Postmenopausal disorders treatment	0.742	COMP1599	(0.734 COMP1600) (0.725 COMP1601) (0.542 COMP1597) (0.534 COMP1598) (0.284 COMP1610/COMP436) (0.271 COMP287/COMP450) (0.248 COMP77) (0.244 COMP1589) (0.229 COMP697/COMP889) (0.223 COMP285) (0.199 COMP1608) (0.172 COMP273/COMP404/COMP883/COMP897/COMP898) (0.170 COMP1603) (0.157 COMP1605) (0.150 COMP389/COMP390) (0.116 COMP880) (0.097 COMP1528/COMP1533) (0.089 COMP887) (0.081 COMP1607) (0.071 COMP243) (0.068 COMP1588) (0.063 COMP1536) (0.051 COMP1594) (0.050 COMP1602)
Posttraumatic stress disorder treatment	0.482	COMP1598	(0.337 COMP1600) (0.296 COMP1601) (0.192 COMP1599) (0.172 COMP1610/COMP436) (0.130 COMP16/COMP18) (0.109 COMP287/COMP450) (0.098 COMP77) (0.090 COMP1597) (0.084 COMP285)
Premature ejaculation treatment	0.045	COMP381	
Premenstrual syndrome treatment	0.351	COMP1598	(0.328 COMP1601) (0.292 COMP1600) (0.261 COMP1599) (0.244 COMP1597) (0.128 COMP1610/COMP287/COMP436/COMP450) (0.115 COMP77) (0.109 COMP285)
Prokinetic	0.277	COMP381	(0.129 COMP1596) (0.124 COMP1602) (0.118 COMP1607) (0.106 COMP378/COMP380/COMP384) (0.098 COMP1536) (0.087 COMP385)
Proliferative diseases treatment	0.869	COMP1610/COMP436	(0.851 COMP1597) (0.839 COMP285) (0.817 COMP77) (0.799 COMP287/COMP450) (0.752 COMP1536) (0.745 COMP1587/COMP1611) (0.732 COMP1595/COMP1604) (0.712 COMP1607) (0.697 COMP1599) (0.663 COMP1598/COMP1601) (0.644 COMP1602) (0.595 COMP1606) (0.586 COMP887) (0.581 COMP20) (0.575 COMP1397/COMP389/COMP390) (0.573 COMP1594) (0.565 COMP27) (0.561 COMP697/COMP889) (0.533 COMP1600) (0.530 COMP40/COMP41) (0.484 COMP1116/COMP1261) (0.471 COMP197) (0.465 COMP273/COMP404/COMP883/COMP897/COMP898) (0.450 COMP1120) (0.436 COMP16/COMP18) (0.428 COMP1609) (0.416 COMP876) (0.392 COMP1588) (0.371 COMP243) (0.342 COMP1605) (0.324 COMP1589) (0.322 COMP880) (0.320 COMP1528/COMP1533) (0.316 COMP1603) (0.310 COMP1608) (0.277 COMP381) (0.246 COMP1590) (0.236 COMP383) (0.235 COMP378/COMP380/COMP384) (0.232 COMP385) (0.216 COMP1596)
Prostate cancer treatment	0.882	COMP1608	(0.870 COMP1603) (0.814 COMP1599) (0.792 COMP1600) (0.768 COMP243) (0.695 COMP1598) (0.694 COMP1601) (0.667 COMP1610/COMP436) (0.661 COMP1597) (0.649 COMP285) (0.606 COMP273/COMP404/COMP883/COMP897/COMP898) (0.605 COMP287/COMP450) (0.598 COMP1607) (0.594 COMP77) (0.528 COMP887) (0.510 COMP1609) (0.490 COMP1536) (0.463 COMP389/COMP390) (0.450 COMP697/COMP889) (0.437 COMP1594) (0.435 COMP1590) (0.376 COMP1602) (0.358 COMP1116/COMP1261) (0.356 COMP880) (0.319 COMP1587/COMP1611) (0.305 COMP1605) (0.287 COMP197) (0.273 COMP1528/COMP1533) (0.239 COMP876) (0.230 COMP1120) (0.201 COMP381) (0.189 COMP1589) (0.187 COMP40/COMP41) (0.186 COMP1397) (0.179 COMP20)
Prostate disorders treatment	0.622	COMP1598	(0.608 COMP1600) (0.554 COMP1599) (0.551 COMP77) (0.547 COMP1610/COMP436) (0.546 COMP287/COMP450) (0.540 COMP1601) (0.534 COMP285) (0.529 COMP1597) (0.457 COMP1607) (0.309 COMP16/COMP18) (0.283 COMP381) (0.215 COMP40/COMP41) (0.200 COMP1588) (0.196 COMP1596) (0.189 COMP378/COMP380/COMP384) (0.186 COMP27) (0.169 COMP876) (0.162 COMP20) (0.150 COMP1602) (0.147 COMP880) (0.142 COMP273/COMP404/COMP883/COMP897/COMP898)
Prostatic (benign) hyperplasia treatment	0.791	COMP1598/COMP1600	(0.740 COMP1601) (0.737 COMP1610/COMP436) (0.731 COMP1599) (0.728 COMP287/COMP450) (0.725 COMP77) (0.689 COMP1597/COMP285) (0.451 COMP1607) (0.342 COMP381) (0.230 COMP16/COMP18) (0.216 COMP273/COMP404/COMP883/COMP897/COMP898) (0.205 COMP378/COMP380/COMP384) (0.188 COMP1596) (0.136 COMP40/COMP41) (0.132 COMP20) (0.122 COMP27) (0.120 COMP1588)
Psychosexual dysfunction treatment	0.593	COMP1600	(0.576 COMP1601) (0.562 COMP1598) (0.552 COMP1599) (0.461 COMP1597) (0.453 COMP1610/COMP436) (0.426 COMP287/COMP450) (0.424 COMP1602) (0.408 COMP77) (0.389 COMP1607) (0.387 COMP1536) (0.344 COMP285) (0.294 COMP1397) (0.180 COMP1587/COMP1611) (0.164 COMP1591) (0.150 COMP1588) (0.148 COMP20) (0.143 COMP16/COMP18) (0.136 COMP1593) (0.125 COMP1592) (0.121 COMP27) (0.120 COMP876) (0.119 COMP197) (0.115 COMP880) (0.113 COMP273/COMP404/COMP883/COMP897/COMP898)
Psychostimulant	0.821	COMP383	(0.689 COMP378/COMP380/COMP384) (0.599 COMP1596) (0.594 COMP381) (0.523 COMP385) (0.512 COMP16/COMP18) (0.491 COMP1600) (0.391 COMP40/COMP41) (0.336 COMP27) (0.319 COMP1599) (0.313 COMP273/COMP404/COMP883/COMP897/COMP898) (0.297 COMP1598) (0.295 COMP1610/COMP436) (0.289 COMP1120) (0.264 COMP1594) (0.253 COMP20) (0.210 COMP197) (0.204 COMP77) (0.199 COMP287/COMP450) (0.189 COMP1588/COMP1603) (0.185 COMP1602) (0.165 COMP1601) (0.164 COMP389/COMP390) (0.162 COMP697/COMP889) (0.160 COMP1536) (0.159 COMP876) (0.157 COMP1590) (0.146 COMP1607) (0.145 COMP887)
Pulmonary hypertension treatment	0.242	COMP16/COMP18	(0.184 COMP27) (0.183 COMP40/COMP41) (0.157 COMP1595/COMP1604) (0.154 COMP20) (0.144 COMP1120) (0.139 COMP389/COMP390) (0.135 COMP697/COMP889) (0.132 COMP1606)
Radioprotector	0.808	COMP1594	(0.802 COMP1536) (0.756 COMP27) (0.754 COMP1587/COMP1611) (0.738 COMP1609) (0.718 COMP40/COMP41) (0.699 COMP1602) (0.690 COMP389/COMP390) (0.684 COMP887) (0.671 COMP20) (0.652 COMP697/COMP889) (0.650 COMP1120) (0.630 COMP1599) (0.612 COMP16/COMP18) (0.602 COMP285) (0.595 COMP1116/COMP1261) (0.594 COMP1607) (0.584 COMP1610/COMP436) (0.556 COMP197) (0.536 COMP1397) (0.455 COMP1606) (0.452 COMP1597/COMP77) (0.436 COMP287/COMP450) (0.390 COMP381) (0.383 COMP876) (0.377 COMP1605) (0.363 COMP1588) (0.354 COMP1589) (0.341 COMP1595/COMP1604) (0.338 COMP1601) (0.329 COMP1600) (0.296 COMP1596) (0.259 COMP273/COMP404/COMP883/COMP897/COMP898) (0.252 COMP1598) (0.251 COMP243) (0.250 COMP385) (0.210 COMP378/COMP380/COMP384) (0.196 COMP880) (0.176 COMP1603) (0.172 COMP1528/COMP1533)
Radiosensitizer	0.621	COMP1606	(0.529 COMP1595/COMP1604) (0.501 COMP1602) (0.499 COMP40/COMP41) (0.493 COMP1609) (0.487 COMP1536) (0.478 COMP16/COMP18) (0.472 COMP27) (0.469 COMP1397) (0.444 COMP381) (0.443 COMP20) (0.438 COMP389/COMP390) (0.437 COMP1116/COMP1261) (0.428 COMP1120) (0.425 COMP1594) (0.419 COMP697/COMP887/COMP889) (0.393 COMP197) (0.356 COMP1596) (0.326 COMP1603) (0.324 COMP1587/COMP1611) (0.308 COMP1608) (0.296 COMP385) (0.291 COMP273/COMP404/COMP883/COMP897/COMP898) (0.284 COMP243) (0.283 COMP378/COMP380/COMP384) (0.282 COMP876) (0.278 COMP1588) (0.262 COMP383) (0.214 COMP1601) (0.206 COMP1599) (0.205 COMP1605) (0.201 COMP1589) (0.194 COMP1600) (0.189 COMP880)
Raynaud's phenomenon treatment	0.291	COMP16/COMP18	(0.239 COMP40/COMP41) (0.220 COMP27) (0.203 COMP20) (0.190 COMP1120) (0.172 COMP197) (0.168 COMP389/COMP390) (0.165 COMP697/COMP889) (0.162 COMP1588) (0.156 COMP381) (0.143 COMP1594/COMP887) (0.137 COMP876) (0.124 COMP1116/COMP1261)
