Name	Activation_Prob	Compound	Another_Probs
Caspase 9 stimulant	0.937	COMP46	(0.934 COMP563) (0.923 COMP1478) (0.915 COMP1225) (0.903 COMP2692) (0.901 COMP1482) (0.896 COMP2732) (0.895 COMP48) (0.889 COMP2713) (0.888 COMP198) (0.887 COMP1961) (0.886 COMP2723/COMP2738/COMP2743) (0.882 COMP1962) (0.881 COMP1706/COMP2729) (0.877 COMP2569) (0.874 COMP1255) (0.867 COMP1953) (0.863 COMP2724) (0.861 COMP1696/COMP887) (0.854 COMP1966/COMP2742) (0.849 COMP2736) (0.847 COMP2745) (0.846 COMP1352) (0.845 COMP777) (0.836 COMP2730) (0.834 COMP2718) (0.832 COMP2717/COMP2746) (0.823 COMP2733) (0.821 COMP2741) (0.820 COMP697) (0.813 COMP2177) (0.807 COMP2711) (0.805 COMP2714) (0.801 COMP2278/COMP2348/COMP2731) (0.796 COMP212) (0.787 COMP1960/COMP2725) (0.784 COMP2719) (0.783 COMP2720) (0.781 COMP2739) (0.758 COMP2712) (0.674 COMP1692) (0.665 COMP2722) (0.629 COMP2734) (0.616 COMP1605) (0.573 COMP2740) (0.566 COMP2728) (0.533 COMP2737) (0.530 COMP2735) (0.475 COMP2726) (0.473 COMP2721) (0.455 COMP2727) (0.441 COMP2716) (0.440 COMP2715/COMP303) (0.435 COMP1116) (0.421 COMP131) (0.413 COMP949) (0.388 COMP950) (0.382 COMP300) (0.378 COMP2708) (0.377 COMP175) (0.375 COMP1231) (0.364 COMP1187) (0.302 COMP1902)
Catalase inhibitor	0.298	COMP697	(0.245 COMP887) (0.224 COMP1116) (0.113 COMP212) (0.092 COMP175)
Catenin beta inhibitor	0.191	COMP697	(0.180 COMP1255) (0.177 COMP2743) (0.176 COMP2713) (0.173 COMP198) (0.167 COMP2723/COMP2738) (0.161 COMP1962) (0.157 COMP1482) (0.154 COMP2724) (0.149 COMP887) (0.146 COMP2725) (0.141 COMP2726) (0.140 COMP2742)
Cathepsin G inhibitor	0.131	COMP697	(0.104 COMP198) (0.089 COMP131/COMP887) (0.084 COMP1482) (0.079 COMP2743) (0.077 COMP1255) (0.073 COMP1953) (0.072 COMP2713) (0.069 COMP2723/COMP2738) (0.065 COMP212)
Cathepsin H inhibitor	0.193	COMP697	(0.147 COMP1116) (0.136 COMP212) (0.131 COMP887) (0.123 COMP175) (0.120 COMP131) (0.110 COMP2734)
Cathepsin L2 inhibitor	0.053	COMP2278/COMP2348	(0.040 COMP198)
Cell adhesion inhibitor	0.366	COMP2692	(0.273 COMP697) (0.259 COMP2745) (0.230 COMP887) (0.187 COMP46) (0.158 COMP2569) (0.137 COMP563) (0.116 COMP2746) (0.107 COMP2726) (0.103 COMP2708)
Cell adhesion molecule inhibitor	0.180	COMP697	(0.173 COMP2692) (0.137 COMP887)
Cell wall synthesis inhibitor	0.286	COMP46	(0.266 COMP1116) (0.253 COMP563) (0.227 COMP2692) (0.226 COMP175) (0.217 COMP2745) (0.203 COMP697) (0.189 COMP198) (0.166 COMP2569) (0.158 COMP1255) (0.153 COMP2746) (0.147 COMP2742) (0.145 COMP2708) (0.144 COMP1953) (0.140 COMP1482) (0.137 COMP949) (0.136 COMP887) (0.134 COMP777) (0.126 COMP48) (0.123 COMP950) (0.122 COMP2734) (0.117 COMP212)
Ceramide glucosyltransferase inhibitor	0.039	COMP1116	(0.034 COMP175) (0.033 COMP2746)
Chelator	0.514	COMP48	(0.473 COMP198) (0.453 COMP1953) (0.367 COMP697) (0.352 COMP1482) (0.330 COMP887) (0.300 COMP1225) (0.292 COMP1255) (0.288 COMP1352) (0.284 COMP1478) (0.269 COMP563) (0.253 COMP46) (0.221 COMP2743) (0.218 COMP777) (0.211 COMP2713) (0.210 COMP2723/COMP2738) (0.184 COMP2742) (0.174 COMP2177) (0.152 COMP2734) (0.133 COMP2692) (0.109 COMP2725) (0.099 COMP1605) (0.096 COMP2569)
Chemokine receptor agonist	0.171	COMP131	
Chemokine receptor antagonist	0.503	COMP131	
Cholesterol antagonist	0.828	COMP2692	(0.709 COMP1696) (0.679 COMP2718) (0.661 COMP1706) (0.651 COMP2724) (0.647 COMP2569/COMP697) (0.633 COMP887) (0.632 COMP2729) (0.631 COMP2714) (0.621 COMP1960) (0.612 COMP2720) (0.609 COMP2741) (0.606 COMP2736) (0.604 COMP1961) (0.596 COMP2745) (0.595 COMP2719) (0.575 COMP1962) (0.571 COMP2732) (0.565 COMP563) (0.562 COMP2717) (0.561 COMP2746) (0.559 COMP175) (0.549 COMP2730) (0.531 COMP1116) (0.522 COMP2740) (0.519 COMP1966) (0.514 COMP2712) (0.507 COMP1605) (0.506 COMP1231) (0.504 COMP2733) (0.502 COMP2734) (0.499 COMP2726) (0.449 COMP1187) (0.436 COMP46) (0.425 COMP1692) (0.418 COMP2725) (0.392 COMP2716) (0.391 COMP2727) (0.383 COMP949) (0.370 COMP950) (0.365 COMP212) (0.347 COMP2708) (0.343 COMP2722) (0.338 COMP2711) (0.336 COMP2278/COMP2348) (0.335 COMP2737) (0.331 COMP2728) (0.329 COMP131) (0.319 COMP2735) (0.316 COMP2739) (0.302 COMP2715/COMP303) (0.273 COMP2731) (0.272 COMP2177) (0.261 COMP198) (0.259 COMP300) (0.247 COMP1482) (0.230 COMP1352) (0.218 COMP1255/COMP1902) (0.206 COMP777) (0.192 COMP2723/COMP2738) (0.189 COMP2713) (0.186 COMP1953)
Cholesterol ester transfer protein antagonist	0.157	COMP1966	(0.130 COMP1961) (0.113 COMP2732) (0.112 COMP2717) (0.102 COMP2736) (0.095 COMP2733) (0.087 COMP1706) (0.086 COMP1696) (0.082 COMP1962) (0.080 COMP2724) (0.076 COMP2729) (0.072 COMP1960) (0.070 COMP2711) (0.066 COMP2741) (0.063 COMP2718) (0.061 COMP2719) (0.060 COMP2712/COMP2714) (0.057 COMP2730) (0.052 COMP2725) (0.044 COMP2720) (0.042 COMP1692) (0.034 COMP131) (0.032 COMP1187/COMP949) (0.031 COMP2177) (0.030 COMP1902)
Cholesterol esterase inhibitor	0.099	COMP949	(0.098 COMP1696) (0.093 COMP2278/COMP2348) (0.092 COMP1966/COMP2724) (0.087 COMP1255) (0.085 COMP198) (0.083 COMP1962/COMP2736) (0.078 COMP1482/COMP2719) (0.077 COMP2723/COMP2738) (0.076 COMP1953) (0.072 COMP1961) (0.071 COMP2718/COMP777) (0.070 COMP2713) (0.068 COMP2717) (0.067 COMP2740) (0.065 COMP2742/COMP2743) (0.064 COMP1706) (0.063 COMP2714/COMP2727) (0.061 COMP2729) (0.058 COMP2177) (0.057 COMP1960/COMP2708/COMP2730) (0.055 COMP2725/COMP2741) (0.054 COMP2720/COMP48) (0.053 COMP1225/COMP212) (0.052 COMP2732) (0.051 COMP1352/COMP2715/COMP303) (0.047 COMP2711) (0.046 COMP1478/COMP1605/COMP46) (0.045 COMP2733) (0.044 COMP1231/COMP2569)
Cholesterol synthesis inhibitor	0.480	COMP1696	(0.452 COMP2726) (0.426 COMP1706) (0.424 COMP777) (0.420 COMP2729) (0.419 COMP2718) (0.407 COMP2736) (0.406 COMP2717) (0.402 COMP1116) (0.401 COMP2741) (0.389 COMP2732) (0.385 COMP1961) (0.383 COMP1962/COMP887) (0.381 COMP2724) (0.379 COMP2716) (0.373 COMP2731) (0.365 COMP1966/COMP697) (0.363 COMP1960) (0.361 COMP2712) (0.355 COMP2719) (0.349 COMP2714) (0.348 COMP2278/COMP2348) (0.344 COMP2715/COMP303) (0.341 COMP2728) (0.340 COMP2721) (0.331 COMP1692) (0.327 COMP2730) (0.323 COMP2722/COMP2733) (0.321 COMP175) (0.320 COMP2739) (0.316 COMP2737) (0.296 COMP2720) (0.285 COMP2740) (0.282 COMP2708) (0.277 COMP1231/COMP949) (0.276 COMP2742) (0.265 COMP2727) (0.260 COMP300) (0.244 COMP2692) (0.237 COMP1187) (0.223 COMP2725) (0.208 COMP2734) (0.204 COMP198) (0.199 COMP2711/COMP950) (0.196 COMP1482) (0.181 COMP1605) (0.176 COMP1902) (0.172 COMP131) (0.171 COMP48) (0.168 COMP1953) (0.162 COMP1478) (0.154 COMP1225) (0.152 COMP2177) (0.145 COMP212) (0.143 COMP1255) (0.138 COMP1352) (0.128 COMP2743) (0.127 COMP2713) (0.124 COMP2735) (0.123 COMP2723/COMP2738) (0.105 COMP563) (0.098 COMP46)
Cholinergic	0.458	COMP2742	(0.410 COMP1953) (0.398 COMP198) (0.386 COMP1482) (0.382 COMP1255) (0.360 COMP2723/COMP2738) (0.357 COMP48/COMP777) (0.350 COMP2743) (0.349 COMP2713) (0.339 COMP1478) (0.320 COMP2177) (0.312 COMP1225) (0.308 COMP1352) (0.287 COMP2744) (0.248 COMP131) (0.244 COMP949) (0.205 COMP300) (0.199 COMP2278/COMP2348) (0.132 COMP46) (0.131 COMP2745) (0.119 COMP2741) (0.117 COMP2732)
Cholinergic antagonist	0.587	COMP2744	(0.139 COMP2708) (0.127 COMP131) (0.106 COMP950)
Chymotrypsin inhibitor	0.211	COMP131	(0.168 COMP2734) (0.111 COMP2725) (0.080 COMP212)
Collagenase inhibitor	0.054	COMP1116	
Complement C5a chemotactic receptor antagonist	0.028	COMP1966	
Complement factor 1s inhibitor	0.038	COMP212	
Corticosteroid-like	0.039	COMP1231	(0.032 COMP2718) (0.029 COMP1696/COMP950) (0.028 COMP2740) (0.026 COMP2721/COMP2737) (0.025 COMP2736) (0.024 COMP1966/COMP2715/COMP2717/COMP2720/COMP303) (0.023 COMP2714/COMP2716/COMP2726/COMP2728/COMP2741) (0.022 COMP1692/COMP2712/COMP2727) (0.021 COMP1706/COMP2719/COMP2722/COMP2731/COMP2739) (0.020 COMP1960/COMP2730) (0.019 COMP1961/COMP2724)
Corticotropin releasing factor 2 receptor antagonist	0.068	COMP949	
Creatine kinase inhibitor	0.926	COMP777	(0.894 COMP48) (0.787 COMP198) (0.713 COMP1953) (0.694 COMP2742) (0.656 COMP1255) (0.517 COMP1482) (0.513 COMP1225) (0.495 COMP1478) (0.466 COMP2743) (0.432 COMP2713) (0.399 COMP2723/COMP2738) (0.343 COMP2278/COMP2348) (0.334 COMP563) (0.287 COMP212) (0.276 COMP697) (0.240 COMP175) (0.220 COMP46) (0.194 COMP1352) (0.161 COMP2177) (0.141 COMP887) (0.123 COMP2734) (0.100 COMP1116) (0.093 COMP949)
Cyclic AMP phosphodiesterase inhibitor	0.496	COMP2743	(0.488 COMP2713/COMP2723/COMP2738) (0.481 COMP2692) (0.468 COMP1255) (0.428 COMP563) (0.377 COMP1482) (0.374 COMP2745) (0.372 COMP198) (0.369 COMP2746) (0.360 COMP2742) (0.322 COMP1605) (0.315 COMP2569) (0.286 COMP777) (0.283 COMP887) (0.279 COMP1352/COMP1478) (0.270 COMP48) (0.244 COMP46) (0.233 COMP1225) (0.222 COMP697) (0.213 COMP1953) (0.208 COMP2278/COMP2348) (0.201 COMP1692) (0.180 COMP175) (0.170 COMP2177) (0.154 COMP212) (0.153 COMP949)
Cyclin B inhibitor	0.148	COMP1255	(0.118 COMP198) (0.106 COMP2743) (0.100 COMP2713) (0.098 COMP2723/COMP2738) (0.093 COMP48) (0.084 COMP1482) (0.069 COMP1953) (0.061 COMP1225) (0.059 COMP2742) (0.058 COMP212) (0.057 COMP1478)
Cyclin B1 inhibitor	0.169	COMP1255	(0.132 COMP198) (0.121 COMP2743) (0.116 COMP2713) (0.114 COMP2723/COMP2738) (0.110 COMP48) (0.098 COMP1482) (0.085 COMP1953) (0.077 COMP2742) (0.076 COMP1225) (0.071 COMP1478) (0.070 COMP212)
Cyclin B2 inhibitor	0.163	COMP1255	(0.131 COMP198) (0.118 COMP2743) (0.113 COMP2713) (0.111 COMP2723/COMP2738) (0.108 COMP48) (0.095 COMP1482) (0.080 COMP1953) (0.072 COMP1225) (0.071 COMP2742) (0.067 COMP1478) (0.066 COMP212)
Cyclin B3 inhibitor	0.401	COMP1255	(0.312 COMP198) (0.304 COMP2743) (0.293 COMP2723/COMP2738) (0.290 COMP2713) (0.278 COMP48) (0.243 COMP1482) (0.230 COMP1953) (0.221 COMP2742) (0.203 COMP1225) (0.192 COMP1478) (0.110 COMP212) (0.094 COMP777) (0.060 COMP563)
Cyclin D1 inhibitor	0.111	COMP1482	(0.093 COMP198) (0.092 COMP2723/COMP2738) (0.091 COMP2713) (0.088 COMP2743) (0.076 COMP1225) (0.073 COMP1255) (0.066 COMP1478)
Cyclin-dependent kinase 1 inhibitor	0.142	COMP1255	(0.098 COMP198) (0.097 COMP2743) (0.092 COMP48) (0.089 COMP2713) (0.088 COMP2723/COMP2738)
Cyclin-dependent kinase 3 inhibitor	0.187	COMP2177	(0.159 COMP1352)
Cyclin-dependent kinase 6 inhibitor	0.070	COMP198	(0.055 COMP48) (0.054 COMP1255)
Cyclin-dependent kinase 9 inhibitor	0.136	COMP2743	(0.125 COMP2723/COMP2738) (0.121 COMP2713) (0.115 COMP1255) (0.114 COMP198) (0.110 COMP1482) (0.107 COMP1953) (0.096 COMP1225) (0.087 COMP1478)
Cyclooxygenase 1 inhibitor	0.350	COMP2742	(0.336 COMP1255) (0.302 COMP2743) (0.300 COMP2713/COMP2723/COMP2738) (0.278 COMP198) (0.271 COMP48) (0.269 COMP697) (0.263 COMP1953) (0.256 COMP1482) (0.245 COMP1225) (0.242 COMP1692/COMP887) (0.236 COMP1478) (0.211 COMP2278/COMP2348) (0.182 COMP2734) (0.181 COMP2712) (0.164 COMP777) (0.159 COMP2177) (0.158 COMP1352) (0.155 COMP563) (0.151 COMP46) (0.143 COMP2746) (0.129 COMP2692) (0.123 COMP1605) (0.117 COMP175) (0.108 COMP212) (0.105 COMP2729)
Cyclooxygenase 2 inhibitor	0.320	COMP1953	(0.314 COMP1255) (0.285 COMP2723/COMP2738) (0.282 COMP2743) (0.279 COMP2713) (0.277 COMP2742) (0.238 COMP198) (0.226 COMP1482) (0.217 COMP48) (0.209 COMP1225) (0.199 COMP1478) (0.174 COMP46) (0.157 COMP697) (0.149 COMP887) (0.129 COMP563) (0.125 COMP2278/COMP2348) (0.119 COMP777) (0.113 COMP1352) (0.111 COMP2177)
Cyclooxygenase 3 inhibitor	0.565	COMP2278/COMP2348	(0.549 COMP563) (0.426 COMP46) (0.356 COMP2692) (0.307 COMP1478) (0.287 COMP777) (0.283 COMP1225) (0.272 COMP2746) (0.247 COMP48) (0.233 COMP2569/COMP2745) (0.222 COMP2737) (0.217 COMP1482) (0.212 COMP198) (0.211 COMP949) (0.209 COMP1116) (0.198 COMP1953) (0.196 COMP2713/COMP887) (0.193 COMP2712) (0.192 COMP2723/COMP2738) (0.190 COMP2743) (0.189 COMP1255/COMP2727) (0.187 COMP697) (0.178 COMP1696) (0.172 COMP175/COMP2734) (0.171 COMP1692) (0.170 COMP2742) (0.164 COMP1966) (0.162 COMP1605) (0.157 COMP1961/COMP2720) (0.156 COMP2732) (0.152 COMP212) (0.151 COMP2711) (0.145 COMP2728) (0.142 COMP2718) (0.141 COMP2736) (0.137 COMP2729) (0.132 COMP2725) (0.129 COMP1706) (0.127 COMP2730/COMP2733) (0.126 COMP2717) (0.125 COMP2714) (0.122 COMP2177/COMP2726) (0.118 COMP2716) (0.117 COMP2740) (0.116 COMP2741) (0.114 COMP300) (0.111 COMP1962) (0.108 COMP1352) (0.107 COMP131) (0.105 COMP2724)
Cyclooxygenase inhibitor	0.355	COMP1953	(0.349 COMP1255) (0.324 COMP2723/COMP2738) (0.321 COMP2743) (0.319 COMP2713) (0.317 COMP2742) (0.282 COMP198) (0.270 COMP1482) (0.257 COMP48) (0.248 COMP1225) (0.233 COMP1478) (0.223 COMP697) (0.206 COMP887) (0.189 COMP46) (0.174 COMP2278/COMP2348) (0.155 COMP2177) (0.153 COMP1352) (0.150 COMP563) (0.145 COMP1692/COMP777) (0.123 COMP2712) (0.121 COMP212) (0.116 COMP2692) (0.114 COMP2746)
Cyclophilin D inhibitor	0.857	COMP563	(0.832 COMP2745) (0.826 COMP2692) (0.825 COMP46) (0.808 COMP777) (0.805 COMP2746) (0.787 COMP2569) (0.661 COMP175) (0.659 COMP2278/COMP2348) (0.637 COMP1231) (0.599 COMP1696) (0.597 COMP2742) (0.578 COMP2726) (0.566 COMP1187) (0.562 COMP2714) (0.554 COMP1953) (0.548 COMP697) (0.543 COMP950) (0.531 COMP2722) (0.508 COMP2718) (0.503 COMP2741) (0.491 COMP1966) (0.488 COMP2716) (0.486 COMP2739) (0.479 COMP1960) (0.471 COMP2736) (0.466 COMP2719) (0.465 COMP48) (0.452 COMP2727) (0.449 COMP2728) (0.438 COMP2740) (0.429 COMP2717/COMP2737) (0.426 COMP887) (0.423 COMP198/COMP2731) (0.415 COMP2712) (0.406 COMP1255) (0.403 COMP2711) (0.400 COMP1961/COMP2733) (0.399 COMP1706) (0.395 COMP1692) (0.392 COMP2725/COMP2730) (0.379 COMP300) (0.363 COMP1225) (0.359 COMP2721) (0.356 COMP2724) (0.343 COMP1482) (0.337 COMP2723/COMP2738) (0.335 COMP1605/COMP2713) (0.322 COMP1478/COMP2732) (0.320 COMP2743) (0.284 COMP2715/COMP303) (0.279 COMP2729) (0.275 COMP1962) (0.258 COMP1902) (0.254 COMP1116) (0.246 COMP131)
Cystathionine beta-synthase inhibitor	0.947	COMP48	(0.944 COMP1953) (0.943 COMP2713/COMP2743) (0.940 COMP1255) (0.932 COMP2723/COMP2738) (0.920 COMP2742) (0.889 COMP198) (0.884 COMP46) (0.875 COMP563) (0.861 COMP1482) (0.860 COMP1225) (0.844 COMP1478) (0.806 COMP777) (0.648 COMP697) (0.626 COMP887) (0.524 COMP1352) (0.387 COMP2177) (0.334 COMP2692) (0.303 COMP212) (0.302 COMP2745) (0.275 COMP2746) (0.269 COMP2278/COMP2348) (0.259 COMP1605) (0.255 COMP175) (0.244 COMP2569) (0.241 COMP2734) (0.136 COMP949) (0.115 COMP2725) (0.094 COMP1116/COMP131) (0.090 COMP2730)
Cytidine deaminase inhibitor	0.116	COMP887	
Cytokine production inhibitor	0.277	COMP1478	(0.274 COMP1225) (0.250 COMP48) (0.198 COMP1953) (0.170 COMP887) (0.139 COMP1482/COMP697) (0.120 COMP198)
Cytokine production stimulant	0.064	COMP2569	(0.055 COMP1116) (0.051 COMP2745/COMP300) (0.049 COMP46)
D-Ala-D-Ala ligase inhibitor	0.382	COMP48	(0.272 COMP1225) (0.252 COMP1478) (0.249 COMP198) (0.228 COMP1482) (0.211 COMP1953) (0.185 COMP1255) (0.162 COMP2713) (0.160 COMP2743) (0.158 COMP2723/COMP2738) (0.135 COMP212) (0.127 COMP777) (0.126 COMP697) (0.114 COMP1352) (0.112 COMP2177) (0.106 COMP887) (0.099 COMP2742) (0.094 COMP563) (0.088 COMP175) (0.080 COMP2734)
DNA damaging	0.876	COMP46	(0.728 COMP563) (0.669 COMP2692) (0.611 COMP2569) (0.586 COMP777) (0.576 COMP1478) (0.571 COMP2743) (0.561 COMP2713) (0.559 COMP2723/COMP2738) (0.544 COMP1255) (0.531 COMP1225) (0.485 COMP2742) (0.479 COMP48) (0.470 COMP1482/COMP2746) (0.463 COMP198) (0.453 COMP1953) (0.439 COMP1352) (0.437 COMP887) (0.428 COMP2278/COMP2348) (0.418 COMP2745) (0.397 COMP697) (0.392 COMP1962) (0.386 COMP2724) (0.377 COMP2729) (0.366 COMP2720) (0.358 COMP2177) (0.346 COMP2719) (0.342 COMP2708) (0.341 COMP2714) (0.337 COMP1706/COMP212) (0.329 COMP2732) (0.314 COMP1696) (0.310 COMP2727) (0.299 COMP2740) (0.294 COMP2741) (0.290 COMP1961) (0.288 COMP2736) (0.287 COMP2730) (0.269 COMP1960) (0.264 COMP2725) (0.261 COMP2718/COMP2733) (0.243 COMP1966) (0.229 COMP2711) (0.212 COMP175) (0.207 COMP1116) (0.190 COMP2744) (0.180 COMP2717) (0.171 COMP1605) (0.166 COMP2734/COMP950)
DNA directed DNA polymerase inhibitor	0.465	COMP48	(0.396 COMP1225/COMP212) (0.394 COMP1352) (0.390 COMP1478) (0.373 COMP1482) (0.354 COMP1953) (0.342 COMP198) (0.338 COMP887) (0.327 COMP2177) (0.298 COMP777) (0.291 COMP2723/COMP2738) (0.289 COMP1255) (0.287 COMP2713) (0.282 COMP2743) (0.242 COMP697) (0.231 COMP2742)
DNA directed RNA polymerase inhibitor	0.156	COMP2708	(0.094 COMP1953)
DNA gyrase inhibitor	0.058	COMP46	
DNA gyrase subunit A inhibitor	0.056	COMP1482/COMP198	(0.048 COMP1225) (0.044 COMP1605) (0.043 COMP1478/COMP2743) (0.042 COMP2177/COMP2723/COMP2738) (0.041 COMP1255/COMP2713/COMP48)
DNA helicase inhibitor	0.070	COMP697	(0.068 COMP887)
DNA intercalator	0.233	COMP46	(0.216 COMP563) (0.206 COMP1255) (0.202 COMP2743) (0.196 COMP2723/COMP2738) (0.195 COMP2713) (0.180 COMP2569) (0.172 COMP2278/COMP2348) (0.170 COMP2742) (0.158 COMP48) (0.143 COMP1352) (0.130 COMP2746) (0.123 COMP198) (0.116 COMP1478) (0.112 COMP1482) (0.103 COMP2745) (0.102 COMP1225) (0.101 COMP2692/COMP777) (0.100 COMP2177)
DNA methylase inhibitor	0.554	COMP2692	(0.541 COMP563) (0.429 COMP1478) (0.418 COMP48) (0.398 COMP887) (0.374 COMP1225) (0.361 COMP2569) (0.341 COMP2278/COMP2348) (0.337 COMP46) (0.309 COMP2744) (0.302 COMP697) (0.290 COMP1352) (0.285 COMP1482) (0.271 COMP2177) (0.270 COMP777) (0.261 COMP198) (0.236 COMP2745) (0.235 COMP2743) (0.228 COMP2713) (0.226 COMP2723/COMP2738) (0.214 COMP1953) (0.213 COMP212) (0.209 COMP1255) (0.184 COMP2734) (0.160 COMP175) (0.156 COMP2746) (0.136 COMP1116)
DNA methyltransferase I inhibitor	0.521	COMP2692/COMP563	(0.470 COMP1478) (0.457 COMP48) (0.431 COMP887) (0.416 COMP1225) (0.337 COMP2278/COMP2348) (0.331 COMP2569) (0.319 COMP1352/COMP697) (0.312 COMP1482) (0.298 COMP2177) (0.293 COMP777) (0.291 COMP198) (0.277 COMP2743) (0.268 COMP2713) (0.266 COMP46) (0.264 COMP2723/COMP2738) (0.256 COMP1953) (0.248 COMP1255) (0.231 COMP212) (0.222 COMP2745) (0.208 COMP2734) (0.155 COMP1116) (0.154 COMP175) (0.139 COMP2742) (0.133 COMP2746)
DNA polymerase I inhibitor	0.392	COMP2278/COMP2348	(0.356 COMP777) (0.299 COMP1696) (0.297 COMP2708) (0.288 COMP2740) (0.287 COMP2692/COMP697) (0.279 COMP131) (0.271 COMP887) (0.267 COMP2714) (0.254 COMP563) (0.235 COMP2718) (0.232 COMP1116) (0.222 COMP2745) (0.218 COMP46) (0.212 COMP2731) (0.207 COMP1706/COMP2736) (0.202 COMP2741) (0.200 COMP1231/COMP2717) (0.196 COMP2715/COMP303) (0.188 COMP2746) (0.185 COMP2724/COMP48) (0.181 COMP2719) (0.180 COMP198) (0.179 COMP2730/COMP2742) (0.178 COMP1961) (0.177 COMP1960/COMP1966) (0.176 COMP1255) (0.169 COMP2729) (0.168 COMP175) (0.166 COMP2569) (0.164 COMP2728) (0.160 COMP2732) (0.151 COMP2720/COMP2726/COMP2743) (0.150 COMP1953/COMP2721) (0.148 COMP2712/COMP2737) (0.144 COMP2713) (0.141 COMP1482) (0.139 COMP1962/COMP2723/COMP2738) (0.138 COMP1187/COMP2725) (0.127 COMP2716) (0.124 COMP2733) (0.120 COMP2727) (0.118 COMP1478/COMP300) (0.109 COMP1225) (0.106 COMP2722) (0.104 COMP950) (0.100 COMP2739) (0.095 COMP1605) (0.094 COMP2711)
DNA polymerase beta inhibitor	0.466	COMP48	(0.427 COMP1352) (0.421 COMP1225) (0.419 COMP1478) (0.406 COMP212) (0.385 COMP1482) (0.366 COMP1953) (0.361 COMP2177) (0.340 COMP887) (0.339 COMP198) (0.317 COMP2723/COMP2738) (0.314 COMP2713) (0.306 COMP2743) (0.298 COMP1255) (0.231 COMP697) (0.220 COMP2742)
DNA repair enzyme inhibitor	0.573	COMP2569	(0.420 COMP563) (0.353 COMP46) (0.330 COMP2692) (0.287 COMP2745) (0.256 COMP2746) (0.233 COMP2723/COMP2738) (0.227 COMP2743) (0.224 COMP2713) (0.215 COMP1255/COMP2177) (0.204 COMP1482) (0.199 COMP198) (0.189 COMP1352) (0.174 COMP1953) (0.173 COMP1225) (0.166 COMP1478) (0.164 COMP48) (0.150 COMP697) (0.149 COMP887) (0.138 COMP2742) (0.121 COMP777) (0.118 COMP175) (0.111 COMP212)
DNA synthesis inhibitor	0.549	COMP175	(0.539 COMP2692) (0.441 COMP563) (0.431 COMP2569) (0.414 COMP46) (0.407 COMP2745) (0.368 COMP697) (0.361 COMP2737) (0.359 COMP2746) (0.350 COMP2726) (0.347 COMP212) (0.327 COMP2728) (0.326 COMP1116) (0.305 COMP2716) (0.292 COMP2708) (0.289 COMP950) (0.277 COMP1255) (0.275 COMP2727) (0.269 COMP887) (0.266 COMP2731) (0.264 COMP2740) (0.263 COMP1231/COMP2715/COMP303) (0.257 COMP198) (0.245 COMP131) (0.241 COMP1692) (0.235 COMP1902) (0.230 COMP2743) (0.227 COMP949) (0.225 COMP2722) (0.221 COMP1482) (0.220 COMP2723/COMP2738) (0.219 COMP2714) (0.216 COMP1187/COMP2713) (0.215 COMP2734) (0.204 COMP300) (0.201 COMP2742) (0.200 COMP1605) (0.196 COMP1696) (0.192 COMP2719/COMP48) (0.191 COMP777) (0.188 COMP2725) (0.187 COMP1225) (0.186 COMP2177) (0.185 COMP2744) (0.183 COMP2724) (0.182 COMP2739) (0.174 COMP1352) (0.173 COMP2718) (0.172 COMP2741)
DNA-dependent protein kinase inhibitor	0.243	COMP1255	(0.201 COMP2743) (0.198 COMP2723/COMP2738) (0.189 COMP2713) (0.132 COMP198) (0.095 COMP1482) (0.092 COMP2742) (0.073 COMP2177) (0.069 COMP1953) (0.042 COMP212)
DOPA decarboxylase inhibitor	0.393	COMP1352	(0.315 COMP2177) (0.310 COMP198) (0.307 COMP1953) (0.304 COMP48) (0.243 COMP1482) (0.239 COMP1255) (0.234 COMP777) (0.229 COMP212) (0.224 COMP697) (0.212 COMP1225) (0.208 COMP1478) (0.193 COMP2743) (0.191 COMP887) (0.184 COMP175) (0.180 COMP2713) (0.172 COMP2723/COMP2738) (0.148 COMP2742) (0.120 COMP2734) (0.114 COMP1605/COMP2725) (0.110 COMP949) (0.106 COMP2736) (0.102 COMP1116) (0.099 COMP563) (0.098 COMP1960) (0.097 COMP131/COMP2569)
Death-associated protein kinase 2 inhibitor	0.163	COMP2177	(0.155 COMP48) (0.148 COMP198)
Delayed rectifier potassium channel activator	0.035	COMP131	
Delayed rectifier potassium channel blocker	0.059	COMP949	(0.047 COMP1966) (0.037 COMP1961)
Diacylglycerol O-acyltransferase inhibitor	0.069	COMP2726	(0.061 COMP2716)
Dihydrofolate reductase inhibitor	0.045	COMP887	
Dihydroorotate dehydrogenase inhibitor	0.052	COMP212	
Dihydroorotate oxidase inhibitor	0.080	COMP949	(0.079 COMP212) (0.078 COMP2734) (0.077 COMP198) (0.072 COMP697) (0.070 COMP1953) (0.064 COMP175) (0.062 COMP1255) (0.061 COMP48) (0.058 COMP300) (0.056 COMP1482)
Dihydropteroate synthase inhibitor	0.042	COMP212	(0.040 COMP697)
