Name	Activation_Prob	Compound	Another_Probs
CDC25A inhibitor	0.258	COMP20	(0.247 COMP1755) (0.246 COMP27) (0.236 COMP1573/COMP1577/COMP3068) (0.225 COMP40) (0.224 COMP1177/COMP524) (0.221 COMP1570/COMP1575) (0.219 COMP1576/COMP1581) (0.216 COMP1559) (0.215 COMP1425/COMP2412) (0.213 COMP1567) (0.209 COMP1565/COMP1579) (0.207 COMP16/COMP18/COMP54) (0.203 COMP3066) (0.202 COMP1556) (0.199 COMP1061) (0.192 COMP3064) (0.184 COMP691) (0.165 COMP505) (0.156 COMP1566) (0.154 COMP179) (0.152 COMP3065) (0.151 COMP336) (0.150 COMP9) (0.148 COMP1557/COMP1568) (0.146 COMP1560) (0.143 COMP3067) (0.137 COMP473) (0.135 COMP1) (0.131 COMP295) (0.129 COMP1563/COMP1583) (0.127 COMP1580) (0.122 COMP100) (0.119 COMP141) (0.117 COMP1558/COMP2131) (0.116 COMP544) (0.114 COMP1569) (0.113 COMP1572) (0.110 COMP616) (0.103 COMP1574) (0.102 COMP476) (0.093 COMP480) (0.091 COMP297) (0.088 COMP1934) (0.086 COMP3062) (0.085 COMP8) (0.075 COMP478/COMP499/COMP513/COMP624) (0.069 COMP685)
CDC25B inhibitor	0.183	COMP27	(0.182 COMP20) (0.180 COMP476) (0.167 COMP1061) (0.164 COMP1) (0.162 COMP478/COMP499/COMP513/COMP624) (0.159 COMP40) (0.157 COMP691) (0.150 COMP16/COMP18/COMP54) (0.140 COMP473) (0.138 COMP1755) (0.136 COMP1425) (0.134 COMP616) (0.127 COMP1573/COMP1577/COMP3068) (0.123 COMP544) (0.118 COMP1560) (0.117 COMP1570/COMP1575) (0.114 COMP1177/COMP524/COMP685) (0.113 COMP1581) (0.111 COMP1559) (0.110 COMP1576) (0.109 COMP1567) (0.108 COMP2412) (0.103 COMP1565/COMP1579) (0.102 COMP1556) (0.097 COMP505) (0.093 COMP1571/COMP3064) (0.092 COMP179/COMP3066) (0.089 COMP1580) (0.086 COMP480) (0.085 COMP9) (0.081 COMP1934) (0.079 COMP1566) (0.076 COMP336) (0.074 COMP1557/COMP1568) (0.070 COMP708) (0.068 COMP1563) (0.066 COMP100) (0.063 COMP1583/COMP8) (0.061 COMP6) (0.059 COMP3062) (0.057 COMP1558)
CDK1/cyclin B1 inhibitor	0.083	COMP3062	(0.074 COMP1755) (0.070 COMP1581) (0.067 COMP1573/COMP1577/COMP3068) (0.066 COMP1559) (0.063 COMP1576) (0.062 COMP1565/COMP1579)
CDK2/cyclin E2 inhibitor	0.064	COMP9	
CF transmembrane conductance regulator agonist	0.250	COMP480	(0.246 COMP336) (0.222 COMP2131) (0.219 COMP1563) (0.218 COMP1571) (0.216 COMP1581) (0.210 COMP1576) (0.207 COMP1755) (0.204 COMP179) (0.202 COMP1569) (0.197 COMP1572/COMP1583) (0.192 COMP1559) (0.186 COMP1567) (0.185 COMP100) (0.184 COMP501) (0.183 COMP1560/COMP1562/COMP505) (0.181 COMP473) (0.180 COMP9) (0.179 COMP1566) (0.178 COMP16/COMP18/COMP54) (0.177 COMP1573/COMP1577/COMP3068) (0.173 COMP1557/COMP1568) (0.172 COMP1574) (0.163 COMP1556) (0.162 COMP1580) (0.160 COMP478/COMP499/COMP513/COMP624) (0.154 COMP8) (0.149 COMP1570/COMP1575) (0.148 COMP335) (0.146 COMP616) (0.144 COMP297) (0.143 COMP141/COMP1578/COMP40) (0.136 COMP1427/COMP1558) (0.135 COMP1565/COMP1579/COMP544/COMP6) (0.129 COMP27) (0.128 COMP295)
CF transmembrane conductance regulator antagonist	0.061	COMP480	(0.040 COMP1578/COMP179) (0.039 COMP505) (0.038 COMP501)
CXC chemokine 1 receptor antagonist	0.072	COMP505	(0.065 COMP9) (0.058 COMP179) (0.053 COMP16/COMP18/COMP54)
CXC chemokine 2 receptor antagonist	0.044	COMP505	(0.033 COMP9) (0.031 COMP179) (0.026 COMP480) (0.025 COMP473)
CXC chemokine 3 receptor antagonist	0.920	COMP1427	
CXC chemokine 5 receptor antagonist	0.026	COMP9	(0.022 COMP501) (0.021 COMP616) (0.020 COMP505) (0.019 COMP480) (0.018 COMP16/COMP18/COMP54)
CXC chemokine receptor agonist	0.108	COMP1427	
CXC chemokine receptor antagonist	0.608	COMP1427	
CYP24 inhibitor	0.048	COMP297	(0.043 COMP708) (0.034 COMP616) (0.025 COMP141) (0.024 COMP9) (0.022 COMP179) (0.021 COMP6)
CYP2A6 inhibitor	0.366	COMP1561	(0.311 COMP1582) (0.252 COMP141) (0.229 COMP295) (0.205 COMP476) (0.192 COMP691) (0.183 COMP1) (0.167 COMP1177/COMP524) (0.164 COMP9) (0.155 COMP1558) (0.152 COMP6) (0.151 COMP616) (0.145 COMP336) (0.129 COMP297) (0.123 COMP1572) (0.118 COMP100) (0.113 COMP544) (0.111 COMP480) (0.110 COMP1569/COMP2131) (0.103 COMP1574) (0.098 COMP501) (0.097 COMP1583) (0.093 COMP179) (0.092 COMP1563) (0.091 COMP478/COMP499/COMP513/COMP624) (0.089 COMP505) (0.082 COMP1567/COMP1580) (0.080 COMP1581/COMP1755) (0.074 COMP8) (0.073 COMP1559/COMP16/COMP18/COMP54) (0.072 COMP1576) (0.068 COMP1556/COMP1566) (0.067 COMP1061) (0.066 COMP1578/COMP40)
Ca(v)2.2 blocker	0.097	COMP1571	
Ca2+-transporting ATPase inhibitor	0.238	COMP16/COMP18/COMP54	(0.229 COMP40) (0.226 COMP473) (0.223 COMP27) (0.218 COMP1560) (0.211 COMP20) (0.199 COMP478/COMP499/COMP513/COMP624) (0.195 COMP501) (0.193 COMP480) (0.192 COMP1177/COMP524) (0.187 COMP9) (0.184 COMP1425/COMP616) (0.183 COMP179/COMP505) (0.182 COMP476) (0.180 COMP544/COMP691) (0.177 COMP6) (0.174 COMP8) (0.172 COMP1427) (0.170 COMP1/COMP297) (0.168 COMP708) (0.162 COMP1061) (0.157 COMP1561/COMP3061) (0.156 COMP141) (0.154 COMP1578/COMP1935/COMP685) (0.153 COMP295) (0.150 COMP3063/COMP336) (0.148 COMP1934) (0.147 COMP1582) (0.146 COMP1559/COMP1562/COMP1576/COMP1581/COMP1755) (0.145 COMP3067) (0.143 COMP1571) (0.142 COMP1563/COMP1567/COMP1573/COMP1577/COMP1583/COMP3062/COMP3068) (0.141 COMP3065) (0.139 COMP1569/COMP1580/COMP2131/COMP2412) (0.138 COMP1556/COMP1566) (0.137 COMP100) (0.135 COMP1558/COMP1572) (0.134 COMP1557/COMP1568/COMP1570/COMP1575) (0.131 COMP1574) (0.130 COMP1565/COMP1579/COMP3064)
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.202	COMP1571	(0.196 COMP1582)
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.195	COMP501	
Calcineurin inhibitor	0.019	COMP297	(0.016 COMP20/COMP27) (0.015 COMP141) (0.014 COMP544/COMP6/COMP616) (0.013 COMP40)
Calcitonin receptor agonist	0.069	COMP16/COMP18/COMP54	(0.050 COMP473) (0.047 COMP40) (0.042 COMP27) (0.040 COMP20) (0.036 COMP1560) (0.031 COMP478/COMP499/COMP513/COMP624)
Calcium antagonist	0.273	COMP1558	(0.261 COMP1574) (0.255 COMP1572) (0.251 COMP1580) (0.247 COMP1560) (0.236 COMP2131) (0.227 COMP1569) (0.211 COMP100/COMP1571) (0.209 COMP1582) (0.203 COMP27) (0.188 COMP1583) (0.184 COMP1561) (0.183 COMP473) (0.174 COMP40) (0.163 COMP336) (0.158 COMP20) (0.154 COMP1557/COMP1568) (0.150 COMP9) (0.145 COMP1563) (0.144 COMP1556) (0.141 COMP1566) (0.138 COMP1567) (0.131 COMP16/COMP18/COMP54) (0.124 COMP1576/COMP616) (0.123 COMP1570/COMP1575) (0.119 COMP1559) (0.116 COMP1425) (0.109 COMP505) (0.105 COMP478/COMP499/COMP513/COMP624) (0.104 COMP1565/COMP1579/COMP1581/COMP476/COMP480/COMP544) (0.100 COMP1573/COMP1577/COMP3068) (0.091 COMP1934) (0.089 COMP179) (0.074 COMP1755)
Calcium channel (voltage-sensitive) blocker	0.135	COMP1571	(0.113 COMP9)
Calcium channel L-type activator	0.743	COMP1578	(0.628 COMP1571) (0.596 COMP480) (0.496 COMP1581/COMP1755) (0.480 COMP1563) (0.456 COMP1559/COMP1576) (0.447 COMP336) (0.438 COMP1567/COMP1573/COMP1577/COMP3068) (0.424 COMP1569/COMP2131) (0.416 COMP1556/COMP1566) (0.400 COMP501) (0.397 COMP1558/COMP1572) (0.395 COMP1557/COMP1568/COMP1570/COMP1575) (0.378 COMP179/COMP505) (0.372 COMP1565/COMP1579) (0.370 COMP100/COMP1574) (0.361 COMP1583) (0.342 COMP9) (0.317 COMP616) (0.271 COMP16/COMP18/COMP54) (0.266 COMP3064/COMP473) (0.248 COMP2412) (0.240 COMP1934)
Calcium channel L-type blocker	0.110	COMP1560	(0.102 COMP1571) (0.091 COMP9) (0.082 COMP473) (0.079 COMP544) (0.072 COMP616) (0.067 COMP480) (0.064 COMP16/COMP18/COMP54)
Calcium channel N-type blocker	0.117	COMP9	(0.100 COMP1571)
Calcium channel P-type blocker	0.148	COMP9	(0.118 COMP505) (0.099 COMP179) (0.097 COMP616) (0.087 COMP544) (0.082 COMP480/COMP6) (0.079 COMP295/COMP473/COMP501) (0.075 COMP141) (0.074 COMP2131) (0.072 COMP1569/COMP1580/COMP1583/COMP297/COMP336) (0.067 COMP1558/COMP16/COMP18/COMP54) (0.065 COMP1576) (0.064 COMP100/COMP1559) (0.062 COMP1574/COMP478/COMP499/COMP513/COMP624) (0.061 COMP1427/COMP1572) (0.060 COMP1581)
Calcium channel T-type blocker	0.068	COMP9	(0.053 COMP616)
Calcium channel activator	0.516	COMP1578	(0.509 COMP1571) (0.455 COMP9) (0.438 COMP480) (0.435 COMP505) (0.418 COMP179) (0.413 COMP616) (0.405 COMP1576/COMP1581) (0.402 COMP1559) (0.396 COMP1583/COMP336) (0.388 COMP1560) (0.383 COMP3064) (0.381 COMP473) (0.376 COMP1573/COMP1577/COMP3068) (0.372 COMP2131) (0.371 COMP1755) (0.369 COMP1569) (0.365 COMP16/COMP18/COMP54) (0.350 COMP1556) (0.349 COMP100) (0.348 COMP501) (0.347 COMP544) (0.345 COMP1567) (0.344 COMP2412) (0.343 COMP1558) (0.325 COMP1580) (0.324 COMP1570/COMP1575) (0.321 COMP6) (0.317 COMP1574) (0.312 COMP1427/COMP1572) (0.311 COMP297) (0.310 COMP141) (0.306 COMP478/COMP499/COMP513/COMP624) (0.301 COMP295) (0.299 COMP1563) (0.298 COMP40) (0.297 COMP1565/COMP1579/COMP8) (0.283 COMP1582/COMP3067) (0.276 COMP1557/COMP1568/COMP685) (0.270 COMP1561) (0.269 COMP20/COMP27) (0.267 COMP1566) (0.266 COMP3065) (0.262 COMP3066/COMP708) (0.252 COMP1934) (0.234 COMP476)
Calcium channel blocker	0.203	COMP1571	(0.169 COMP1560) (0.137 COMP9)
Calcium release-activated channel blocker	0.036	COMP1571	(0.030 COMP141)
Calcium-dependent phospholipase A2 inhibitor	0.191	COMP476	(0.118 COMP16/COMP18/COMP54) (0.065 COMP40) (0.047 COMP27) (0.045 COMP1560) (0.040 COMP473) (0.025 COMP20) (0.014 COMP478/COMP499/COMP513/COMP624) (0.011 COMP1934)
Calcium-independent phospholipase A2 inhibitor	0.087	COMP476	(0.061 COMP1560) (0.060 COMP40) (0.057 COMP16/COMP18/COMP27/COMP473/COMP54) (0.052 COMP20) (0.047 COMP478/COMP499/COMP513/COMP624) (0.034 COMP691) (0.033 COMP1934/COMP8)
Calcium-sensing receptor agonist	0.029	COMP480	(0.028 COMP1571/COMP16/COMP18/COMP54)
Calcium-sensing receptor antagonist	0.119	COMP9	(0.083 COMP505) (0.047 COMP1578) (0.037 COMP179) (0.021 COMP616) (0.014 COMP544)
Calpain 1 inhibitor	0.212	COMP478/COMP499/COMP513/COMP624	(0.075 COMP1061) (0.057 COMP1)
Calpain 2 inhibitor	0.435	COMP478/COMP499/COMP513/COMP624	(0.423 COMP9) (0.372 COMP1578) (0.364 COMP1560) (0.361 COMP179) (0.359 COMP473) (0.348 COMP505) (0.322 COMP480) (0.291 COMP1061) (0.281 COMP16/COMP18/COMP54/COMP616) (0.233 COMP544) (0.223 COMP1571) (0.218 COMP6)
Calpain inhibitor	0.294	COMP478/COMP499/COMP513/COMP624	(0.254 COMP9) (0.251 COMP1560) (0.242 COMP16/COMP18/COMP54) (0.240 COMP473/COMP480) (0.236 COMP1578) (0.227 COMP1061) (0.214 COMP179) (0.208 COMP505) (0.186 COMP1) (0.184 COMP616) (0.177 COMP40) (0.174 COMP476)
Cannabinoid CB1 receptor agonist	0.167	COMP473	(0.139 COMP20) (0.129 COMP27) (0.123 COMP1427) (0.101 COMP40) (0.085 COMP616) (0.078 COMP141) (0.074 COMP16/COMP18/COMP54/COMP544) (0.062 COMP1560) (0.060 COMP9) (0.052 COMP6)
Cannabinoid CB1 receptor antagonist	0.187	COMP1427	(0.092 COMP473) (0.087 COMP141) (0.085 COMP27) (0.078 COMP20) (0.072 COMP616) (0.069 COMP6) (0.068 COMP9) (0.067 COMP40) (0.065 COMP501/COMP544)
Cannabinoid CB2 receptor agonist	0.190	COMP1427	(0.088 COMP473) (0.076 COMP616) (0.074 COMP478/COMP499/COMP513/COMP624) (0.063 COMP544) (0.050 COMP9)
Cannabinoid CB2 receptor antagonist	0.400	COMP1427	(0.139 COMP141) (0.133 COMP473) (0.104 COMP27) (0.102 COMP616) (0.099 COMP501) (0.091 COMP9) (0.086 COMP20/COMP544) (0.073 COMP40) (0.069 COMP6) (0.052 COMP505) (0.051 COMP1560)
Cannabinoid receptor agonist	0.196	COMP1427	(0.121 COMP473) (0.090 COMP616) (0.078 COMP478/COMP499/COMP513/COMP544/COMP624) (0.075 COMP141) (0.067 COMP20) (0.066 COMP27) (0.062 COMP9)
Cannabinoid receptor antagonist	0.293	COMP1427	(0.113 COMP473) (0.097 COMP141) (0.090 COMP27) (0.086 COMP501) (0.082 COMP616) (0.081 COMP20) (0.080 COMP9) (0.073 COMP544) (0.069 COMP6) (0.068 COMP40)
Carbonic anhydrase I inhibitor	0.065	COMP1561	(0.053 COMP480) (0.052 COMP1582)
Carbonic anhydrase I stimulant	0.035	COMP16/COMP18/COMP54	
Carbonic anhydrase II inhibitor	0.054	COMP480	
Carbonic anhydrase II stimulant	0.063	COMP16/COMP18/COMP54	
Carbonic anhydrase III inhibitor	0.423	COMP1755	(0.403 COMP1565/COMP1579) (0.388 COMP1573/COMP1577/COMP3068) (0.381 COMP1581) (0.356 COMP1570/COMP1575) (0.343 COMP1559) (0.335 COMP1576) (0.323 COMP1562) (0.313 COMP1556) (0.306 COMP1567) (0.288 COMP480) (0.281 COMP1557/COMP1568) (0.280 COMP1566) (0.279 COMP16/COMP18/COMP54) (0.276 COMP1563) (0.269 COMP1934) (0.260 COMP336) (0.249 COMP100) (0.232 COMP473) (0.226 COMP40) (0.225 COMP1583) (0.224 COMP1558) (0.219 COMP1569) (0.215 COMP1561) (0.214 COMP2131) (0.206 COMP1560/COMP1580) (0.204 COMP3062) (0.201 COMP1574) (0.195 COMP1572/COMP27) (0.184 COMP1582) (0.166 COMP1578) (0.165 COMP501) (0.163 COMP20) (0.155 COMP335) (0.141 COMP179) (0.122 COMP505) (0.121 COMP3063) (0.119 COMP1571) (0.100 COMP478/COMP499/COMP513/COMP624) (0.099 COMP3061) (0.098 COMP9)
Carbonic anhydrase IV inhibitor	0.054	COMP16/COMP18/COMP54	(0.052 COMP480) (0.048 COMP9) (0.040 COMP1934) (0.038 COMP1560)
Carbonic anhydrase IX inhibitor	0.194	COMP1561	(0.141 COMP1582) (0.136 COMP3062) (0.060 COMP480)
Carbonic anhydrase V inhibitor	0.187	COMP1934	(0.186 COMP480) (0.144 COMP1755) (0.136 COMP336) (0.130 COMP1581) (0.124 COMP16/COMP18/COMP54) (0.122 COMP1565/COMP1573/COMP1577/COMP1579/COMP3068) (0.121 COMP1560) (0.114 COMP1576) (0.111 COMP100/COMP1563) (0.105 COMP1557/COMP1568/COMP1570/COMP1575) (0.104 COMP1559/COMP1566) (0.100 COMP2131) (0.097 COMP1583) (0.096 COMP1567) (0.095 COMP1558) (0.093 COMP1561/COMP473) (0.092 COMP1569) (0.089 COMP1556) (0.085 COMP1572) (0.083 COMP40) (0.080 COMP1574/COMP3062) (0.076 COMP1580) (0.073 COMP1571) (0.068 COMP1582) (0.067 COMP27) (0.058 COMP20)
Carbonic anhydrase VA inhibitor	0.170	COMP1934	(0.157 COMP480) (0.130 COMP1755) (0.127 COMP336) (0.119 COMP1581) (0.117 COMP16/COMP18/COMP54) (0.115 COMP1560) (0.114 COMP1565/COMP1579) (0.113 COMP1573/COMP1577/COMP3068) (0.110 COMP100) (0.107 COMP1576) (0.106 COMP1563) (0.102 COMP1557/COMP1559/COMP1568/COMP1570/COMP1575) (0.101 COMP1566/COMP2131) (0.100 COMP1583) (0.098 COMP1558) (0.096 COMP1567/COMP1569) (0.093 COMP1561) (0.092 COMP1556) (0.091 COMP473) (0.090 COMP1572) (0.088 COMP40) (0.087 COMP3062) (0.086 COMP1574) (0.084 COMP1580) (0.074 COMP1582/COMP27) (0.067 COMP1571) (0.066 COMP20)
Carbonic anhydrase VB inhibitor	0.196	COMP480	(0.175 COMP1934) (0.141 COMP1560) (0.120 COMP16/COMP18/COMP54) (0.114 COMP473) (0.106 COMP1755) (0.099 COMP1561) (0.096 COMP336) (0.084 COMP1581) (0.082 COMP40) (0.079 COMP1573/COMP1577/COMP3068) (0.073 COMP1576) (0.069 COMP1559) (0.067 COMP1582/COMP2131/COMP27) (0.065 COMP1583) (0.064 COMP1569) (0.062 COMP1563/COMP1571) (0.060 COMP1565/COMP1579) (0.058 COMP1566) (0.057 COMP20) (0.056 COMP100) (0.055 COMP1558) (0.053 COMP1557/COMP1567/COMP1568/COMP1570/COMP1575) (0.050 COMP501) (0.048 COMP1572/COMP9)
Carbonic anhydrase VI inhibitor	0.433	COMP3062	(0.383 COMP1755) (0.382 COMP1565/COMP1579) (0.370 COMP1934) (0.360 COMP1573/COMP1577/COMP3068) (0.353 COMP1581) (0.339 COMP1570/COMP1575) (0.333 COMP1557/COMP1568) (0.321 COMP1566) (0.320 COMP1559) (0.315 COMP1563) (0.307 COMP1576) (0.300 COMP1556) (0.282 COMP480) (0.274 COMP1567) (0.243 COMP1569) (0.231 COMP1580/COMP2131) (0.226 COMP1574) (0.223 COMP100) (0.218 COMP336) (0.217 COMP1560) (0.210 COMP1558) (0.206 COMP1572) (0.205 COMP1562) (0.194 COMP16/COMP18/COMP54) (0.186 COMP1583) (0.158 COMP473) (0.147 COMP1571) (0.144 COMP40) (0.143 COMP1561) (0.131 COMP1582) (0.120 COMP27) (0.107 COMP3063/COMP501) (0.106 COMP20) (0.092 COMP335) (0.087 COMP179) (0.083 COMP1578) (0.081 COMP3061) (0.074 COMP505) (0.071 COMP9)
Carbonic anhydrase VII inhibitor	0.276	COMP1582	(0.256 COMP1561) (0.229 COMP1565/COMP1579) (0.224 COMP1934) (0.207 COMP1557/COMP1568) (0.206 COMP1570/COMP1575) (0.200 COMP1566) (0.196 COMP100) (0.192 COMP1563) (0.179 COMP1556) (0.165 COMP1567) (0.158 COMP1755) (0.155 COMP1558/COMP1574) (0.149 COMP1562) (0.146 COMP1580) (0.145 COMP1573/COMP1577/COMP3068) (0.141 COMP1572) (0.138 COMP1581) (0.123 COMP336) (0.121 COMP1583) (0.119 COMP1559) (0.111 COMP1576) (0.097 COMP1569) (0.095 COMP335) (0.093 COMP2131) (0.058 COMP1571) (0.056 COMP3062) (0.052 COMP480) (0.043 COMP1560)
Carbonic anhydrase VIII inhibitor	0.110	COMP16/COMP18/COMP54	(0.093 COMP1560) (0.076 COMP40) (0.068 COMP27) (0.065 COMP473) (0.057 COMP20) (0.041 COMP478/COMP499/COMP513/COMP624) (0.021 COMP480) (0.017 COMP1571)
Carbonic anhydrase X inhibitor	0.110	COMP16/COMP18/COMP54	(0.093 COMP1560) (0.076 COMP40) (0.068 COMP27) (0.065 COMP473) (0.057 COMP20) (0.041 COMP478/COMP499/COMP513/COMP624) (0.021 COMP480) (0.017 COMP1571)
Carbonic anhydrase XI inhibitor	0.040	COMP16/COMP18/COMP54	(0.033 COMP1560) (0.026 COMP40) (0.023 COMP27) (0.021 COMP473) (0.019 COMP20) (0.016 COMP478/COMP499/COMP513/COMP624)
Carbonic anhydrase XII inhibitor	0.199	COMP1561	(0.148 COMP1582) (0.101 COMP3062) (0.075 COMP1562) (0.062 COMP1563) (0.058 COMP1558/COMP336) (0.057 COMP100) (0.054 COMP1566/COMP1755) (0.053 COMP1572) (0.052 COMP1567) (0.051 COMP1571) (0.049 COMP1557/COMP1568) (0.047 COMP1565/COMP1570/COMP1575/COMP1579/COMP480) (0.045 COMP1574/COMP1581) (0.044 COMP1556)
Carbonic anhydrase XIII inhibitor	0.792	COMP1582	(0.653 COMP1561) (0.619 COMP1565/COMP1579) (0.540 COMP1570/COMP1575) (0.529 COMP1557/COMP1568) (0.528 COMP3062) (0.497 COMP1566) (0.471 COMP1556) (0.467 COMP1563) (0.430 COMP1567) (0.414 COMP1755) (0.410 COMP1573/COMP1577/COMP3068) (0.392 COMP1574) (0.391 COMP1581) (0.384 COMP100) (0.383 COMP1580) (0.382 COMP1558) (0.370 COMP1559) (0.362 COMP1572) (0.358 COMP1576) (0.312 COMP1569) (0.307 COMP1583) (0.305 COMP1934) (0.302 COMP2131) (0.289 COMP1562) (0.281 COMP336) (0.253 COMP335) (0.242 COMP1560) (0.241 COMP480) (0.187 COMP16/COMP18/COMP54) (0.168 COMP1571) (0.155 COMP473) (0.135 COMP40) (0.133 COMP1177/COMP524) (0.112 COMP478/COMP499/COMP513/COMP624) (0.111 COMP27) (0.103 COMP3063) (0.099 COMP179) (0.093 COMP20) (0.090 COMP1) (0.082 COMP476) (0.080 COMP505) (0.069 COMP501) (0.065 COMP9)
Carbonic anhydrase XIV inhibitor	0.414	COMP3062	(0.119 COMP1934) (0.104 COMP1560) (0.098 COMP1755) (0.096 COMP1573/COMP1577/COMP3068/COMP480) (0.093 COMP1565/COMP1579) (0.092 COMP16/COMP18/COMP54) (0.091 COMP1581) (0.086 COMP1559) (0.085 COMP1557/COMP1568/COMP1570/COMP1575) (0.083 COMP1571) (0.081 COMP1566/COMP1576) (0.076 COMP1563/COMP336) (0.074 COMP100/COMP1556) (0.073 COMP1583/COMP473) (0.072 COMP1558) (0.069 COMP1569) (0.065 COMP1567) (0.064 COMP2131) (0.062 COMP40) (0.059 COMP1574/COMP1580/COMP3063) (0.053 COMP1572) (0.051 COMP27) (0.048 COMP1561/COMP1562/COMP3061) (0.045 COMP1582)
Carbonic anhydrase XV inhibitor	0.373	COMP480	(0.325 COMP1755) (0.304 COMP336) (0.293 COMP1581) (0.291 COMP1561) (0.288 COMP1573/COMP1577/COMP3068) (0.287 COMP1563) (0.281 COMP1566/COMP1582) (0.277 COMP1576) (0.271 COMP1557/COMP1567/COMP1568/COMP1570/COMP1575) (0.265 COMP100) (0.264 COMP1559) (0.251 COMP1558) (0.247 COMP1556) (0.241 COMP2131) (0.240 COMP1583) (0.235 COMP1565/COMP1579) (0.234 COMP1572) (0.228 COMP1569) (0.212 COMP1574) (0.198 COMP473) (0.162 COMP1580) (0.161 COMP179) (0.157 COMP1571) (0.150 COMP1578) (0.145 COMP501) (0.134 COMP505) (0.132 COMP16/COMP18/COMP54) (0.128 COMP9) (0.121 COMP1560) (0.100 COMP478/COMP499/COMP513/COMP624) (0.099 COMP1934/COMP40) (0.088 COMP27/COMP476)
Carbonic anhydrase inhibitor	0.153	COMP3062	(0.145 COMP1561) (0.099 COMP1582) (0.068 COMP480) (0.055 COMP1560) (0.054 COMP1571)
Carbonic anhydrase stimulant	0.191	COMP1578	(0.158 COMP16/COMP18/COMP54) (0.104 COMP40) (0.091 COMP27) (0.078 COMP473) (0.076 COMP9) (0.075 COMP20) (0.067 COMP1560) (0.064 COMP478/COMP480/COMP499/COMP513/COMP624) (0.060 COMP501) (0.058 COMP179/COMP616) (0.054 COMP505) (0.052 COMP544)
Carboxypeptidase B inhibitor	0.052	COMP16/COMP18/COMP54	(0.043 COMP40) (0.040 COMP27) (0.038 COMP20/COMP473) (0.035 COMP1560) (0.033 COMP1427/COMP9) (0.032 COMP1425) (0.030 COMP480)
Cardiotonic	0.434	COMP1561	(0.368 COMP1582) (0.348 COMP1578) (0.270 COMP1560) (0.236 COMP473) (0.179 COMP16/COMP18/COMP54) (0.170 COMP27)
Carnitine palmitoyltransferase 1 inhibitor	0.048	COMP16/COMP18/COMP54	(0.044 COMP473) (0.040 COMP40) (0.035 COMP27) (0.032 COMP1560)
Carnitine palmitoyltransferase 1B inhibitor	0.051	COMP16/COMP18/COMP54	
Carnitine palmitoyltransferase inhibitor	0.051	COMP16/COMP18/COMP54	(0.046 COMP473) (0.042 COMP40) (0.036 COMP1560/COMP27)
Caspase 2 inhibitor	0.073	COMP16/COMP18/COMP54	(0.040 COMP40) (0.035 COMP20/COMP27) (0.027 COMP478/COMP499/COMP513/COMP624)
Caspase 3 inhibitor	0.215	COMP16/COMP18/COMP54	(0.210 COMP20) (0.200 COMP27) (0.194 COMP40) (0.184 COMP478/COMP499/COMP513/COMP624) (0.169 COMP1560) (0.151 COMP473) (0.144 COMP480) (0.136 COMP1061) (0.127 COMP1571) (0.119 COMP179) (0.113 COMP476) (0.110 COMP505) (0.106 COMP9) (0.101 COMP1934) (0.099 COMP1425)
Caspase 3 stimulant	0.828	COMP1	(0.815 COMP3061) (0.803 COMP1580) (0.802 COMP1574) (0.793 COMP1572) (0.790 COMP100/COMP1557/COMP1568) (0.787 COMP1566) (0.782 COMP1583/COMP3063) (0.778 COMP1563) (0.773 COMP335) (0.772 COMP1565/COMP1579) (0.770 COMP1558/COMP1569) (0.766 COMP1570/COMP1575) (0.762 COMP2131) (0.761 COMP691) (0.760 COMP1556) (0.749 COMP1562) (0.748 COMP1567) (0.738 COMP336) (0.728 COMP1573/COMP1577/COMP3068) (0.713 COMP1559) (0.712 COMP1755) (0.707 COMP1581) (0.700 COMP1576) (0.671 COMP20) (0.669 COMP476) (0.621 COMP685) (0.614 COMP1177/COMP524) (0.556 COMP8) (0.517 COMP708) (0.508 COMP27) (0.483 COMP1061) (0.478 COMP3062) (0.447 COMP40) (0.411 COMP1934) (0.375 COMP1561) (0.363 COMP3064) (0.359 COMP3066) (0.352 COMP480) (0.348 COMP297) (0.347 COMP1582) (0.338 COMP1425) (0.335 COMP1555) (0.325 COMP295) (0.321 COMP3065) (0.311 COMP478/COMP499/COMP513/COMP624) (0.291 COMP141) (0.271 COMP16/COMP18/COMP54) (0.262 COMP1560) (0.243 COMP3067/COMP505) (0.242 COMP2412) (0.212 COMP179) (0.195 COMP1427)
Caspase 6 inhibitor	0.039	COMP16/COMP18/COMP54	(0.030 COMP40) (0.029 COMP478/COMP499/COMP513/COMP624)
Caspase 7 inhibitor	0.117	COMP16/COMP18/COMP54	(0.105 COMP336) (0.099 COMP1571) (0.097 COMP478/COMP499/COMP513/COMP624) (0.095 COMP480) (0.094 COMP473) (0.093 COMP1560) (0.090 COMP40) (0.085 COMP2131) (0.082 COMP1576/COMP1583) (0.080 COMP27) (0.079 COMP1755) (0.078 COMP1558/COMP1569/COMP1572) (0.076 COMP1581) (0.075 COMP100/COMP1559/COMP9)
Caspase 8 inhibitor	0.034	COMP16/COMP18/COMP54	(0.026 COMP40) (0.024 COMP27) (0.022 COMP20) (0.021 COMP1560/COMP478/COMP499/COMP513/COMP624) (0.020 COMP480) (0.019 COMP473) (0.018 COMP179)
