Name	Activation_Prob	Compound	Another_Probs
Thioredoxin reductase inhibitor	0.144	COMP1702	(0.100 COMP1694) (0.097 COMP60)
Thrombolytic	0.236	COMP60	(0.221 COMP1692) (0.205 COMP1694)
Thrombopoietin agonist	0.015	COMP60	
Thromboxane A2 agonist	0.027	COMP1702	(0.015 COMP60)
Thromboxane A2 antagonist	0.085	COMP60	(0.046 COMP1694)
Thromboxane agonist	0.017	COMP1702	(0.015 COMP1689) (0.013 COMP60)
Thromboxane antagonist	0.094	COMP60	(0.049 COMP1694)
Thromboxane synthase inhibitor	0.085	COMP60	(0.051 COMP1700)
Thymidine kinase (Herpes simplex virus 1) inhibitor	0.029	COMP1702	
Thymidine kinase (Herpes simplex virus 2) inhibitor	0.035	COMP1702	
Thymidine kinase inhibitor	0.057	COMP1702	
Thymidylate synthase inhibitor	0.048	COMP60	
Thyroid hormone agonist	0.044	COMP60	(0.041 COMP1706) (0.027 COMP1696)
Thyroid hormone alpha agonist	0.035	COMP1706	(0.032 COMP1696) (0.022 COMP1693) (0.015 COMP60)
Thyroid hormone alpha antagonist	0.037	COMP1706	(0.031 COMP1696) (0.023 COMP60) (0.015 COMP1693)
Thyroid hormone antagonist	0.240	COMP60	
Thyroid hormone beta agonist	0.012	COMP60	
Thyroid hormone beta antagonist	0.213	COMP60	
Tocolytic	0.163	COMP167	(0.157 COMP1689) (0.129 COMP1706) (0.122 COMP1696) (0.104 COMP1690) (0.096 COMP60) (0.094 COMP1693)
Toll-Like receptor 2 antagonist	0.257	COMP60	(0.191 COMP1702) (0.153 COMP1694) (0.110 COMP1700)
Toll-Like receptor 4 antagonist	0.139	COMP1702	(0.133 COMP1705) (0.132 COMP1698) (0.131 COMP60) (0.118 COMP1704) (0.113 COMP1694) (0.110 COMP1693) (0.100 COMP1696)
Toll-Like receptor 7 agonist	0.267	COMP1689	(0.212 COMP1702)
Toll-Like receptor agonist	0.264	COMP1689	(0.203 COMP1702)
Topoisomerase I inhibitor	0.251	COMP1702	(0.137 COMP60) (0.131 COMP1694) (0.113 COMP1700) (0.103 COMP1696)
Topoisomerase II alpha inhibitor	0.282	COMP1702	(0.120 COMP60) (0.116 COMP1693) (0.106 COMP1694) (0.089 COMP1706) (0.068 COMP1696)
Topoisomerase II beta inhibitor	0.160	COMP60	(0.084 COMP1702) (0.047 COMP1694)
Topoisomerase II inhibitor	0.368	COMP1702	(0.270 COMP60) (0.246 COMP1694) (0.130 COMP1693) (0.115 COMP1700) (0.104 COMP1706)
Tourette's syndrome treatment	0.128	COMP167	(0.108 COMP60)
Toxic. respiratory center	0.242	COMP1696	(0.223 COMP1695/COMP1702) (0.209 COMP1689) (0.208 COMP1703) (0.207 COMP1704) (0.202 COMP1697) (0.183 COMP1690/COMP1706) (0.173 COMP1693) (0.168 COMP1691) (0.152 COMP60) (0.143 COMP1705)
Transcortin receptor antagonist	0.011	COMP1696	(0.007 COMP1702/COMP1704)
Transcription factor AP-1 inhibitor	0.078	COMP1706	(0.076 COMP60) (0.069 COMP1696)
Transcription factor NF kappa B inhibitor	0.951	COMP1703	(0.942 COMP1695) (0.929 COMP1699) (0.928 COMP1701) (0.859 COMP1698) (0.795 COMP1691) (0.740 COMP1693) (0.724 COMP1696) (0.705 COMP1700) (0.682 COMP1692) (0.681 COMP1706) (0.642 COMP1694) (0.630 COMP1697) (0.579 COMP1702) (0.559 COMP1704) (0.514 COMP1705/COMP60) (0.428 COMP167)
Transcription factor NF kappa B stimulant	0.228	COMP1691	(0.219 COMP1703) (0.213 COMP1695) (0.150 COMP1696) (0.144 COMP1692) (0.119 COMP1706) (0.118 COMP1701) (0.117 COMP60) (0.111 COMP1693) (0.109 COMP1704) (0.106 COMP1699) (0.102 COMP1698) (0.096 COMP1705) (0.088 COMP167)
Transcription factor RelA inhibitor	0.077	COMP1694	(0.073 COMP60) (0.067 COMP1702)
Transcription factor STAT inhibitor	0.456	COMP1694	(0.371 COMP1702) (0.369 COMP60) (0.323 COMP1706) (0.272 COMP1696) (0.251 COMP1693) (0.200 COMP1692)
Transcription factor STAT3 inhibitor	0.433	COMP1694	(0.378 COMP60) (0.361 COMP1702) (0.312 COMP1706) (0.269 COMP1693) (0.267 COMP1696) (0.256 COMP1692) (0.187 COMP1705)
Transcription factor STAT6 inhibitor	0.145	COMP1689	(0.128 COMP60) (0.123 COMP1694/COMP1702) (0.118 COMP1690)
Transcription factor inhibitor	0.242	COMP60	
Transplant rejection treatment	0.599	COMP1690	(0.493 COMP1689)
Triose-phosphate isomerase inhibitor	0.485	COMP60	(0.172 COMP1702) (0.162 COMP1694) (0.102 COMP1689)
Tryptophan 5 hydroxylase inhibitor	0.045	COMP1689	(0.044 COMP60)
Tubulin agonist	0.086	COMP1704	(0.081 COMP1691) (0.068 COMP1695) (0.066 COMP1703) (0.063 COMP1696) (0.043 COMP1694) (0.039 COMP1702) (0.038 COMP1701) (0.037 COMP1700) (0.036 COMP60) (0.034 COMP1697/COMP1699/COMP1705/COMP1706) (0.033 COMP1698) (0.032 COMP1693)
Tubulin antagonist	0.821	COMP1695	(0.768 COMP1703) (0.510 COMP1691) (0.358 COMP1701) (0.314 COMP1699) (0.271 COMP1700) (0.245 COMP1702) (0.185 COMP1693) (0.175 COMP60) (0.116 COMP1706)
Tumour necrosis factor alpha release inhibitor	0.456	COMP1693	(0.383 COMP1696) (0.379 COMP1702) (0.360 COMP1706) (0.324 COMP1697) (0.259 COMP1700) (0.247 COMP1692) (0.218 COMP1699) (0.202 COMP1701) (0.192 COMP1694) (0.179 COMP1695) (0.161 COMP1703) (0.157 COMP60)
Tumour necrosis factor antagonist	0.177	COMP60	(0.147 COMP1700)
Tyrosine 3 hydroxylase inhibitor	0.515	COMP60	(0.316 COMP1702) (0.307 COMP1689) (0.263 COMP1690) (0.249 COMP1694) (0.190 COMP167)
UDP-N-acetylglucosamine 1-carboxyvinyltransferase inhibitor	0.431	COMP60	(0.247 COMP1694) (0.130 COMP1702) (0.114 COMP1690) (0.099 COMP167) (0.094 COMP1689)
UDP-glucose 4-epimerase inhibitor	0.449	COMP60	(0.331 COMP1702) (0.267 COMP1694) (0.099 COMP1689) (0.095 COMP1690)
UDP-glucuronosyltransferase substrate	0.830	COMP1702	(0.646 COMP60) (0.600 COMP1696) (0.538 COMP1706) (0.531 COMP1694) (0.440 COMP1693) (0.347 COMP1704) (0.300 COMP1703) (0.291 COMP1692) (0.279 COMP1700) (0.239 COMP1695) (0.229 COMP1699) (0.207 COMP1691) (0.194 COMP1701) (0.163 COMP1697) (0.162 COMP1698) (0.156 COMP167) (0.146 COMP1689) (0.142 COMP1690) (0.138 COMP1705)
UGT1A1 substrate	0.771	COMP1702	(0.722 COMP1696) (0.715 COMP1706) (0.565 COMP60) (0.554 COMP1693) (0.450 COMP1704) (0.431 COMP1694) (0.414 COMP1692) (0.323 COMP1700) (0.281 COMP1703) (0.257 COMP1705) (0.223 COMP1689) (0.202 COMP1695) (0.197 COMP167) (0.169 COMP1699/COMP1701) (0.165 COMP1691) (0.161 COMP1690) (0.152 COMP1698)
UGT1A3 substrate	0.733	COMP1702	(0.705 COMP1706) (0.700 COMP1696) (0.547 COMP1693) (0.494 COMP60) (0.267 COMP1700) (0.266 COMP1694) (0.216 COMP1692) (0.197 COMP1704) (0.177 COMP1689) (0.149 COMP167) (0.120 COMP1705)
UGT1A4 substrate	0.846	COMP1696	(0.744 COMP1706) (0.690 COMP1693) (0.688 COMP1704) (0.652 COMP1702) (0.580 COMP60) (0.380 COMP1700) (0.370 COMP1692) (0.342 COMP1694) (0.265 COMP167) (0.189 COMP1695) (0.181 COMP1689) (0.143 COMP1703) (0.137 COMP1699) (0.136 COMP1691)
UGT1A6 substrate	0.819	COMP1702	(0.789 COMP60) (0.729 COMP1696) (0.546 COMP1706) (0.498 COMP1694) (0.459 COMP1693) (0.323 COMP1692) (0.322 COMP1700) (0.237 COMP1704) (0.186 COMP1689) (0.164 COMP167) (0.153 COMP1703)
UGT1A9 substrate	0.872	COMP1702	(0.766 COMP1696) (0.716 COMP1706) (0.711 COMP60) (0.681 COMP1693) (0.489 COMP1694) (0.305 COMP1700/COMP1704) (0.248 COMP1689) (0.208 COMP1690) (0.188 COMP167) (0.187 COMP1692) (0.175 COMP1703)
UGT2B1 substrate	0.711	COMP60	(0.602 COMP1696) (0.337 COMP1702) (0.304 COMP1706) (0.293 COMP1693) (0.237 COMP1704) (0.189 COMP1694) (0.166 COMP1700) (0.129 COMP1692) (0.117 COMP1689) (0.113 COMP1703) (0.093 COMP167/COMP1695)
UGT2B10 substrate	0.366	COMP1696	(0.325 COMP1702) (0.299 COMP1693) (0.288 COMP60) (0.287 COMP1704) (0.273 COMP1706) (0.234 COMP1700) (0.231 COMP1692) (0.229 COMP1689) (0.206 COMP1690) (0.205 COMP167) (0.194 COMP1694) (0.135 COMP1699/COMP1701)
UGT2B11 substrate	0.231	COMP1696	(0.201 COMP1702) (0.194 COMP1704) (0.181 COMP1693) (0.177 COMP60) (0.174 COMP1706) (0.153 COMP1692) (0.130 COMP167/COMP1689) (0.129 COMP1700) (0.117 COMP1690) (0.114 COMP1694) (0.092 COMP1699/COMP1701) (0.090 COMP1691)
UGT2B15 substrate	0.730	COMP1702	(0.595 COMP1696) (0.533 COMP1693) (0.513 COMP1706) (0.403 COMP60) (0.321 COMP1704) (0.282 COMP1694) (0.271 COMP1700) (0.236 COMP1692) (0.196 COMP1689) (0.190 COMP167) (0.150 COMP1690)
UGT2B4 substrate	0.610	COMP1696	(0.552 COMP1702) (0.531 COMP60) (0.527 COMP1693) (0.507 COMP1706) (0.469 COMP1704) (0.411 COMP1692) (0.379 COMP1700) (0.351 COMP1694) (0.328 COMP167) (0.323 COMP1689) (0.267 COMP1690) (0.219 COMP1699/COMP1701) (0.214 COMP1705) (0.207 COMP1698) (0.180 COMP1703)
UGT2B7 substrate	0.567	COMP1696	(0.527 COMP1706) (0.498 COMP1704) (0.487 COMP1693) (0.477 COMP1702) (0.408 COMP60) (0.328 COMP1692) (0.296 COMP1695) (0.294 COMP1699) (0.290 COMP1694) (0.287 COMP1703) (0.277 COMP1700) (0.267 COMP167) (0.256 COMP1701) (0.230 COMP1689) (0.220 COMP1705) (0.218 COMP1691) (0.177 COMP1690) (0.130 COMP1698) (0.126 COMP1697)
UGT2B9 substrate	0.590	COMP1696	(0.532 COMP1704) (0.519 COMP1706) (0.487 COMP1693) (0.441 COMP60) (0.355 COMP1702) (0.261 COMP1692) (0.256 COMP1694) (0.246 COMP167) (0.222 COMP1689) (0.205 COMP1699) (0.199 COMP1695) (0.187 COMP1690) (0.174 COMP1703/COMP1705) (0.173 COMP1701) (0.168 COMP1700) (0.153 COMP1691)
Ulceration	0.701	COMP60	(0.596 COMP1694) (0.494 COMP1702) (0.289 COMP1706) (0.248 COMP1696) (0.240 COMP1689) (0.230 COMP1693) (0.207 COMP167)
Urate transporter 1 inhibitor	0.097	COMP60	
Urease inhibitor	0.172	COMP60	
Uric acid excretion stimulant	0.358	COMP60	(0.140 COMP1694)
Uridine phosphorylase inhibitor	0.072	COMP60	
Urinary incontinence treatment	0.368	COMP1689	(0.206 COMP1690) (0.150 COMP1692)
Urolithiasis treatment	0.179	COMP60	(0.128 COMP1694)
Urologic disorders treatment	0.404	COMP1689	(0.186 COMP1690)
Uterine relaxant	0.123	COMP1689	(0.081 COMP167) (0.079 COMP60) (0.078 COMP1690) (0.076 COMP1696) (0.062 COMP1706)
Uterine stimulant	0.209	COMP1702	(0.202 COMP1689) (0.198 COMP60) (0.152 COMP1690/COMP1704) (0.127 COMP1706)
VCAM1 expression inhibitor	0.428	COMP1700	(0.418 COMP60) (0.331 COMP1694) (0.272 COMP1702) (0.267 COMP1704) (0.239 COMP1697) (0.206 COMP1693) (0.189 COMP1696) (0.167 COMP1706) (0.163 COMP1689) (0.160 COMP1690) (0.159 COMP167)
VEGF expression inhibitor	0.265	COMP60	(0.263 COMP1702) (0.205 COMP1689) (0.201 COMP1694) (0.197 COMP1700) (0.196 COMP1696) (0.176 COMP1706) (0.173 COMP1690) (0.172 COMP1704) (0.171 COMP1693)
Vanilloid 1 agonist	0.183	COMP60	(0.176 COMP1696) (0.168 COMP1700) (0.154 COMP1704) (0.149 COMP1706) (0.137 COMP1693/COMP1702) (0.112 COMP1694)
Vanilloid 2 agonist	0.055	COMP60	(0.033 COMP1694) (0.029 COMP1702) (0.024 COMP1704)
Vanilloid 2 antagonist	0.163	COMP1705	(0.073 COMP60)
Vanilloid 3 antagonist	0.053	COMP1702	(0.038 COMP60)
Vanilloid 4 agonist	0.077	COMP1702	(0.076 COMP1689) (0.070 COMP60)
Vanilloid agonist	0.776	COMP1704	(0.137 COMP1696/COMP60) (0.122 COMP1706) (0.105 COMP1693) (0.098 COMP1700)
Vascular (periferal) disease treatment	0.419	COMP1693	(0.379 COMP1696) (0.362 COMP1706) (0.341 COMP60) (0.272 COMP1702) (0.247 COMP1692) (0.205 COMP1698)
Vascular dementia treatment	0.178	COMP1694	(0.138 COMP1702) (0.121 COMP1696) (0.101 COMP1693) (0.094 COMP1706) (0.083 COMP60)
Vasodilator	0.311	COMP60	(0.243 COMP1704) (0.227 COMP1694) (0.224 COMP1702) (0.210 COMP1700) (0.183 COMP1697) (0.179 COMP1696) (0.174 COMP1689)
Vasodilator. coronary	0.433	COMP60	(0.383 COMP1700) (0.311 COMP1689) (0.302 COMP1697) (0.277 COMP1694) (0.265 COMP1693/COMP1702) (0.236 COMP1690)
Vasodilator. peripheral	0.568	COMP1700	(0.540 COMP60) (0.419 COMP1696) (0.415 COMP1689) (0.362 COMP1706) (0.313 COMP1693/COMP1702) (0.303 COMP1690) (0.276 COMP1692) (0.206 COMP167)
Vasopressin 1 antagonist	0.160	COMP167	
Vasopressin 1A antagonist	0.145	COMP167	
Vasopressin 1B antagonist	0.105	COMP167	
Vasopressin 2 antagonist	0.110	COMP167	
Vesicle monoamine transporter inhibitor	0.755	COMP1689	(0.644 COMP1690)
Vesicular acetylcholine transporter inhibitor	0.034	COMP1689	(0.026 COMP1702) (0.023 COMP1690)
Vesicular glutamate transport inhibitor	0.062	COMP60	(0.016 COMP1694)
Vitamin D receptor agonist	0.016	COMP1692/COMP1696	
Vitamin D receptor antagonist	0.034	COMP1699	(0.027 COMP1696) (0.025 COMP1698) (0.024 COMP1706) (0.023 COMP1695/COMP1704) (0.022 COMP1692) (0.021 COMP1689/COMP1703) (0.020 COMP1693)
Vitamin D-like	0.004	COMP1699	
Wound healing agent	0.258	COMP60	(0.250 COMP1696) (0.192 COMP1698) (0.161 COMP1694) (0.153 COMP1693)
Xanthine dehydrogenase inhibitor	0.281	COMP60	(0.057 COMP1702)
Xanthine oxidase inhibitor	0.390	COMP60	(0.262 COMP1694) (0.175 COMP1702) (0.084 COMP1700)
Xanthine oxidase substrate	0.165	COMP1702	(0.072 COMP60)
mTOR complex 2 inhibitor	0.084	COMP60	(0.082 COMP1694) (0.078 COMP1702)
