Name	Activation_Prob	Compound	Another_Probs
Cyclin B inhibitor	0.222	COMP1401	(0.118 COMP198) (0.107 COMP191) (0.056 COMP32) (0.050 COMP1399)
Cyclin B1 inhibitor	0.245	COMP1401	(0.132 COMP198) (0.122 COMP191) (0.069 COMP32) (0.066 COMP1399)
Cyclin B2 inhibitor	0.216	COMP1401	(0.131 COMP198) (0.120 COMP191) (0.064 COMP32) (0.051 COMP1399)
Cyclin B3 inhibitor	0.312	COMP198	(0.294 COMP191) (0.147 COMP1419) (0.138 COMP360) (0.125 COMP1399) (0.110 COMP32) (0.107 COMP462) (0.105 COMP1414) (0.088 COMP1409) (0.065 COMP1143) (0.063 COMP1380) (0.061 COMP1404)
Cyclin D1 inhibitor	0.109	COMP1408	(0.102 COMP1406) (0.093 COMP198) (0.089 COMP1399) (0.084 COMP191) (0.080 COMP1134) (0.070 COMP1402/COMP1409) (0.069 COMP1394/COMP14) (0.068 COMP987/COMP988/COMP990) (0.062 COMP616) (0.060 COMP1404) (0.056 COMP1415)
Cyclin D2 inhibitor	0.025	COMP1399	(0.019 COMP1404) (0.017 COMP987/COMP988/COMP990) (0.013 COMP1408)
Cyclin D3 inhibitor	0.064	COMP1399/COMP1404	
Cyclin E inhibitor	0.078	COMP1401	
Cyclin E1 inhibitor	0.070	COMP1401	
Cyclin E2 inhibitor	0.032	COMP1399	(0.031 COMP1408) (0.030 COMP1404) (0.025 COMP1406)
Cyclin H inhibitor	0.066	COMP1399	(0.059 COMP1401)
Cyclin T1 inhibitor	0.040	COMP1399	(0.021 COMP1409) (0.019 COMP987/COMP988/COMP990) (0.017 COMP1408) (0.016 COMP670)
Cyclin-dependent kinase 1 inhibitor	0.272	COMP1401	(0.098 COMP198) (0.096 COMP191)
Cyclin-dependent kinase 2 inhibitor	0.090	COMP1399	
Cyclin-dependent kinase 3 inhibitor	0.169	COMP1406	(0.153 COMP1408)
Cyclin-dependent kinase 4 inhibitor	0.177	COMP1404	(0.136 COMP1399)
Cyclin-dependent kinase 6 inhibitor	0.137	COMP1404	(0.121 COMP1399) (0.070 COMP198) (0.065 COMP987/COMP988/COMP990) (0.057 COMP191) (0.053 COMP155) (0.052 COMP1402)
Cyclin-dependent kinase 7 inhibitor	0.205	COMP1399	
Cyclin-dependent kinase 8 inhibitor	0.197	COMP1399	(0.137 COMP501) (0.119 COMP1409)
Cyclin-dependent kinase 9 inhibitor	0.114	COMP198	(0.108 COMP191) (0.105 COMP1399) (0.085 COMP1408)
Cyclin-dependent kinase inhibitor	0.149	COMP1399	(0.120 COMP1404) (0.108 COMP1401)
Cyclooxygenase 1 inhibitor	0.560	COMP1415	(0.291 COMP1374) (0.281 COMP191) (0.278 COMP198) (0.275 COMP1380) (0.265 COMP1383) (0.260 COMP1381) (0.253 COMP1384) (0.249 COMP1395) (0.239 COMP1377/COMP1385) (0.238 COMP1379) (0.231 COMP101) (0.219 COMP1396) (0.214 COMP1406) (0.210 COMP1409) (0.208 COMP1419) (0.204 COMP1134) (0.198 COMP360) (0.176 COMP1394) (0.166 COMP20) (0.162 COMP1408) (0.154 COMP1414) (0.150 COMP462) (0.145 COMP1417/COMP1418) (0.141 COMP1372) (0.133 COMP612) (0.130 COMP1407/COMP1412/COMP27) (0.127 COMP670) (0.123 COMP1143) (0.117 COMP28/COMP40/COMP41) (0.103 COMP1382) (0.101 COMP1405/COMP367)
Cyclooxygenase 2 inhibitor	0.268	COMP1415	(0.238 COMP198) (0.236 COMP1380) (0.235 COMP191) (0.233 COMP1395) (0.211 COMP1384) (0.187 COMP1419) (0.179 COMP360) (0.158 COMP1372) (0.146 COMP1379) (0.139 COMP1414) (0.138 COMP1409) (0.135 COMP462) (0.128 COMP1408) (0.127 COMP1406) (0.122 COMP101) (0.121 COMP20) (0.116 COMP1134) (0.115 COMP1383) (0.111 COMP1374) (0.109 COMP1381) (0.107 COMP1396) (0.105 COMP670) (0.103 COMP1143)
Cyclooxygenase 3 inhibitor	0.322	COMP1411	(0.281 COMP101) (0.253 COMP1414) (0.252 COMP1383) (0.243 COMP462) (0.234 COMP1406) (0.232 COMP1409) (0.231 COMP1394) (0.227 COMP360) (0.226 COMP1419) (0.225 COMP16/COMP18/COMP266/COMP53/COMP54) (0.224 COMP191) (0.223 COMP1408) (0.212 COMP198) (0.208 COMP1381) (0.205 COMP987/COMP988/COMP990) (0.204 COMP28/COMP40/COMP41) (0.193 COMP1397) (0.191 COMP1377/COMP1385) (0.190 COMP1407/COMP1412/COMP27) (0.186 COMP1405/COMP367) (0.177 COMP20) (0.175 COMP1134) (0.173 COMP1400) (0.168 COMP905) (0.166 COMP616) (0.162 COMP1143/COMP1374) (0.156 COMP1415) (0.155 COMP1399) (0.154 COMP612) (0.150 COMP14) (0.145 COMP1417/COMP1418) (0.142 COMP1379) (0.137 COMP501) (0.134 COMP136/COMP32) (0.126 COMP670) (0.123 COMP1403) (0.122 COMP1413) (0.114 COMP285) (0.108 COMP1402) (0.104 COMP1421)
Cyclooxygenase inhibitor	0.379	COMP1415	(0.282 COMP198) (0.278 COMP191) (0.258 COMP1380) (0.250 COMP1395) (0.234 COMP1384) (0.217 COMP1419) (0.206 COMP360) (0.203 COMP1379) (0.180 COMP1383) (0.179 COMP1414) (0.178 COMP1374) (0.177 COMP1409) (0.176 COMP1372/COMP1381/COMP462) (0.175 COMP1406) (0.174 COMP20) (0.166 COMP1134) (0.164 COMP101) (0.159 COMP1408) (0.148 COMP1396) (0.132 COMP1377/COMP1385) (0.130 COMP1407/COMP1412/COMP27) (0.127 COMP1143/COMP1394) (0.112 COMP612/COMP670)
Cyclophilin A inhibitor	0.106	COMP1403	(0.051 COMP155)
Cyclophilin D inhibitor	0.917	COMP462	(0.914 COMP1414) (0.837 COMP20) (0.835 COMP1397) (0.733 COMP1407/COMP1412/COMP27) (0.650 COMP1403) (0.649 COMP16/COMP18/COMP266/COMP53/COMP54) (0.647 COMP1374) (0.643 COMP28/COMP40/COMP41) (0.637 COMP285) (0.610 COMP1413) (0.565 COMP501) (0.562 COMP1384) (0.559 COMP1377/COMP1385) (0.538 COMP905) (0.527 COMP1383) (0.491 COMP1381) (0.480 COMP1380) (0.469 COMP1382) (0.446 COMP1372) (0.434 COMP1395) (0.433 COMP1411) (0.430 COMP1378/COMP191) (0.423 COMP198) (0.422 COMP1394) (0.413 COMP1376) (0.412 COMP1392/COMP1396) (0.409 COMP1415) (0.385 COMP1379) (0.375 COMP1421) (0.349 COMP1386/COMP1387) (0.334 COMP1409) (0.313 COMP1417/COMP1418) (0.312 COMP1373/COMP1410) (0.308 COMP1402) (0.307 COMP1375) (0.303 COMP1391) (0.289 COMP1419) (0.283 COMP670) (0.267 COMP155) (0.261 COMP616) (0.253 COMP1393) (0.243 COMP1388/COMP1389)
Cystathionine beta-synthase inhibitor	0.922	COMP191	(0.889 COMP198) (0.848 COMP1419) (0.761 COMP360) (0.582 COMP1414) (0.546 COMP462) (0.540 COMP1409) (0.496 COMP1394) (0.493 COMP1406) (0.364 COMP1134) (0.342 COMP28/COMP40/COMP41) (0.332 COMP1408) (0.320 COMP612) (0.311 COMP1407/COMP1412/COMP20/COMP27) (0.291 COMP1143) (0.288 COMP101) (0.277 COMP1380) (0.273 COMP16/COMP18/COMP266/COMP53/COMP54) (0.261 COMP1415) (0.236 COMP1395) (0.231 COMP987/COMP988/COMP990) (0.226 COMP1377/COMP1385) (0.202 COMP1405/COMP367) (0.200 COMP1384) (0.198 COMP1402) (0.193 COMP1400) (0.187 COMP1374) (0.185 COMP1383/COMP32) (0.178 COMP14) (0.170 COMP501) (0.162 COMP670) (0.150 COMP1375) (0.137 COMP1386/COMP1387/COMP1388/COMP1389) (0.135 COMP1396) (0.134 COMP1403/COMP1411) (0.125 COMP1391) (0.119 COMP1381) (0.118 COMP616) (0.117 COMP1399) (0.104 COMP1393) (0.099 COMP1373/COMP1410) (0.098 COMP1376) (0.095 COMP259) (0.094 COMP1379) (0.092 COMP136) (0.091 COMP1390/COMP905)
Cytidine deaminase inhibitor	0.404	COMP1402	(0.249 COMP1408) (0.222 COMP905) (0.211 COMP987/COMP988/COMP990) (0.204 COMP1406) (0.201 COMP1399) (0.184 COMP259) (0.181 COMP1411) (0.158 COMP1409/COMP1414) (0.157 COMP462) (0.150 COMP612) (0.148 COMP1134) (0.146 COMP101) (0.133 COMP1394) (0.131 COMP670) (0.114 COMP1415/COMP32)
Cytokine production inhibitor	0.205	COMP1419	(0.197 COMP360) (0.177 COMP1415) (0.175 COMP1408) (0.143 COMP1399) (0.135 COMP1406) (0.127 COMP191/COMP612) (0.124 COMP1394) (0.120 COMP198) (0.118 COMP987/COMP988/COMP990)
Cytokine production stimulant	0.119	COMP987/COMP988/COMP990	(0.098 COMP1397) (0.093 COMP1403) (0.069 COMP16/COMP18/COMP266/COMP53/COMP54) (0.060 COMP259) (0.059 COMP1408) (0.058 COMP670) (0.057 COMP616) (0.056 COMP28/COMP40/COMP41) (0.053 COMP1399) (0.051 COMP1406/COMP1407/COMP1412/COMP27) (0.049 COMP1396) (0.048 COMP32) (0.047 COMP14) (0.045 COMP1411/COMP501)
D-Ala-D-Ala ligase inhibitor	0.272	COMP191	(0.249 COMP198) (0.214 COMP1134) (0.211 COMP1419) (0.204 COMP1409) (0.182 COMP360) (0.180 COMP1406) (0.163 COMP612) (0.146 COMP1408) (0.140 COMP1394) (0.127 COMP1415) (0.120 COMP1402) (0.118 COMP987/COMP988/COMP990) (0.113 COMP1143/COMP16/COMP18/COMP266/COMP53/COMP54) (0.106 COMP32) (0.099 COMP501) (0.093 COMP28/COMP40/COMP41) (0.090 COMP670) (0.088 COMP14) (0.087 COMP101/COMP1407/COMP1412/COMP27) (0.086 COMP1399) (0.083 COMP20) (0.082 COMP1403) (0.080 COMP1414) (0.078 COMP616)
DNA damaging	0.677	COMP1414	(0.644 COMP462) (0.585 COMP360) (0.583 COMP1419) (0.500 COMP191) (0.463 COMP198) (0.382 COMP1143) (0.380 COMP905) (0.362 COMP1397) (0.339 COMP1402) (0.334 COMP16/COMP18/COMP266/COMP53/COMP54) (0.325 COMP32) (0.316 COMP1406) (0.300 COMP1408) (0.299 COMP1383) (0.296 COMP987/COMP988/COMP990) (0.290 COMP616) (0.288 COMP101) (0.275 COMP28/COMP40/COMP41) (0.271 COMP1405/COMP367) (0.258 COMP1379) (0.246 COMP1411) (0.232 COMP1417/COMP1418) (0.228 COMP1400) (0.226 COMP1399/COMP1407/COMP1412/COMP27) (0.222 COMP1394) (0.221 COMP1396/COMP1409) (0.220 COMP1134) (0.211 COMP670) (0.207 COMP1380) (0.204 COMP1381) (0.202 COMP1382) (0.200 COMP136) (0.189 COMP1395) (0.187 COMP155) (0.182 COMP1377/COMP1385) (0.180 COMP20) (0.178 COMP151) (0.175 COMP612) (0.172 COMP1413) (0.159 COMP1415)
DNA directed DNA polymerase inhibitor	0.510	COMP259	(0.503 COMP1143) (0.436 COMP612) (0.412 COMP1419) (0.378 COMP1134) (0.376 COMP191) (0.374 COMP360) (0.372 COMP32) (0.371 COMP1405/COMP367) (0.342 COMP198) (0.339 COMP101) (0.300 COMP1406) (0.290 COMP1408) (0.276 COMP1400) (0.262 COMP1409) (0.239 COMP1414) (0.232 COMP1394)
DNA directed RNA polymerase inhibitor	0.158	COMP1409	(0.086 COMP616)
DNA gyrase inhibitor	0.102	COMP1402	
DNA gyrase subunit A inhibitor	0.056	COMP198	(0.051 COMP670) (0.049 COMP1406/COMP191) (0.045 COMP1399) (0.044 COMP1134)
DNA gyrase subunit B inhibitor	0.037	COMP16/COMP18/COMP266/COMP53/COMP54	
DNA helicase inhibitor	0.074	COMP16/COMP18/COMP266/COMP53/COMP54	(0.063 COMP1394) (0.057 COMP1406) (0.055 COMP28/COMP40/COMP41) (0.051 COMP1134) (0.050 COMP1407/COMP1409/COMP1412/COMP20/COMP27)
DNA intercalator	0.257	COMP1402	(0.250 COMP1403) (0.185 COMP1414) (0.181 COMP462) (0.146 COMP360) (0.139 COMP1419) (0.135 COMP191) (0.133 COMP14) (0.123 COMP198) (0.092 COMP1406)
DNA methylase inhibitor	0.476	COMP1405/COMP367	(0.390 COMP360) (0.388 COMP1419) (0.364 COMP1400) (0.359 COMP1374) (0.346 COMP1414) (0.327 COMP101) (0.319 COMP20) (0.312 COMP28/COMP40/COMP41) (0.308 COMP1406/COMP462) (0.304 COMP259) (0.298 COMP1134/COMP191) (0.297 COMP1143) (0.293 COMP16/COMP18/COMP266/COMP53/COMP54) (0.275 COMP1407/COMP1412/COMP27) (0.273 COMP1408) (0.266 COMP1394) (0.264 COMP1377/COMP1385) (0.261 COMP198) (0.260 COMP1381) (0.256 COMP1383) (0.251 COMP1399) (0.234 COMP1409) (0.216 COMP987/COMP988/COMP990) (0.205 COMP1401) (0.179 COMP1397) (0.174 COMP32) (0.166 COMP612) (0.155 COMP1415/COMP670)
DNA methyltransferase I inhibitor	0.468	COMP1405/COMP367	(0.437 COMP360) (0.436 COMP1419) (0.424 COMP1374) (0.342 COMP1400/COMP20) (0.338 COMP28/COMP40/COMP41) (0.336 COMP1414) (0.335 COMP101) (0.326 COMP191) (0.325 COMP259) (0.320 COMP1143) (0.316 COMP1406) (0.312 COMP16/COMP18/COMP266/COMP53/COMP54) (0.306 COMP1407/COMP1412/COMP27) (0.303 COMP462) (0.300 COMP1381) (0.294 COMP1377/COMP1385) (0.293 COMP1134/COMP1383) (0.291 COMP198) (0.283 COMP1408) (0.273 COMP1394) (0.256 COMP1399) (0.246 COMP1409) (0.226 COMP987/COMP988/COMP990) (0.178 COMP32) (0.172 COMP1415) (0.163 COMP670) (0.154 COMP612) (0.144 COMP1402) (0.137 COMP1417/COMP1418)
DNA polymerase I inhibitor	0.627	COMP285	(0.516 COMP1413) (0.481 COMP1374) (0.450 COMP1377/COMP1385) (0.422 COMP987/COMP988/COMP990) (0.407 COMP1376) (0.392 COMP28/COMP40/COMP41) (0.390 COMP16/COMP18/COMP266/COMP53/COMP54) (0.381 COMP1383) (0.354 COMP1407/COMP1412/COMP27) (0.349 COMP1381) (0.341 COMP1414) (0.335 COMP1378) (0.334 COMP1391) (0.332 COMP1375/COMP1392) (0.321 COMP1384) (0.318 COMP1401) (0.317 COMP462) (0.313 COMP1388/COMP1389) (0.308 COMP1386/COMP1387) (0.302 COMP1372/COMP1393) (0.286 COMP20) (0.281 COMP1397) (0.261 COMP1396) (0.243 COMP1373/COMP1410) (0.238 COMP1380/COMP1390) (0.222 COMP905) (0.221 COMP1394) (0.219 COMP191) (0.215 COMP1395) (0.211 COMP1417/COMP1418) (0.203 COMP1379) (0.189 COMP1405/COMP367) (0.180 COMP198) (0.178 COMP1400) (0.171 COMP1382) (0.164 COMP501) (0.156 COMP1420) (0.153 COMP1406) (0.146 COMP1411) (0.138 COMP101) (0.134 COMP259/COMP616) (0.126 COMP1421) (0.123 COMP136) (0.117 COMP1409) (0.112 COMP1143) (0.104 COMP1134) (0.100 COMP612) (0.095 COMP151)
DNA polymerase III inhibitor	0.028	COMP612	(0.027 COMP1401)
DNA polymerase III polC-type inhibitor	0.014	COMP612	
DNA polymerase III subunit alpha inhibitor	0.008	COMP1401	
DNA polymerase beta inhibitor	0.532	COMP1143	(0.461 COMP259) (0.440 COMP1419) (0.421 COMP612) (0.407 COMP1405/COMP367) (0.405 COMP360) (0.398 COMP1134) (0.393 COMP32) (0.373 COMP191) (0.339 COMP198) (0.326 COMP101) (0.317 COMP1408) (0.312 COMP1406) (0.297 COMP1400) (0.243 COMP1409) (0.232 COMP1394)
DNA repair enzyme inhibitor	0.273	COMP462	(0.267 COMP1414) (0.199 COMP198) (0.198 COMP1397) (0.192 COMP191) (0.165 COMP670) (0.163 COMP1406/COMP1408) (0.158 COMP1419) (0.157 COMP360) (0.144 COMP1399) (0.138 COMP16/COMP18/COMP266/COMP53/COMP54) (0.137 COMP1409/COMP987/COMP988/COMP990) (0.132 COMP1134) (0.130 COMP1415/COMP501) (0.121 COMP1394) (0.113 COMP32) (0.112 COMP612) (0.110 COMP1143)
DNA synthesis inhibitor	0.560	COMP1397	(0.470 COMP462) (0.454 COMP1378) (0.433 COMP1414) (0.424 COMP16/COMP18/COMP266/COMP53/COMP54) (0.410 COMP28/COMP40/COMP41) (0.407 COMP20) (0.385 COMP1407/COMP1412/COMP27) (0.358 COMP1403) (0.356 COMP987/COMP988/COMP990) (0.349 COMP1392) (0.331 COMP1399) (0.326 COMP1373/COMP1410) (0.320 COMP1406) (0.319 COMP905) (0.318 COMP1404) (0.316 COMP32) (0.314 COMP1384) (0.310 COMP1415) (0.307 COMP1376) (0.288 COMP612) (0.287 COMP1411) (0.284 COMP14/COMP1409) (0.282 COMP501) (0.278 COMP1402/COMP1421) (0.276 COMP1394) (0.273 COMP1408) (0.269 COMP1401) (0.259 COMP1417/COMP1418) (0.257 COMP198) (0.254 COMP1374) (0.250 COMP616) (0.248 COMP155) (0.247 COMP1143) (0.245 COMP259) (0.233 COMP136) (0.226 COMP191) (0.225 COMP670) (0.223 COMP1393) (0.218 COMP151) (0.213 COMP1134) (0.212 COMP1386/COMP1387) (0.208 COMP1420) (0.192 COMP1380) (0.188 COMP1390) (0.187 COMP1375) (0.185 COMP1388/COMP1389) (0.183 COMP1400) (0.181 COMP360) (0.179 COMP1395) (0.176 COMP1419) (0.174 COMP1381/COMP1383)
DNA topoisomerase III inhibitor	0.009	COMP1399	(0.008 COMP14/COMP1409/COMP32/COMP987/COMP988/COMP990) (0.007 COMP1394/COMP501/COMP612)
DNA-dependent protein kinase inhibitor	0.132	COMP198	(0.125 COMP191) (0.070 COMP32) (0.058 COMP670) (0.046 COMP1414) (0.044 COMP462)
DOPA decarboxylase inhibitor	0.343	COMP191	(0.324 COMP1394) (0.310 COMP198) (0.233 COMP1409) (0.231 COMP1406) (0.225 COMP1419) (0.204 COMP1415) (0.198 COMP612) (0.196 COMP1134/COMP360) (0.195 COMP1143) (0.184 COMP16/COMP18/COMP266/COMP53/COMP54) (0.179 COMP101/COMP14) (0.177 COMP1403) (0.173 COMP1408) (0.168 COMP987/COMP988/COMP990) (0.163 COMP32) (0.157 COMP1380) (0.152 COMP670) (0.150 COMP28/COMP40/COMP41) (0.145 COMP1399) (0.140 COMP1395) (0.139 COMP1407/COMP1412/COMP20/COMP27) (0.135 COMP501) (0.131 COMP1400) (0.127 COMP1384) (0.124 COMP1377/COMP1385) (0.116 COMP1405/COMP367/COMP616) (0.113 COMP1374/COMP259) (0.112 COMP1414) (0.111 COMP1402) (0.108 COMP1396) (0.107 COMP1381) (0.104 COMP136/COMP462) (0.101 COMP1383/COMP1420) (0.095 COMP1375) (0.093 COMP155)
Death-associated protein kinase 1 inhibitor	0.150	COMP987/COMP988/COMP990	(0.141 COMP1408) (0.140 COMP1399) (0.137 COMP1409)
Death-associated protein kinase 2 inhibitor	0.275	COMP987/COMP988/COMP990	(0.186 COMP612) (0.183 COMP1409) (0.182 COMP1396) (0.179 COMP1399) (0.177 COMP191) (0.171 COMP1377/COMP1385) (0.162 COMP1406) (0.160 COMP1394) (0.148 COMP198) (0.138 COMP1419)
Delayed rectifier potassium channel activator	0.061	COMP501	(0.035 COMP987/COMP988/COMP990)
Delayed rectifier potassium channel blocker	0.101	COMP987/COMP988/COMP990	(0.094 COMP670) (0.060 COMP1411) (0.055 COMP1415) (0.050 COMP1408) (0.047 COMP1399) (0.042 COMP1409) (0.041 COMP1406) (0.038 COMP16/COMP18/COMP259/COMP266/COMP53/COMP54/COMP616) (0.036 COMP136/COMP905)
Diacylglycerol O-acyltransferase 1 inhibitor	0.041	COMP16/COMP18/COMP266/COMP53/COMP54	
Diacylglycerol O-acyltransferase inhibitor	0.090	COMP16/COMP18/COMP266/COMP53/COMP54	(0.070 COMP28/COMP40/COMP41) (0.056 COMP1407/COMP1412/COMP27) (0.049 COMP987/COMP988/COMP990) (0.048 COMP20) (0.047 COMP501)
Diamine oxidase inhibitor	0.070	COMP1408	(0.059 COMP1394) (0.053 COMP987/COMP988/COMP990) (0.051 COMP501) (0.046 COMP1406) (0.040 COMP101/COMP1399/COMP1409) (0.038 COMP1400) (0.037 COMP14) (0.035 COMP1415) (0.033 COMP32)
Dihydrofolate reductase inhibitor	0.065	COMP1408	(0.062 COMP16/COMP18/COMP266/COMP53/COMP54) (0.058 COMP101) (0.057 COMP1394) (0.052 COMP987/COMP988/COMP990) (0.051 COMP1406) (0.048 COMP1409/COMP28/COMP40/COMP41) (0.044 COMP1143) (0.043 COMP32) (0.042 COMP1407/COMP1412/COMP27) (0.041 COMP612/COMP616) (0.040 COMP1134/COMP14)
Dihydroorotase inhibitor	0.073	COMP987/COMP988/COMP990	(0.069 COMP1399) (0.060 COMP16/COMP18/COMP266/COMP53/COMP54) (0.054 COMP1408) (0.052 COMP501) (0.047 COMP1409) (0.045 COMP1406) (0.044 COMP616) (0.041 COMP28/COMP32/COMP40/COMP41/COMP612) (0.040 COMP259)
Dihydroorotate dehydrogenase inhibitor	0.103	COMP1374	(0.064 COMP1409) (0.057 COMP1377/COMP1385) (0.054 COMP1415) (0.051 COMP1394) (0.050 COMP1406) (0.049 COMP32) (0.046 COMP1408)
Dihydroorotate oxidase inhibitor	0.110	COMP1394/COMP612	(0.097 COMP1409/COMP1415) (0.082 COMP616) (0.080 COMP101) (0.077 COMP1134/COMP198) (0.076 COMP1406/COMP501) (0.073 COMP191/COMP32/COMP987/COMP988/COMP990) (0.072 COMP1399) (0.069 COMP1408) (0.068 COMP1374/COMP14) (0.067 COMP1403) (0.065 COMP1417/COMP1418) (0.063 COMP1377/COMP1385/COMP1411) (0.061 COMP670) (0.060 COMP16/COMP18/COMP266/COMP53/COMP54) (0.058 COMP28/COMP40/COMP41) (0.054 COMP1143) (0.053 COMP1407/COMP1412/COMP20/COMP27) (0.052 COMP1400)
Dihydropteroate synthase inhibitor	0.097	COMP1406	(0.077 COMP1408) (0.072 COMP16/COMP18/COMP266/COMP53/COMP54) (0.070 COMP1394) (0.068 COMP1409) (0.061 COMP987/COMP988/COMP990) (0.051 COMP28/COMP40/COMP41) (0.046 COMP101/COMP1134) (0.045 COMP1407/COMP1412/COMP27) (0.040 COMP20) (0.038 COMP1399)
Dipeptidyl peptidase I inhibitor	0.044	COMP1404	(0.040 COMP1399)
Dipeptidyl peptidase II inhibitor	0.055	COMP1399	(0.045 COMP987/COMP988/COMP990) (0.035 COMP616) (0.030 COMP16/COMP18/COMP266/COMP53/COMP54)
Dipeptidyl peptidase IV inhibitor	0.066	COMP1399	(0.047 COMP1404) (0.043 COMP987/COMP988/COMP990)
Dipeptidyl peptidase inhibitor	0.085	COMP1399	(0.072 COMP1404) (0.051 COMP987/COMP988/COMP990)
Diuretic	0.677	COMP1413	(0.628 COMP285) (0.310 COMP16/COMP18/COMP266/COMP53/COMP54) (0.307 COMP1407/COMP1412/COMP27) (0.296 COMP28/COMP40/COMP41) (0.255 COMP20) (0.232 COMP612) (0.214 COMP1415) (0.197 COMP987/COMP988/COMP990) (0.196 COMP1409) (0.192 COMP1420) (0.191 COMP1374) (0.179 COMP136) (0.176 COMP1421) (0.175 COMP1399) (0.172 COMP905) (0.171 COMP616) (0.158 COMP670) (0.155 COMP1394) (0.152 COMP1402/COMP1417/COMP1418) (0.149 COMP1377/COMP1385) (0.145 COMP1134) (0.138 COMP191) (0.134 COMP198) (0.125 COMP1383) (0.124 COMP1401/COMP1404) (0.115 COMP1384) (0.113 COMP1379)
Dopamine D1 agonist	0.052	COMP1419	(0.035 COMP360) (0.032 COMP1414/COMP191) (0.030 COMP1394/COMP1404) (0.029 COMP101) (0.025 COMP1143) (0.023 COMP1406/COMP1409/COMP462) (0.021 COMP1380/COMP1384/COMP1399)
Dopamine D1 antagonist	0.469	COMP1404	(0.144 COMP1409) (0.135 COMP670) (0.113 COMP191) (0.108 COMP1406) (0.105 COMP101) (0.094 COMP1399) (0.092 COMP1143) (0.090 COMP1419) (0.080 COMP198) (0.078 COMP360) (0.074 COMP1408) (0.073 COMP1394) (0.066 COMP1134) (0.065 COMP987/COMP988/COMP990) (0.056 COMP32)
Dopamine D2 agonist	0.095	COMP1404	(0.071 COMP670) (0.062 COMP987/COMP988/COMP990) (0.055 COMP191) (0.053 COMP1419) (0.052 COMP1406) (0.049 COMP1143/COMP1409) (0.042 COMP1399)
Dopamine D2 antagonist	0.479	COMP1404	(0.157 COMP670) (0.060 COMP1399)
Dopamine D3 agonist	0.125	COMP1375	(0.068 COMP1386/COMP1387) (0.060 COMP1376) (0.055 COMP987/COMP988/COMP990) (0.049 COMP1392) (0.046 COMP1408) (0.043 COMP32) (0.040 COMP1406) (0.036 COMP1143/COMP1409) (0.035 COMP1391/COMP1399/COMP670)
Dopamine D3 antagonist	0.189	COMP1404	(0.155 COMP670) (0.076 COMP32) (0.059 COMP1399/COMP1408) (0.058 COMP1143)
Dopamine D4 agonist	0.053	COMP1404	(0.051 COMP1409)
Dopamine D4 antagonist	0.153	COMP1404	(0.097 COMP670) (0.078 COMP1409) (0.059 COMP32) (0.052 COMP1408)
Dopamine D5 agonist	0.201	COMP1394	(0.169 COMP1399) (0.148 COMP1409) (0.137 COMP191) (0.119 COMP1406) (0.111 COMP198) (0.109 COMP987/COMP988/COMP990) (0.101 COMP1419) (0.093 COMP1404/COMP360/COMP670) (0.089 COMP612) (0.086 COMP101) (0.085 COMP1415) (0.080 COMP1408) (0.077 COMP1143) (0.076 COMP1400) (0.074 COMP14) (0.069 COMP16/COMP18/COMP266/COMP53/COMP54) (0.065 COMP32) (0.057 COMP1405/COMP367) (0.056 COMP616) (0.049 COMP1403/COMP28/COMP40/COMP41) (0.048 COMP501) (0.046 COMP1134) (0.043 COMP1377/COMP1385/COMP1407/COMP1412/COMP20/COMP27) (0.041 COMP259) (0.039 COMP1383) (0.037 COMP905) (0.036 COMP136) (0.035 COMP1375)
Dopamine D5 antagonist	0.410	COMP1404	(0.066 COMP1399) (0.063 COMP1419) (0.056 COMP1406/COMP191) (0.047 COMP360)
Dopamine agonist	0.281	COMP1404	(0.126 COMP670) (0.121 COMP1419) (0.116 COMP1375) (0.112 COMP191) (0.109 COMP1409) (0.090 COMP1393) (0.080 COMP1406) (0.078 COMP360) (0.077 COMP1143) (0.067 COMP1386/COMP1387) (0.065 COMP1399) (0.064 COMP198) (0.063 COMP1376) (0.061 COMP1394) (0.060 COMP259)
Dopamine antagonist	0.496	COMP1404	(0.167 COMP670) (0.071 COMP1399)
Dopamine autoreceptor agonist	0.085	COMP670	(0.049 COMP198) (0.046 COMP1409) (0.038 COMP191) (0.036 COMP1406) (0.034 COMP1408) (0.027 COMP987/COMP988/COMP990) (0.021 COMP1394)
Dopamine beta hydroxylase inhibitor	0.112	COMP1394	(0.089 COMP1406) (0.087 COMP1415) (0.082 COMP101) (0.080 COMP259) (0.078 COMP1409) (0.075 COMP1408) (0.072 COMP987/COMP988/COMP990) (0.067 COMP1399) (0.065 COMP670) (0.064 COMP14) (0.063 COMP1402) (0.062 COMP1400) (0.061 COMP32) (0.055 COMP1143/COMP16/COMP18/COMP266/COMP53/COMP54) (0.052 COMP612/COMP616) (0.050 COMP1405/COMP367) (0.045 COMP28/COMP40/COMP41)
Dopamine transporter inhibitor	0.163	COMP1399	(0.116 COMP1404) (0.055 COMP1409)
Dopamine uptake inhibitor	0.317	COMP1404	(0.137 COMP1399) (0.098 COMP1409) (0.062 COMP670) (0.060 COMP1408) (0.058 COMP987/COMP988/COMP990) (0.056 COMP1394)
