Name	Activation_Prob	Compound	Another_Probs
Narcotic antagonist	0.170	COMP19	(0.144 COMP12) (0.141 COMP16/COMP18/COMP53/COMP54) (0.124 COMP26/COMP28/COMP40/COMP41) (0.122 COMP56) (0.115 COMP27) (0.114 COMP49) (0.111 COMP33) (0.110 COMP11/COMP8) (0.109 COMP48) (0.105 COMP20/COMP55) (0.100 COMP24/COMP52) (0.099 COMP17/COMP57) (0.097 COMP14) (0.094 COMP2/COMP7) (0.091 COMP32) (0.090 COMP6) (0.089 COMP46) (0.087 COMP31) (0.086 COMP10) (0.084 COMP22/COMP43) (0.083 COMP51) (0.081 COMP5) (0.080 COMP9) (0.079 COMP4/COMP47) (0.076 COMP15) (0.071 COMP23/COMP25/COMP29)
Neuropathy treatment	0.283	COMP31	(0.264 COMP20) (0.248 COMP27) (0.245 COMP47) (0.227 COMP26/COMP28/COMP40/COMP41) (0.216 COMP15) (0.209 COMP2) (0.202 COMP56) (0.201 COMP22) (0.200 COMP43) (0.196 COMP16/COMP18/COMP53/COMP54) (0.192 COMP6) (0.180 COMP0/COMP35/COMP42) (0.176 COMP17/COMP7) (0.174 COMP33) (0.165 COMP12) (0.161 COMP57) (0.151 COMP24/COMP52) (0.150 COMP10) (0.140 COMP14) (0.135 COMP38/COMP9) (0.128 COMP1)
Neutropenia treatment	0.141	COMP10	(0.139 COMP27) (0.136 COMP47) (0.133 COMP0/COMP35/COMP42) (0.124 COMP20) (0.112 COMP26/COMP28/COMP40/COMP41) (0.103 COMP16/COMP18/COMP53/COMP54) (0.102 COMP17)
Non-steroidal antiinflammatory agent	0.581	COMP56	(0.564 COMP3) (0.527 COMP20) (0.489 COMP27) (0.474 COMP46) (0.465 COMP19) (0.440 COMP26/COMP28/COMP40/COMP41) (0.400 COMP48) (0.393 COMP16/COMP18/COMP53/COMP54) (0.383 COMP49) (0.360 COMP12) (0.338 COMP24/COMP52) (0.328 COMP9) (0.303 COMP33) (0.284 COMP2) (0.282 COMP15) (0.263 COMP6) (0.252 COMP22) (0.246 COMP37/COMP39/COMP55) (0.243 COMP43) (0.240 COMP23/COMP25) (0.231 COMP29) (0.226 COMP7) (0.224 COMP11/COMP34/COMP36/COMP8) (0.220 COMP4) (0.215 COMP57) (0.210 COMP1) (0.206 COMP14/COMP47) (0.192 COMP5) (0.190 COMP0/COMP10/COMP35/COMP42) (0.189 COMP31) (0.185 COMP38) (0.160 COMP44) (0.153 COMP17)
Nootropic	0.305	COMP34/COMP36	(0.243 COMP37/COMP39) (0.189 COMP38)
Obsessive-compulsive disorder treatment	0.114	COMP9	(0.083 COMP19)
Osteoarthritis treatment	0.217	COMP33	
Paget's disease treatment	0.211	COMP23/COMP25	(0.200 COMP29) (0.198 COMP16/COMP18/COMP53/COMP54) (0.190 COMP19) (0.186 COMP32) (0.184 COMP2) (0.177 COMP26/COMP28/COMP40/COMP41) (0.169 COMP12) (0.168 COMP31) (0.167 COMP17) (0.162 COMP27) (0.161 COMP33) (0.159 COMP9) (0.155 COMP7) (0.148 COMP24/COMP52) (0.144 COMP20) (0.119 COMP55) (0.110 COMP57) (0.109 COMP38) (0.094 COMP14) (0.092 COMP22/COMP37/COMP39) (0.086 COMP44/COMP5) (0.085 COMP43) (0.083 COMP47)
Pancreatic disorders treatment	0.417	COMP16/COMP18/COMP53/COMP54	(0.308 COMP26/COMP28/COMP40/COMP41) (0.260 COMP12) (0.255 COMP27) (0.222 COMP57) (0.200 COMP20) (0.173 COMP33) (0.165 COMP22) (0.144 COMP43) (0.141 COMP14) (0.135 COMP24/COMP52) (0.126 COMP15) (0.122 COMP55)
Peristaltic stimulant	0.070	COMP29	(0.067 COMP23/COMP25)
Phobic disorders treatment	0.230	COMP33	(0.224 COMP12) (0.214 COMP4/COMP9) (0.202 COMP16/COMP18/COMP53/COMP54) (0.192 COMP55) (0.191 COMP32) (0.188 COMP6) (0.187 COMP24/COMP52) (0.184 COMP17) (0.180 COMP14) (0.176 COMP26/COMP28/COMP40/COMP41) (0.175 COMP49) (0.167 COMP48) (0.163 COMP20/COMP27) (0.160 COMP2) (0.159 COMP5/COMP57) (0.157 COMP30) (0.156 COMP44) (0.150 COMP19) (0.148 COMP7) (0.146 COMP31)
Photosensitizer	0.448	COMP56	(0.403 COMP16/COMP18/COMP53/COMP54) (0.313 COMP26/COMP28/COMP40/COMP41) (0.301 COMP46) (0.293 COMP12) (0.282 COMP27) (0.264 COMP5) (0.261 COMP49) (0.245 COMP10) (0.240 COMP20) (0.227 COMP48) (0.220 COMP47) (0.211 COMP7) (0.209 COMP33) (0.206 COMP24/COMP52) (0.191 COMP55) (0.189 COMP2) (0.188 COMP57) (0.185 COMP38) (0.179 COMP23/COMP25) (0.178 COMP0/COMP35/COMP42) (0.169 COMP29) (0.163 COMP9) (0.151 COMP14) (0.148 COMP22/COMP32) (0.145 COMP37/COMP39) (0.142 COMP6) (0.140 COMP43) (0.138 COMP17) (0.137 COMP31) (0.136 COMP11/COMP8) (0.134 COMP15) (0.120 COMP44) (0.117 COMP34/COMP36) (0.116 COMP1) (0.105 COMP30/COMP51) (0.104 COMP19)
Platelet aggregation inhibitor	0.676	COMP20	(0.648 COMP27) (0.628 COMP26/COMP28/COMP40/COMP41) (0.582 COMP16/COMP18/COMP53/COMP54) (0.471 COMP12) (0.400 COMP2) (0.395 COMP23/COMP25) (0.365 COMP29) (0.267 COMP7) (0.211 COMP34/COMP36) (0.204 COMP15) (0.203 COMP24/COMP52) (0.200 COMP37/COMP39) (0.145 COMP22)
Platelet antagonist	0.882	COMP20	(0.859 COMP27) (0.845 COMP26/COMP28/COMP40/COMP41) (0.790 COMP16/COMP18/COMP53/COMP54) (0.726 COMP12) (0.712 COMP24/COMP52) (0.613 COMP2) (0.610 COMP7) (0.562 COMP55) (0.543 COMP15) (0.517 COMP23/COMP25) (0.497 COMP29) (0.485 COMP22) (0.482 COMP34/COMP36) (0.459 COMP47) (0.456 COMP0/COMP35/COMP42) (0.453 COMP43) (0.408 COMP37/COMP39) (0.350 COMP11/COMP38/COMP8) (0.303 COMP33) (0.285 COMP21/COMP50) (0.250 COMP56) (0.237 COMP46) (0.201 COMP31) (0.194 COMP1) (0.190 COMP51) (0.184 COMP13)
Postcoital contraceptive	0.100	COMP48	(0.097 COMP19) (0.094 COMP13) (0.093 COMP49) (0.090 COMP5) (0.089 COMP6) (0.085 COMP7) (0.076 COMP12/COMP2) (0.074 COMP21/COMP30/COMP50) (0.073 COMP45) (0.072 COMP31/COMP38) (0.071 COMP16/COMP18/COMP53/COMP54/COMP9) (0.069 COMP24/COMP52) (0.068 COMP51) (0.067 COMP11/COMP8) (0.066 COMP33) (0.065 COMP17) (0.064 COMP1/COMP55) (0.063 COMP26/COMP28/COMP32/COMP40/COMP41) (0.060 COMP57) (0.059 COMP14) (0.058 COMP27/COMP29/COMP37/COMP39) (0.056 COMP23/COMP25) (0.055 COMP20/COMP43) (0.053 COMP56) (0.052 COMP22)
Postmenopausal disorders treatment	0.364	COMP5	(0.254 COMP48) (0.251 COMP49) (0.164 COMP56) (0.127 COMP21/COMP50) (0.101 COMP46) (0.080 COMP13) (0.064 COMP4) (0.050 COMP45)
Posttraumatic stress disorder treatment	0.141	COMP9	(0.130 COMP16/COMP18/COMP53/COMP54) (0.118 COMP6) (0.116 COMP24/COMP52) (0.104 COMP4) (0.093 COMP12)
Premature ejaculation treatment	0.065	COMP29	(0.059 COMP23/COMP25)
Prokinetic	0.110	COMP29	(0.105 COMP23/COMP25) (0.076 COMP47) (0.071 COMP46) (0.070 COMP0/COMP35/COMP42) (0.063 COMP14)
Proliferative diseases treatment	0.956	COMP46	(0.938 COMP56) (0.680 COMP34/COMP36) (0.665 COMP48) (0.643 COMP21/COMP50) (0.637 COMP49) (0.634 COMP37/COMP39) (0.632 COMP38) (0.594 COMP5) (0.581 COMP20) (0.565 COMP10/COMP15/COMP27) (0.531 COMP22) (0.530 COMP26/COMP28/COMP30/COMP40/COMP41) (0.516 COMP0/COMP35/COMP42) (0.515 COMP11/COMP8) (0.514 COMP1) (0.508 COMP43) (0.475 COMP51) (0.469 COMP24/COMP52) (0.457 COMP47) (0.436 COMP16/COMP18/COMP53/COMP54) (0.404 COMP19) (0.385 COMP2) (0.375 COMP23/COMP25) (0.372 COMP3) (0.367 COMP7) (0.363 COMP12/COMP29) (0.335 COMP13) (0.332 COMP55) (0.326 COMP57) (0.307 COMP45) (0.298 COMP33) (0.283 COMP6/COMP9) (0.274 COMP4) (0.271 COMP31) (0.269 COMP14) (0.216 COMP17) (0.215 COMP44) (0.207 COMP32)
Prostate cancer treatment	0.897	COMP30	(0.809 COMP45) (0.731 COMP48) (0.715 COMP49) (0.617 COMP5) (0.596 COMP4) (0.573 COMP56) (0.558 COMP46) (0.464 COMP38) (0.445 COMP23/COMP25) (0.442 COMP29) (0.430 COMP1) (0.410 COMP37/COMP39) (0.407 COMP34/COMP36) (0.391 COMP21/COMP50) (0.373 COMP51) (0.357 COMP11/COMP8) (0.321 COMP19) (0.310 COMP10) (0.295 COMP3) (0.289 COMP14) (0.287 COMP7) (0.283 COMP15) (0.187 COMP26/COMP28/COMP40/COMP41) (0.179 COMP20)
Prostate disorders treatment	0.432	COMP45	(0.316 COMP33) (0.309 COMP16/COMP18/COMP53/COMP54) (0.258 COMP19) (0.249 COMP24/COMP52) (0.223 COMP12) (0.221 COMP9) (0.215 COMP26/COMP28/COMP40/COMP41) (0.187 COMP21/COMP50) (0.186 COMP27) (0.162 COMP20) (0.152 COMP30) (0.145 COMP55/COMP6) (0.134 COMP37/COMP39) (0.130 COMP13/COMP38)
Prostatic (benign) hyperplasia treatment	0.405	COMP45	(0.260 COMP19) (0.237 COMP33) (0.230 COMP16/COMP18/COMP53/COMP54) (0.165 COMP12/COMP21/COMP50/COMP7) (0.159 COMP32) (0.138 COMP9) (0.136 COMP26/COMP28/COMP40/COMP41) (0.132 COMP20) (0.122 COMP27)
Psychosexual dysfunction treatment	0.360	COMP56	(0.328 COMP46) (0.262 COMP0/COMP35/COMP42) (0.249 COMP47) (0.230 COMP48) (0.224 COMP49) (0.190 COMP10) (0.189 COMP38) (0.148 COMP20) (0.143 COMP16/COMP18/COMP53/COMP54) (0.131 COMP51) (0.127 COMP17) (0.121 COMP27) (0.120 COMP5) (0.117 COMP2) (0.115 COMP24/COMP52) (0.114 COMP19)
Psychostimulant	0.568	COMP4	(0.512 COMP16/COMP18/COMP53/COMP54) (0.507 COMP19) (0.470 COMP12) (0.391 COMP26/COMP28/COMP40/COMP41) (0.336 COMP27) (0.334 COMP24/COMP52) (0.322 COMP23/COMP25) (0.306 COMP6) (0.302 COMP29) (0.270 COMP44) (0.253 COMP20) (0.250 COMP57) (0.231 COMP32) (0.227 COMP33/COMP55) (0.224 COMP2) (0.195 COMP14) (0.190 COMP9) (0.186 COMP5) (0.183 COMP49) (0.175 COMP7) (0.170 COMP21/COMP48/COMP50) (0.169 COMP17) (0.165 COMP31) (0.146 COMP22) (0.134 COMP43)
Pulmonary hypertension treatment	0.242	COMP16/COMP18/COMP53/COMP54	(0.224 COMP24/COMP52) (0.215 COMP12) (0.184 COMP27) (0.183 COMP26/COMP28/COMP40/COMP41) (0.167 COMP33) (0.154 COMP20) (0.143 COMP9) (0.129 COMP44)
Radioprotector	0.923	COMP46	(0.909 COMP56) (0.882 COMP0/COMP35/COMP42) (0.852 COMP47) (0.768 COMP48) (0.756 COMP27) (0.751 COMP49) (0.718 COMP26/COMP28/COMP40/COMP41) (0.714 COMP1) (0.711 COMP5) (0.707 COMP38) (0.671 COMP20) (0.666 COMP37/COMP39) (0.657 COMP15) (0.631 COMP31) (0.612 COMP16/COMP18/COMP53/COMP54) (0.598 COMP22) (0.588 COMP7) (0.564 COMP43) (0.542 COMP34/COMP36) (0.527 COMP30) (0.513 COMP10) (0.505 COMP4) (0.476 COMP12) (0.464 COMP33) (0.419 COMP17/COMP57) (0.411 COMP24/COMP52) (0.407 COMP11/COMP8) (0.389 COMP2) (0.346 COMP44) (0.334 COMP9) (0.314 COMP32) (0.308 COMP55) (0.303 COMP14) (0.290 COMP23/COMP25) (0.268 COMP29) (0.191 COMP6) (0.190 COMP13) (0.168 COMP21/COMP50)
Radiosensitizer	0.554	COMP31	(0.548 COMP7) (0.535 COMP46) (0.534 COMP56) (0.499 COMP26/COMP28/COMP40/COMP41) (0.478 COMP16/COMP18/COMP53/COMP54) (0.472 COMP27) (0.447 COMP2) (0.443 COMP20) (0.438 COMP12/COMP55) (0.418 COMP10) (0.411 COMP33) (0.407 COMP0/COMP35/COMP42) (0.373 COMP48) (0.372 COMP47) (0.369 COMP32) (0.366 COMP11/COMP8) (0.360 COMP49) (0.331 COMP23/COMP25) (0.323 COMP29) (0.321 COMP15/COMP24/COMP52) (0.317 COMP22) (0.310 COMP43) (0.298 COMP1) (0.295 COMP17) (0.281 COMP57) (0.262 COMP44) (0.243 COMP14) (0.234 COMP5/COMP9) (0.216 COMP13)
Raynaud's phenomenon treatment	0.292	COMP33	(0.291 COMP16/COMP18/COMP53/COMP54/COMP9) (0.256 COMP31) (0.252 COMP12) (0.242 COMP17) (0.239 COMP26/COMP28/COMP40/COMP41) (0.223 COMP24/COMP52/COMP55) (0.220 COMP27) (0.203 COMP20) (0.189 COMP2) (0.188 COMP7) (0.176 COMP19) (0.171 COMP57) (0.165 COMP32) (0.161 COMP14) (0.148 COMP44) (0.137 COMP23/COMP25) (0.134 COMP29) (0.126 COMP13) (0.125 COMP22) (0.122 COMP43)
Renal disease treatment	0.757	COMP55	(0.584 COMP11/COMP8) (0.532 COMP24/COMP52) (0.428 COMP31) (0.330 COMP16/COMP18/COMP53/COMP54) (0.315 COMP12) (0.304 COMP9) (0.288 COMP33) (0.279 COMP27) (0.277 COMP20) (0.260 COMP26/COMP28/COMP40/COMP41) (0.213 COMP2)
Renal failure treatment	0.658	COMP55	(0.588 COMP24/COMP52) (0.312 COMP33) (0.305 COMP16/COMP18/COMP53/COMP54) (0.271 COMP31) (0.232 COMP12) (0.210 COMP26/COMP28/COMP40/COMP41) (0.184 COMP7) (0.142 COMP27) (0.132 COMP2)
Respiratory analeptic	0.957	COMP47	(0.913 COMP0/COMP35/COMP42) (0.845 COMP19) (0.766 COMP17) (0.663 COMP4) (0.656 COMP56) (0.616 COMP10) (0.608 COMP11/COMP8) (0.594 COMP26/COMP28/COMP40/COMP41) (0.582 COMP32) (0.575 COMP16/COMP18/COMP53/COMP54) (0.574 COMP29) (0.573 COMP23/COMP25) (0.565 COMP14) (0.564 COMP15/COMP46) (0.551 COMP33) (0.527 COMP27/COMP43) (0.526 COMP22) (0.519 COMP7) (0.505 COMP57) (0.488 COMP13/COMP9) (0.483 COMP12) (0.467 COMP2) (0.459 COMP20) (0.446 COMP24/COMP52) (0.425 COMP31) (0.397 COMP6) (0.355 COMP55) (0.347 COMP1) (0.339 COMP49) (0.338 COMP48) (0.337 COMP51) (0.266 COMP5) (0.254 COMP38) (0.251 COMP45) (0.212 COMP21/COMP50) (0.191 COMP37/COMP39) (0.180 COMP34/COMP36)
Restenosis treatment	0.545	COMP1	(0.351 COMP0/COMP35/COMP42) (0.289 COMP43) (0.288 COMP57) (0.286 COMP15) (0.284 COMP16/COMP18/COMP53/COMP54) (0.277 COMP22) (0.262 COMP46) (0.252 COMP12) (0.232 COMP26/COMP28/COMP40/COMP41) (0.211 COMP3) (0.203 COMP47) (0.162 COMP10) (0.151 COMP27) (0.137 COMP24/COMP52)
Restless leg syndrome treatment	0.269	COMP20	(0.249 COMP27) (0.233 COMP16/COMP18/COMP53/COMP54) (0.225 COMP12/COMP26/COMP28/COMP40/COMP41) (0.192 COMP24/COMP52) (0.137 COMP2) (0.130 COMP7) (0.129 COMP32) (0.117 COMP57) (0.114 COMP4/COMP55) (0.113 COMP22) (0.109 COMP33/COMP43) (0.100 COMP15/COMP17) (0.098 COMP14) (0.097 COMP56) (0.092 COMP23/COMP25) (0.088 COMP19/COMP29) (0.086 COMP31/COMP9) (0.082 COMP38)
Retinopathy treatment	0.216	COMP30	(0.180 COMP20) (0.122 COMP27) (0.105 COMP48) (0.103 COMP6)
Retinoprotector	0.665	COMP34/COMP36	(0.339 COMP37/COMP39) (0.321 COMP20) (0.287 COMP27) (0.265 COMP38) (0.258 COMP26/COMP28/COMP40/COMP41) (0.235 COMP9) (0.232 COMP16/COMP18/COMP53/COMP54) (0.222 COMP56) (0.219 COMP46) (0.207 COMP47) (0.204 COMP24/COMP52) (0.194 COMP12/COMP2) (0.192 COMP30) (0.188 COMP7) (0.178 COMP10) (0.168 COMP0/COMP35/COMP42) (0.165 COMP55) (0.164 COMP48) (0.157 COMP49) (0.152 COMP33) (0.151 COMP17) (0.147 COMP15) (0.144 COMP6) (0.141 COMP19) (0.138 COMP22) (0.132 COMP43) (0.118 COMP31) (0.117 COMP57) (0.115 COMP11/COMP8)
Rheumatoid arthritis treatment	0.607	COMP19	(0.323 COMP24/COMP52)
Rhinitis treatment	0.264	COMP12	(0.191 COMP16/COMP18/COMP53/COMP54) (0.120 COMP26/COMP28/COMP40/COMP41) (0.098 COMP7)
Sepsis treatment	0.593	COMP13	(0.426 COMP23/COMP25) (0.425 COMP34/COMP36) (0.420 COMP29) (0.383 COMP37/COMP39) (0.370 COMP31) (0.359 COMP20) (0.331 COMP27) (0.326 COMP38) (0.304 COMP19) (0.302 COMP26/COMP28/COMP40/COMP41) (0.268 COMP16/COMP18/COMP53/COMP54) (0.238 COMP24/COMP52) (0.210 COMP15) (0.208 COMP46) (0.156 COMP56) (0.150 COMP0/COMP35/COMP42)
Septic shock treatment	0.556	COMP0/COMP35/COMP42	(0.479 COMP6) (0.477 COMP47) (0.458 COMP10) (0.444 COMP20) (0.439 COMP46) (0.399 COMP34/COMP36) (0.392 COMP27) (0.386 COMP26/COMP28/COMP40/COMP41) (0.378 COMP16/COMP18/COMP53/COMP54) (0.359 COMP56) (0.344 COMP31) (0.290 COMP2) (0.285 COMP37/COMP39) (0.284 COMP23/COMP25) (0.269 COMP29) (0.262 COMP24/COMP52) (0.248 COMP38) (0.232 COMP22) (0.224 COMP12/COMP15) (0.207 COMP43) (0.177 COMP57) (0.157 COMP7)
Shock treatment	0.238	COMP12	(0.204 COMP16/COMP18/COMP53/COMP54) (0.194 COMP45) (0.177 COMP57) (0.155 COMP24/COMP52) (0.148 COMP26/COMP28/COMP40/COMP41) (0.147 COMP14/COMP55) (0.146 COMP15) (0.145 COMP31) (0.143 COMP9) (0.137 COMP2) (0.136 COMP19) (0.135 COMP33) (0.131 COMP22) (0.130 COMP27) (0.128 COMP17) (0.126 COMP43) (0.124 COMP7) (0.115 COMP20) (0.110 COMP44) (0.105 COMP11/COMP8) (0.104 COMP4) (0.102 COMP32)
Skeletal muscle relaxant	0.479	COMP4	(0.396 COMP16/COMP18/COMP53/COMP54) (0.383 COMP12) (0.366 COMP26/COMP28/COMP40/COMP41) (0.343 COMP31) (0.318 COMP27) (0.305 COMP2) (0.290 COMP24/COMP52) (0.285 COMP7) (0.258 COMP45) (0.250 COMP20) (0.248 COMP33) (0.206 COMP9) (0.176 COMP17) (0.169 COMP55) (0.156 COMP57) (0.152 COMP48) (0.151 COMP23/COMP25) (0.142 COMP49) (0.141 COMP22) (0.140 COMP29) (0.134 COMP44) (0.132 COMP43) (0.130 COMP51) (0.129 COMP19) (0.124 COMP6) (0.123 COMP15/COMP32) (0.122 COMP14)
Skin whitener	0.736	COMP56	(0.713 COMP48) (0.696 COMP49) (0.693 COMP1) (0.686 COMP46) (0.644 COMP30) (0.606 COMP5) (0.599 COMP34/COMP36) (0.591 COMP38) (0.582 COMP37/COMP39) (0.479 COMP43) (0.475 COMP15) (0.474 COMP22) (0.458 COMP11/COMP8) (0.437 COMP21/COMP50) (0.363 COMP10) (0.353 COMP47) (0.305 COMP27) (0.283 COMP0/COMP35/COMP42) (0.282 COMP26/COMP28/COMP40/COMP41) (0.249 COMP20) (0.241 COMP4) (0.234 COMP51) (0.226 COMP45) (0.208 COMP32) (0.195 COMP7) (0.189 COMP3) (0.177 COMP16/COMP18/COMP53/COMP54) (0.152 COMP33) (0.151 COMP2/COMP9) (0.134 COMP13) (0.131 COMP57) (0.125 COMP23/COMP25) (0.122 COMP12) (0.121 COMP14) (0.120 COMP29) (0.117 COMP44) (0.110 COMP24/COMP52)
Sleep apnea treatment	0.102	COMP31	(0.096 COMP9) (0.084 COMP16/COMP18/COMP53/COMP54) (0.080 COMP12/COMP26/COMP28/COMP40/COMP41)
Sleep disorders treatment	0.153	COMP19	
Spasmolytic	0.694	COMP46	(0.689 COMP56) (0.651 COMP11/COMP8) (0.622 COMP38) (0.610 COMP37/COMP39) (0.548 COMP19) (0.529 COMP34/COMP36) (0.510 COMP48) (0.500 COMP7) (0.484 COMP4) (0.482 COMP27) (0.481 COMP20) (0.474 COMP49) (0.449 COMP26/COMP28/COMP40/COMP41) (0.411 COMP5) (0.407 COMP12) (0.406 COMP24/COMP52) (0.394 COMP16/COMP18/COMP53/COMP54) (0.379 COMP21/COMP50) (0.357 COMP51) (0.351 COMP2) (0.321 COMP33) (0.310 COMP9) (0.302 COMP0/COMP35/COMP42) (0.295 COMP32) (0.288 COMP31) (0.287 COMP17) (0.263 COMP23/COMP25) (0.257 COMP29) (0.251 COMP47) (0.244 COMP1) (0.219 COMP6) (0.202 COMP14) (0.190 COMP55) (0.188 COMP22) (0.184 COMP43) (0.181 COMP15) (0.175 COMP30) (0.170 COMP10)
Stroke treatment	0.863	COMP34/COMP36	(0.767 COMP37/COMP39) (0.642 COMP24/COMP52) (0.610 COMP20/COMP38) (0.595 COMP27) (0.572 COMP16/COMP18/COMP53/COMP54) (0.568 COMP26/COMP28/COMP40/COMP41) (0.559 COMP12) (0.516 COMP46) (0.515 COMP56) (0.487 COMP1) (0.481 COMP31) (0.459 COMP11/COMP8) (0.455 COMP15) (0.453 COMP22) (0.438 COMP43) (0.418 COMP57) (0.417 COMP7) (0.369 COMP33) (0.357 COMP48) (0.344 COMP49) (0.342 COMP2) (0.285 COMP6) (0.284 COMP0/COMP35/COMP42) (0.265 COMP47) (0.204 COMP14) (0.200 COMP23/COMP25)
Systemic lupus erythematosus treatment	0.464	COMP19	
T cell inhibitor	0.218	COMP56	(0.210 COMP49) (0.183 COMP48) (0.180 COMP46) (0.112 COMP6) (0.086 COMP3) (0.082 COMP29) (0.081 COMP9) (0.080 COMP16/COMP18/COMP53/COMP54) (0.079 COMP23/COMP25) (0.078 COMP19)
Thrombolytic	0.485	COMP24/COMP52	(0.421 COMP16/COMP18/COMP53/COMP54) (0.368 COMP26/COMP28/COMP40/COMP41) (0.354 COMP12) (0.327 COMP27) (0.318 COMP56) (0.290 COMP46) (0.280 COMP20) (0.233 COMP55) (0.229 COMP38) (0.222 COMP33) (0.212 COMP1/COMP37/COMP39) (0.210 COMP10) (0.202 COMP0/COMP35/COMP42) (0.199 COMP47) (0.166 COMP34/COMP36) (0.136 COMP7) (0.134 COMP51) (0.122 COMP11/COMP8) (0.118 COMP48)
Tocolytic	0.183	COMP31	(0.129 COMP9) (0.128 COMP16/COMP18/COMP53/COMP54) (0.121 COMP26/COMP28/COMP40/COMP41) (0.120 COMP12) (0.116 COMP2) (0.107 COMP27) (0.105 COMP24/COMP52) (0.103 COMP7) (0.102 COMP20) (0.101 COMP17) (0.097 COMP33) (0.091 COMP4) (0.081 COMP55/COMP57)
Tourette's syndrome treatment	0.156	COMP16/COMP18/COMP53/COMP54	(0.150 COMP55) (0.146 COMP12/COMP9) (0.140 COMP11/COMP26/COMP28/COMP40/COMP41/COMP8) (0.134 COMP33) (0.133 COMP24/COMP52) (0.129 COMP27) (0.122 COMP1/COMP20) (0.119 COMP31) (0.111 COMP6) (0.105 COMP19) (0.103 COMP2) (0.097 COMP7) (0.092 COMP32) (0.090 COMP14) (0.088 COMP57)
Transplant rejection treatment	0.270	COMP19	(0.164 COMP31)
Tumour necrosis factor alpha release inhibitor	0.727	COMP46	(0.673 COMP56) (0.555 COMP30) (0.520 COMP48) (0.507 COMP20) (0.501 COMP0/COMP35/COMP42) (0.484 COMP49) (0.480 COMP6) (0.437 COMP19) (0.425 COMP29/COMP5) (0.424 COMP23/COMP25) (0.375 COMP7) (0.373 COMP27) (0.370 COMP34/COMP36) (0.369 COMP4) (0.364 COMP2) (0.361 COMP47) (0.353 COMP44) (0.344 COMP38) (0.340 COMP45) (0.339 COMP37/COMP39) (0.299 COMP10) (0.274 COMP26/COMP28/COMP40/COMP41) (0.196 COMP51)
Uric acid excretion stimulant	0.369	COMP33	(0.345 COMP48/COMP49) (0.238 COMP56) (0.219 COMP46) (0.173 COMP5) (0.172 COMP12) (0.161 COMP16/COMP18/COMP53/COMP54) (0.142 COMP0/COMP35/COMP42) (0.135 COMP7) (0.131 COMP24/COMP52) (0.128 COMP47) (0.118 COMP17) (0.106 COMP57) (0.104 COMP55) (0.093 COMP26/COMP28/COMP40/COMP41) (0.090 COMP38) (0.085 COMP10)
Urinary incontinence treatment	0.298	COMP17	(0.133 COMP9)
Urolithiasis treatment	0.478	COMP31	(0.468 COMP20) (0.330 COMP27) (0.278 COMP55) (0.242 COMP33) (0.226 COMP24/COMP52) (0.224 COMP26/COMP28/COMP40/COMP41) (0.200 COMP2) (0.193 COMP16/COMP18/COMP53/COMP54) (0.164 COMP44) (0.140 COMP12)
Urologic disorders treatment	0.719	COMP55	(0.372 COMP17) (0.202 COMP31) (0.195 COMP33) (0.166 COMP9)
Uterine relaxant	0.096	COMP9	(0.090 COMP12/COMP2) (0.088 COMP16/COMP18/COMP26/COMP28/COMP40/COMP41/COMP53/COMP54) (0.082 COMP17) (0.078 COMP20/COMP24/COMP27/COMP52) (0.077 COMP7) (0.075 COMP33) (0.065 COMP31)
Uterine stimulant	0.318	COMP26/COMP28/COMP40/COMP41	(0.310 COMP27) (0.297 COMP16/COMP18/COMP53/COMP54) (0.295 COMP20) (0.286 COMP7) (0.275 COMP24/COMP52) (0.271 COMP11/COMP8) (0.270 COMP12) (0.259 COMP2) (0.252 COMP15/COMP55) (0.245 COMP22) (0.238 COMP43) (0.234 COMP31) (0.231 COMP38) (0.222 COMP57) (0.218 COMP9) (0.215 COMP23/COMP25) (0.207 COMP29) (0.204 COMP37/COMP39) (0.203 COMP34/COMP36) (0.200 COMP33) (0.193 COMP1) (0.187 COMP4) (0.185 COMP17) (0.184 COMP47) (0.183 COMP0/COMP10/COMP13/COMP35/COMP42) (0.181 COMP14) (0.177 COMP32) (0.164 COMP44) (0.162 COMP19) (0.156 COMP51) (0.150 COMP6) (0.135 COMP49) (0.127 COMP30)
Vascular (periferal) disease treatment	0.773	COMP46	(0.747 COMP56) (0.623 COMP49) (0.615 COMP48) (0.601 COMP10) (0.568 COMP20) (0.563 COMP45) (0.510 COMP27) (0.481 COMP0/COMP35/COMP42) (0.466 COMP2) (0.457 COMP31) (0.456 COMP21/COMP50) (0.440 COMP26/COMP28/COMP40/COMP41) (0.413 COMP12) (0.400 COMP30) (0.392 COMP5) (0.389 COMP16/COMP18/COMP53/COMP54) (0.387 COMP47) (0.362 COMP15) (0.359 COMP22/COMP23/COMP25) (0.353 COMP29) (0.352 COMP43) (0.326 COMP33) (0.275 COMP57) (0.259 COMP1) (0.236 COMP19) (0.216 COMP14) (0.203 COMP24/COMP52) (0.192 COMP9) (0.190 COMP34/COMP36)
