Name	Activation_Prob	Compound	Another_Probs
Antineoplastic (bone cancer)	0.287	COMP540	(0.254 COMP538) (0.232 COMP58) (0.214 COMP536) (0.206 COMP550) (0.204 COMP526/COMP539/COMP557) (0.199 COMP466/COMP542) (0.192 COMP552) (0.189 COMP562) (0.188 COMP563) (0.185 COMP553/COMP554/COMP556) (0.180 COMP527) (0.177 COMP565) (0.176 COMP389/COMP390) (0.175 COMP529) (0.172 COMP77) (0.168 COMP534/COMP535) (0.162 COMP560) (0.161 COMP525/COMP531) (0.155 COMP532/COMP533/COMP558) (0.153 COMP546/COMP551)
Antineoplastic (brain cancer)	0.708	COMP110	(0.679 COMP526) (0.646 COMP534/COMP535) (0.613 COMP153) (0.578 COMP540) (0.547 COMP532/COMP533) (0.544 COMP302) (0.535 COMP550) (0.527 COMP531) (0.512 COMP558) (0.468 COMP563) (0.460 COMP523) (0.444 COMP545) (0.439 COMP562) (0.437 COMP165) (0.435 COMP527) (0.418 COMP466) (0.404 COMP8) (0.398 COMP529) (0.388 COMP556) (0.385 COMP389/COMP390) (0.383 COMP547) (0.366 COMP536) (0.344 COMP77) (0.316 COMP133) (0.308 COMP543) (0.300 COMP551) (0.297 COMP560) (0.296 COMP528) (0.288 COMP564) (0.270 COMP19) (0.251 COMP548) (0.245 COMP552) (0.242 COMP123/COMP525) (0.241 COMP58) (0.235 COMP553/COMP554) (0.232 COMP546) (0.207 COMP565) (0.206 COMP544) (0.202 COMP559) (0.199 COMP113/COMP142) (0.188 COMP6)
Antineoplastic (breast cancer)	0.970	COMP167	(0.880 COMP153) (0.848 COMP302) (0.845 COMP548) (0.821 COMP562) (0.813 COMP523) (0.798 COMP534/COMP535) (0.793 COMP558) (0.787 COMP531) (0.777 COMP550) (0.776 COMP165) (0.753 COMP532/COMP533) (0.750 COMP540) (0.745 COMP545) (0.727 COMP537) (0.721 COMP466) (0.715 COMP133) (0.713 COMP547) (0.712 COMP556) (0.708 COMP58) (0.704 COMP560) (0.700 COMP536) (0.687 COMP559) (0.685 COMP389/COMP390) (0.671 COMP551) (0.653 COMP543) (0.651 COMP526) (0.650 COMP564) (0.640 COMP303) (0.639 COMP113/COMP142) (0.627 COMP563) (0.625 COMP552) (0.613 COMP77) (0.589 COMP553/COMP554) (0.582 COMP110) (0.575 COMP565) (0.509 COMP8) (0.497 COMP527) (0.474 COMP528) (0.463 COMP114) (0.451 COMP529) (0.384 COMP525) (0.351 COMP6) (0.330 COMP300/COMP546) (0.313 COMP19/COMP555) (0.281 COMP561) (0.274 COMP123) (0.226 COMP549)
Antineoplastic (carcinoma)	0.782	COMP302	(0.681 COMP113/COMP142) (0.619 COMP548) (0.601 COMP545) (0.552 COMP165) (0.543 COMP153) (0.486 COMP534/COMP535) (0.484 COMP523) (0.438 COMP532/COMP533) (0.414 COMP547) (0.387 COMP540) (0.362 COMP531) (0.355 COMP556) (0.337 COMP563) (0.329 COMP133) (0.304 COMP526) (0.281 COMP558) (0.275 COMP8) (0.266 COMP536) (0.258 COMP562) (0.242 COMP527) (0.229 COMP466) (0.219 COMP58) (0.215 COMP529) (0.189 COMP550) (0.162 COMP552) (0.150 COMP389/COMP390) (0.146 COMP560) (0.141 COMP549) (0.137 COMP555) (0.135 COMP543) (0.132 COMP565) (0.131 COMP551) (0.127 COMP553/COMP554)
Antineoplastic (cervical cancer)	0.715	COMP558	(0.665 COMP58) (0.649 COMP550) (0.620 COMP528) (0.616 COMP548) (0.580 COMP556) (0.570 COMP547) (0.559 COMP466) (0.547 COMP563) (0.480 COMP564) (0.479 COMP389/COMP390) (0.478 COMP540) (0.477 COMP536) (0.458 COMP552) (0.454 COMP8) (0.444 COMP526) (0.414 COMP110) (0.395 COMP303/COMP553/COMP554) (0.394 COMP543) (0.391 COMP565) (0.384 COMP523) (0.380 COMP153) (0.379 COMP562) (0.358 COMP527) (0.355 COMP123) (0.342 COMP551) (0.322 COMP529) (0.318 COMP560) (0.314 COMP525) (0.312 COMP77) (0.285 COMP534/COMP535/COMP545) (0.279 COMP555) (0.269 COMP537) (0.262 COMP133) (0.257 COMP559) (0.242 COMP546) (0.225 COMP532/COMP533) (0.224 COMP531) (0.202 COMP300) (0.189 COMP165) (0.184 COMP302)
Antineoplastic (colon cancer)	0.933	COMP536	(0.881 COMP545) (0.811 COMP534/COMP535) (0.786 COMP531) (0.784 COMP153) (0.775 COMP558) (0.766 COMP532/COMP533) (0.727 COMP552) (0.712 COMP540) (0.708 COMP110) (0.707 COMP548) (0.687 COMP565) (0.677 COMP550) (0.658 COMP58) (0.645 COMP562) (0.640 COMP523) (0.635 COMP553/COMP554) (0.625 COMP556) (0.623 COMP302) (0.612 COMP547) (0.595 COMP526) (0.584 COMP113/COMP142) (0.562 COMP133) (0.535 COMP563) (0.520 COMP165) (0.495 COMP303) (0.472 COMP560) (0.441 COMP564) (0.435 COMP466) (0.398 COMP527) (0.342 COMP529) (0.338 COMP528) (0.326 COMP300/COMP537) (0.324 COMP525) (0.317 COMP551) (0.295 COMP123) (0.287 COMP559) (0.271 COMP77) (0.267 COMP389/COMP390) (0.262 COMP543) (0.233 COMP8) (0.221 COMP546) (0.161 COMP555)
Antineoplastic (colorectal cancer)	0.936	COMP536	(0.885 COMP545) (0.814 COMP534/COMP535) (0.793 COMP531) (0.786 COMP153) (0.780 COMP558) (0.772 COMP532/COMP533) (0.734 COMP552) (0.727 COMP540) (0.724 COMP548) (0.705 COMP110) (0.696 COMP565) (0.688 COMP550) (0.661 COMP58) (0.659 COMP523) (0.651 COMP562) (0.646 COMP553/COMP554) (0.636 COMP556) (0.630 COMP302) (0.629 COMP547) (0.619 COMP526) (0.584 COMP113/COMP142) (0.567 COMP563) (0.564 COMP133) (0.524 COMP165) (0.504 COMP303) (0.479 COMP560) (0.458 COMP466) (0.445 COMP564) (0.424 COMP527) (0.411 COMP528) (0.380 COMP537) (0.368 COMP529) (0.352 COMP300) (0.337 COMP525) (0.328 COMP551) (0.303 COMP123) (0.297 COMP559) (0.295 COMP389/COMP390) (0.285 COMP77) (0.274 COMP543) (0.251 COMP8) (0.237 COMP546) (0.170 COMP555)
Antineoplastic (endocrine cancer)	0.688	COMP548	(0.638 COMP547) (0.500 COMP537) (0.498 COMP523) (0.423 COMP543) (0.386 COMP538) (0.367 COMP303) (0.364 COMP540/COMP545) (0.359 COMP153) (0.351 COMP562) (0.350 COMP389/COMP390) (0.344 COMP551) (0.343 COMP113/COMP142/COMP532/COMP533) (0.341 COMP77) (0.331 COMP525) (0.330 COMP560) (0.329 COMP133/COMP466/COMP527) (0.324 COMP557) (0.320 COMP529/COMP539) (0.317 COMP531) (0.315 COMP561) (0.312 COMP534/COMP535) (0.307 COMP542) (0.305 COMP300) (0.302 COMP9) (0.299 COMP564) (0.291 COMP526) (0.285 COMP167) (0.273 COMP165) (0.268 COMP563) (0.265 COMP546) (0.250 COMP550) (0.249 COMP536) (0.247 COMP559) (0.238 COMP555) (0.231 COMP6) (0.219 COMP8) (0.210 COMP528)
Antineoplastic (gastric cancer)	0.402	COMP556	(0.392 COMP300) (0.308 COMP563) (0.285 COMP552) (0.266 COMP58) (0.251 COMP8) (0.240 COMP110/COMP565) (0.231 COMP153) (0.229 COMP540) (0.219 COMP553/COMP554) (0.215 COMP526) (0.213 COMP550) (0.206 COMP528) (0.190 COMP558) (0.188 COMP547) (0.187 COMP527) (0.180 COMP303) (0.171 COMP529) (0.165 COMP525) (0.163 COMP548) (0.162 COMP466) (0.137 COMP555)
Antineoplastic (glioblastoma multiforme)	0.818	COMP302	(0.607 COMP153) (0.537 COMP562) (0.518 COMP558) (0.505 COMP523) (0.473 COMP113/COMP142) (0.468 COMP550) (0.453 COMP110) (0.447 COMP543) (0.446 COMP540) (0.432 COMP526) (0.418 COMP531) (0.417 COMP534/COMP535) (0.410 COMP532/COMP533) (0.403 COMP563) (0.337 COMP527) (0.328 COMP556) (0.327 COMP466) (0.325 COMP165) (0.323 COMP77) (0.317 COMP58) (0.310 COMP548) (0.308 COMP564) (0.287 COMP547) (0.285 COMP133/COMP551) (0.269 COMP529) (0.260 COMP552) (0.231 COMP560) (0.224 COMP553/COMP554) (0.221 COMP389/COMP390) (0.219 COMP559) (0.205 COMP565) (0.197 COMP528) (0.190 COMP537) (0.177 COMP123) (0.170 COMP525) (0.159 COMP167) (0.151 COMP19) (0.148 COMP8) (0.142 COMP546) (0.141 COMP545) (0.136 COMP536)
Antineoplastic (glioma)	0.848	COMP302	(0.838 COMP110) (0.649 COMP153) (0.581 COMP523) (0.578 COMP526) (0.562 COMP562) (0.549 COMP558) (0.517 COMP113/COMP142) (0.508 COMP550) (0.471 COMP543) (0.463 COMP563) (0.460 COMP548) (0.455 COMP540) (0.452 COMP556) (0.450 COMP531) (0.444 COMP534/COMP535) (0.409 COMP532/COMP533) (0.405 COMP547) (0.378 COMP466/COMP564) (0.375 COMP77) (0.359 COMP165) (0.349 COMP58) (0.347 COMP537) (0.335 COMP527) (0.322 COMP551) (0.314 COMP552) (0.298 COMP560) (0.289 COMP133) (0.278 COMP389/COMP390) (0.276 COMP553/COMP554) (0.267 COMP529) (0.263 COMP565) (0.262 COMP559) (0.231 COMP8) (0.218 COMP19) (0.214 COMP123) (0.207 COMP525) (0.203 COMP545) (0.194 COMP528) (0.188 COMP555) (0.178 COMP546) (0.168 COMP561) (0.162 COMP6) (0.161 COMP167)
Antineoplastic (insulinoma)	0.014	COMP541/COMP542	(0.013 COMP538/COMP58) (0.012 COMP539)
Antineoplastic (liver cancer)	0.717	COMP153	(0.542 COMP548) (0.527 COMP300) (0.512 COMP77) (0.504 COMP165) (0.499 COMP523) (0.485 COMP133) (0.478 COMP563) (0.464 COMP58) (0.454 COMP303) (0.449 COMP550) (0.447 COMP558) (0.444 COMP540) (0.439 COMP544) (0.416 COMP531) (0.415 COMP534/COMP535) (0.399 COMP528) (0.394 COMP526) (0.379 COMP113/COMP142) (0.378 COMP562) (0.375 COMP556) (0.371 COMP532/COMP533) (0.366 COMP6) (0.357 COMP547) (0.350 COMP529) (0.343 COMP552) (0.332 COMP527/COMP543) (0.330 COMP565) (0.319 COMP553/COMP554) (0.314 COMP466) (0.311 COMP302) (0.308 COMP114) (0.302 COMP110) (0.300 COMP536) (0.289 COMP389/COMP390) (0.274 COMP545) (0.259 COMP555) (0.257 COMP551) (0.256 COMP546) (0.247 COMP560) (0.244 COMP8) (0.239 COMP123) (0.232 COMP525) (0.229 COMP537) (0.203 COMP557) (0.202 COMP9) (0.196 COMP539) (0.194 COMP19) (0.181 COMP538) (0.164 COMP564)
Antineoplastic (lung cancer)	0.864	COMP536	(0.846 COMP302) (0.833 COMP110) (0.828 COMP548) (0.820 COMP545) (0.809 COMP153) (0.790 COMP558) (0.744 COMP562) (0.737 COMP523) (0.733 COMP550) (0.729 COMP556) (0.724 COMP8) (0.718 COMP534/COMP535) (0.716 COMP58) (0.695 COMP552) (0.689 COMP531) (0.669 COMP547) (0.661 COMP565) (0.659 COMP133) (0.657 COMP532/COMP533) (0.648 COMP526) (0.634 COMP303) (0.619 COMP540) (0.611 COMP563) (0.606 COMP553/COMP554) (0.598 COMP560) (0.581 COMP165) (0.577 COMP551/COMP559) (0.574 COMP466) (0.540 COMP537) (0.488 COMP77) (0.459 COMP113/COMP142) (0.436 COMP527) (0.431 COMP389/COMP390) (0.428 COMP564) (0.406 COMP528) (0.400 COMP300) (0.374 COMP543) (0.362 COMP525) (0.349 COMP529) (0.308 COMP114) (0.287 COMP555) (0.285 COMP546) (0.231 COMP6)
Antineoplastic (lymphocytic leukemia)	0.410	COMP466	(0.400 COMP558) (0.398 COMP389/COMP390) (0.395 COMP557) (0.357 COMP550) (0.351 COMP531) (0.346 COMP153) (0.312 COMP539) (0.290 COMP526) (0.289 COMP540) (0.283 COMP563) (0.282 COMP534/COMP535) (0.269 COMP532/COMP533/COMP547/COMP548) (0.262 COMP8) (0.254 COMP562) (0.249 COMP110) (0.241 COMP302) (0.232 COMP556) (0.219 COMP552) (0.204 COMP58) (0.199 COMP523) (0.194 COMP553/COMP554) (0.181 COMP565) (0.180 COMP527) (0.179 COMP529) (0.177 COMP542)
Antineoplastic (lymphoma)	0.707	COMP8	(0.524 COMP540) (0.518 COMP526) (0.508 COMP523) (0.504 COMP563) (0.480 COMP302) (0.477 COMP531) (0.456 COMP527) (0.441 COMP534/COMP535/COMP558) (0.426 COMP529) (0.425 COMP532/COMP533) (0.413 COMP389/COMP390) (0.409 COMP466) (0.390 COMP19) (0.370 COMP543) (0.363 COMP77) (0.354 COMP165) (0.344 COMP528) (0.343 COMP548) (0.337 COMP559) (0.324 COMP303) (0.315 COMP562) (0.308 COMP153) (0.296 COMP550) (0.272 COMP564) (0.251 COMP560) (0.240 COMP536) (0.237 COMP113/COMP142) (0.212 COMP133) (0.210 COMP551) (0.209 COMP58) (0.178 COMP552) (0.174 COMP553/COMP554) (0.172 COMP537) (0.165 COMP549) (0.154 COMP565) (0.153 COMP556)
Antineoplastic (melanoma)	0.793	COMP153	(0.782 COMP545) (0.752 COMP548) (0.723 COMP123) (0.715 COMP303) (0.669 COMP302) (0.666 COMP165/COMP547) (0.652 COMP133) (0.623 COMP523) (0.581 COMP558) (0.558 COMP550) (0.555 COMP562) (0.553 COMP536) (0.519 COMP556) (0.516 COMP534/COMP535) (0.475 COMP563) (0.470 COMP532/COMP533) (0.452 COMP537) (0.451 COMP77) (0.442 COMP58) (0.433 COMP466) (0.421 COMP531) (0.420 COMP526) (0.413 COMP540) (0.407 COMP552) (0.391 COMP300) (0.382 COMP543) (0.348 COMP553/COMP554) (0.345 COMP389/COMP390/COMP525/COMP565) (0.329 COMP529) (0.321 COMP527) (0.320 COMP551) (0.318 COMP564) (0.305 COMP19) (0.292 COMP110) (0.291 COMP546) (0.281 COMP6) (0.253 COMP528) (0.209 COMP561) (0.203 COMP559) (0.199 COMP560) (0.198 COMP555) (0.195 COMP113/COMP142) (0.176 COMP8)
Antineoplastic (multiple myeloma)	0.676	COMP110	(0.634 COMP153) (0.576 COMP8) (0.554 COMP523/COMP558) (0.534 COMP302) (0.527 COMP550) (0.511 COMP548) (0.510 COMP562) (0.390 COMP165) (0.357 COMP547) (0.354 COMP113/COMP142) (0.348 COMP540) (0.338 COMP532/COMP533/COMP534/COMP535) (0.334 COMP466) (0.333 COMP544) (0.327 COMP531) (0.324 COMP563) (0.317 COMP556) (0.312 COMP58) (0.310 COMP114) (0.309 COMP6) (0.304 COMP526) (0.302 COMP77) (0.290 COMP389/COMP390) (0.283 COMP552) (0.264 COMP525) (0.263 COMP527) (0.256 COMP546) (0.255 COMP529) (0.251 COMP545) (0.246 COMP553/COMP554) (0.240 COMP565) (0.239 COMP19) (0.237 COMP543/COMP551) (0.236 COMP537) (0.234 COMP133) (0.218 COMP536) (0.213 COMP564) (0.210 COMP538)
Antineoplastic (myeloid leukemia)	0.690	COMP302	(0.387 COMP19) (0.385 COMP153) (0.308 COMP165) (0.299 COMP133) (0.261 COMP547) (0.251 COMP548) (0.236 COMP540) (0.235 COMP523)
Antineoplastic (non-Hodgkin's lymphoma)	0.411	COMP537	(0.305 COMP19) (0.227 COMP563) (0.212 COMP538)
Antineoplastic (non-small cell lung cancer)	0.693	COMP558	(0.635 COMP550) (0.568 COMP153) (0.533 COMP466) (0.453 COMP562) (0.452 COMP58) (0.449 COMP552) (0.444 COMP540) (0.436 COMP389/COMP390) (0.418 COMP563) (0.394 COMP556) (0.383 COMP565) (0.375 COMP553/COMP554) (0.371 COMP19) (0.364 COMP302) (0.358 COMP526) (0.353 COMP525) (0.350 COMP523) (0.316 COMP527) (0.301 COMP123) (0.264 COMP534/COMP535) (0.240 COMP529) (0.239 COMP546) (0.233 COMP543) (0.224 COMP532/COMP533) (0.205 COMP561) (0.192 COMP564) (0.186 COMP303) (0.185 COMP531) (0.175 COMP113/COMP142) (0.165 COMP133) (0.161 COMP77) (0.154 COMP547)
Antineoplastic (osteosarcoma)	0.613	COMP563	(0.604 COMP302) (0.601 COMP540) (0.491 COMP550) (0.468 COMP560) (0.446 COMP527) (0.444 COMP562) (0.436 COMP389/COMP390) (0.432 COMP526) (0.427 COMP556) (0.419 COMP529) (0.416 COMP466) (0.403 COMP551) (0.400 COMP558) (0.358 COMP58) (0.299 COMP547) (0.281 COMP528) (0.259 COMP548) (0.249 COMP553/COMP554) (0.230 COMP564) (0.225 COMP543) (0.221 COMP545/COMP559) (0.219 COMP523) (0.212 COMP552) (0.207 COMP538)
Antineoplastic (ovarian cancer)	0.876	COMP302	(0.830 COMP545) (0.821 COMP534/COMP535) (0.805 COMP548) (0.793 COMP532/COMP533) (0.786 COMP536) (0.785 COMP531) (0.762 COMP153) (0.721 COMP562) (0.661 COMP540) (0.660 COMP547) (0.635 COMP564) (0.613 COMP165) (0.599 COMP523) (0.586 COMP543) (0.558 COMP558) (0.545 COMP133) (0.534 COMP559) (0.513 COMP526/COMP550/COMP551/COMP560) (0.501 COMP527) (0.497 COMP528) (0.484 COMP8) (0.479 COMP77) (0.475 COMP466) (0.473 COMP563) (0.471 COMP110) (0.441 COMP303) (0.425 COMP389/COMP390) (0.409 COMP58) (0.399 COMP529) (0.379 COMP113/COMP142) (0.367 COMP556) (0.359 COMP537) (0.304 COMP114) (0.292 COMP123) (0.283 COMP525) (0.282 COMP167/COMP552) (0.277 COMP19) (0.256 COMP553/COMP554) (0.245 COMP300) (0.227 COMP565) (0.221 COMP561) (0.215 COMP546) (0.195 COMP530) (0.182 COMP555) (0.168 COMP549)
Antineoplastic (pancreatic cancer)	0.781	COMP548	(0.762 COMP545) (0.755 COMP153) (0.682 COMP537) (0.678 COMP302/COMP523) (0.667 COMP547) (0.661 COMP165/COMP565) (0.656 COMP552) (0.630 COMP536/COMP553/COMP554) (0.603 COMP133) (0.573 COMP564) (0.556 COMP562) (0.549 COMP113/COMP142) (0.532 COMP526) (0.527 COMP77) (0.520 COMP558) (0.519 COMP563) (0.475 COMP540/COMP559) (0.467 COMP300) (0.428 COMP527) (0.424 COMP110) (0.421 COMP529) (0.403 COMP114) (0.397 COMP543/COMP550) (0.394 COMP551/COMP556) (0.392 COMP534/COMP535) (0.366 COMP560) (0.350 COMP531/COMP58) (0.324 COMP8) (0.315 COMP532/COMP533) (0.311 COMP19) (0.310 COMP528) (0.309 COMP466) (0.295 COMP525) (0.279 COMP123) (0.269 COMP303) (0.262 COMP389/COMP390) (0.261 COMP6) (0.251 COMP546) (0.235 COMP167) (0.229 COMP544) (0.204 COMP561) (0.180 COMP9)
Antineoplastic (renal cancer)	0.594	COMP531	(0.591 COMP534/COMP535) (0.575 COMP532/COMP533) (0.539 COMP302) (0.534 COMP523) (0.532 COMP558) (0.515 COMP153) (0.451 COMP562) (0.429 COMP550) (0.422 COMP540) (0.389 COMP77) (0.378 COMP545/COMP559) (0.367 COMP543) (0.363 COMP466) (0.354 COMP563) (0.346 COMP552) (0.340 COMP556) (0.339 COMP536) (0.332 COMP526) (0.327 COMP303) (0.325 COMP58) (0.310 COMP565) (0.309 COMP553/COMP554) (0.308 COMP389/COMP390) (0.302 COMP547) (0.301 COMP300) (0.285 COMP527) (0.282 COMP564) (0.281 COMP110) (0.269 COMP165) (0.268 COMP548) (0.262 COMP551) (0.260 COMP123) (0.254 COMP529) (0.210 COMP19) (0.201 COMP133) (0.191 COMP8) (0.188 COMP6) (0.182 COMP560) (0.176 COMP546) (0.168 COMP525) (0.167 COMP538) (0.154 COMP544)
Antineoplastic (sarcoma)	0.530	COMP540	(0.487 COMP552) (0.478 COMP526) (0.472 COMP563) (0.450 COMP565) (0.444 COMP528) (0.436 COMP553/COMP554) (0.435 COMP527) (0.416 COMP529) (0.368 COMP303) (0.366 COMP525) (0.361 COMP551) (0.339 COMP556) (0.333 COMP77) (0.315 COMP58) (0.291 COMP546) (0.266 COMP114/COMP562) (0.263 COMP548) (0.258 COMP564) (0.244 COMP558) (0.243 COMP466) (0.231 COMP557) (0.226 COMP133) (0.222 COMP559) (0.221 COMP560) (0.215 COMP300) (0.214 COMP543) (0.208 COMP561) (0.200 COMP539) (0.192 COMP9) (0.186 COMP550) (0.177 COMP547)
Antineoplastic (small cell lung cancer)	0.423	COMP540	(0.406 COMP563) (0.389 COMP550) (0.386 COMP556) (0.344 COMP526) (0.338 COMP529) (0.333 COMP466) (0.330 COMP527) (0.309 COMP389/COMP390) (0.308 COMP558/COMP58) (0.289 COMP525) (0.279 COMP531) (0.272 COMP528) (0.271 COMP534/COMP535) (0.260 COMP561) (0.254 COMP557) (0.253 COMP553/COMP554) (0.236 COMP532/COMP533) (0.220 COMP552) (0.217 COMP538/COMP546) (0.212 COMP303)
Antineoplastic (solid tumors)	0.572	COMP540	(0.504 COMP19) (0.482 COMP526) (0.469 COMP300) (0.467 COMP525) (0.462 COMP544) (0.453 COMP563) (0.416 COMP527) (0.377 COMP529) (0.364 COMP546) (0.317 COMP538) (0.316 COMP6) (0.309 COMP556) (0.306 COMP466) (0.290 COMP8) (0.256 COMP303)
Antineoplastic (squamous cell carcinoma)	0.597	COMP545	(0.585 COMP302) (0.577 COMP113/COMP142) (0.512 COMP153) (0.497 COMP165) (0.443 COMP540) (0.407 COMP563) (0.402 COMP523) (0.399 COMP534/COMP535) (0.392 COMP556) (0.391 COMP526) (0.385 COMP133) (0.364 COMP548) (0.362 COMP558) (0.360 COMP536) (0.356 COMP532/COMP533) (0.352 COMP527) (0.321 COMP529) (0.306 COMP531/COMP562) (0.288 COMP8) (0.280 COMP58) (0.275 COMP549) (0.270 COMP466) (0.248 COMP550) (0.214 COMP560) (0.213 COMP552) (0.199 COMP530) (0.191 COMP543) (0.189 COMP555) (0.181 COMP551) (0.176 COMP389/COMP390) (0.173 COMP553/COMP554) (0.171 COMP547) (0.166 COMP565) (0.164 COMP528) (0.107 COMP538)
Antineoplastic (uterine cancer)	0.275	COMP556	(0.201 COMP552) (0.197 COMP553/COMP554) (0.182 COMP565) (0.180 COMP58) (0.168 COMP563) (0.163 COMP550) (0.153 COMP558) (0.148 COMP546) (0.146 COMP527) (0.143 COMP525) (0.142 COMP466/COMP526/COMP540) (0.136 COMP529) (0.126 COMP555) (0.125 COMP561) (0.121 COMP560)
Antineoplastic alkaloid	0.221	COMP165	(0.219 COMP8) (0.207 COMP113/COMP142) (0.184 COMP133) (0.167 COMP548) (0.163 COMP303) (0.153 COMP123) (0.151 COMP531) (0.150 COMP77) (0.135 COMP537) (0.132 COMP543) (0.117 COMP549) (0.113 COMP557/COMP560) (0.112 COMP539) (0.111 COMP534/COMP535) (0.105 COMP58) (0.104 COMP532/COMP533) (0.098 COMP564) (0.097 COMP530) (0.094 COMP153) (0.091 COMP561) (0.086 COMP545/COMP551) (0.085 COMP167) (0.084 COMP536) (0.083 COMP542) (0.075 COMP562)
Antineoplastic antibiotic	0.363	COMP303	(0.328 COMP563) (0.296 COMP536) (0.273 COMP526) (0.270 COMP133) (0.266 COMP527) (0.253 COMP528) (0.247 COMP123/COMP540) (0.239 COMP534/COMP535) (0.237 COMP529) (0.226 COMP153) (0.217 COMP547) (0.210 COMP531/COMP545) (0.207 COMP6) (0.205 COMP523) (0.198 COMP110) (0.195 COMP532/COMP533) (0.184 COMP19) (0.182 COMP302) (0.168 COMP165) (0.165 COMP77) (0.164 COMP548/COMP8) (0.159 COMP559) (0.156 COMP551) (0.155 COMP564) (0.148 COMP544) (0.145 COMP562) (0.144 COMP300) (0.140 COMP167) (0.124 COMP549/COMP58) (0.121 COMP543) (0.120 COMP560) (0.112 COMP537) (0.108 COMP114/COMP556) (0.089 COMP530) (0.084 COMP389/COMP390) (0.083 COMP542) (0.081 COMP466) (0.079 COMP558) (0.078 COMP561) (0.074 COMP550)
Antineoplastic antimetabolite	0.391	COMP557	(0.390 COMP539) (0.265 COMP538) (0.246 COMP542) (0.166 COMP389/COMP390) (0.144 COMP9) (0.126 COMP466) (0.125 COMP543) (0.120 COMP541) (0.113 COMP113/COMP142) (0.103 COMP123) (0.102 COMP58)
Antineoplastic enhancer	0.612	COMP8	(0.607 COMP153) (0.583 COMP556) (0.552 COMP58) (0.511 COMP529) (0.493 COMP548) (0.477 COMP133) (0.448 COMP523) (0.422 COMP165) (0.330 COMP563) (0.278 COMP527) (0.272 COMP552) (0.249 COMP19) (0.246 COMP302) (0.245 COMP466) (0.240 COMP558) (0.235 COMP565) (0.222 COMP550) (0.220 COMP553/COMP554) (0.216 COMP303) (0.215 COMP77) (0.212 COMP541) (0.209 COMP389/COMP390) (0.188 COMP531) (0.185 COMP549) (0.184 COMP555) (0.178 COMP525) (0.167 COMP526) (0.166 COMP546)
Antineoplastic. alkylator	0.421	COMP557	(0.336 COMP539) (0.283 COMP538) (0.269 COMP77) (0.237 COMP543) (0.234 COMP542) (0.198 COMP9) (0.190 COMP563) (0.184 COMP526) (0.155 COMP58) (0.153 COMP541) (0.147 COMP544) (0.140 COMP537) (0.130 COMP389/COMP390) (0.124 COMP123/COMP531) (0.122 COMP532/COMP533) (0.117 COMP110) (0.115 COMP546) (0.114 COMP555) (0.113 COMP525) (0.109 COMP561) (0.102 COMP527) (0.089 COMP534/COMP535) (0.087 COMP540) (0.083 COMP6) (0.078 COMP114)
Antinephritic	0.164	COMP563	(0.148 COMP526)
Antineurogenic pain	0.562	COMP300	(0.538 COMP542) (0.322 COMP547) (0.302 COMP303) (0.241 COMP543) (0.234 COMP557) (0.227 COMP153) (0.223 COMP539) (0.221 COMP558) (0.215 COMP555) (0.196 COMP538) (0.193 COMP550) (0.192 COMP546) (0.181 COMP9)
Antiobesity	0.470	COMP543	(0.433 COMP19) (0.431 COMP300) (0.380 COMP77) (0.341 COMP564) (0.337 COMP526) (0.271 COMP8) (0.254 COMP523) (0.253 COMP557) (0.245 COMP539) (0.222 COMP114) (0.218 COMP303) (0.205 COMP529) (0.204 COMP9)
Antiosteoporotic	0.819	COMP548	(0.802 COMP77) (0.749 COMP165) (0.726 COMP300) (0.702 COMP8) (0.699 COMP153) (0.655 COMP303) (0.642 COMP542) (0.637 COMP543) (0.601 COMP523) (0.593 COMP133) (0.581 COMP557) (0.543 COMP539) (0.527 COMP564) (0.520 COMP389/COMP390) (0.515 COMP19) (0.509 COMP538) (0.504 COMP547) (0.496 COMP123) (0.408 COMP466) (0.407 COMP563) (0.393 COMP549) (0.390 COMP113/COMP142/COMP562) (0.385 COMP561) (0.360 COMP6) (0.312 COMP537) (0.290 COMP302) (0.287 COMP551) (0.280 COMP526) (0.256 COMP559) (0.251 COMP527) (0.225 COMP556) (0.221 COMP560) (0.219 COMP9) (0.218 COMP550) (0.214 COMP530) (0.194 COMP114) (0.190 COMP546) (0.168 COMP529) (0.167 COMP553/COMP554)
