Name	Activation_Prob	Compound	Another_Probs
Cathepsin K inhibitor	0.101	COMP499/COMP513/COMP57	(0.040 COMP1064/COMP988) (0.034 COMP1422/COMP509) (0.027 COMP15) (0.024 COMP1151)
Cathepsin L inhibitor	0.070	COMP499/COMP513/COMP57	(0.069 COMP1064/COMP988) (0.065 COMP1151) (0.061 COMP1422/COMP2275/COMP509) (0.059 COMP15) (0.058 COMP473/COMP488)
Cathepsin L1 inhibitor	0.046	COMP1064/COMP499/COMP513/COMP57/COMP988	(0.039 COMP1151) (0.034 COMP473/COMP488)
Cathepsin L2 inhibitor	0.119	COMP1064/COMP988	(0.067 COMP1151) (0.064 COMP2273) (0.057 COMP2275) (0.053 COMP2278) (0.043 COMP63) (0.038 COMP2285) (0.037 COMP2287) (0.036 COMP2290) (0.034 COMP729)
Cell adhesion inhibitor	0.423	COMP40/COMP41	(0.419 COMP27) (0.251 COMP2277) (0.232 COMP2282) (0.201 COMP2284/COMP471) (0.190 COMP162) (0.158 COMP2274) (0.139 COMP0/COMP35/COMP42) (0.116 COMP62) (0.103 COMP101) (0.098 COMP473/COMP488)
Cell adhesion molecule inhibitor	0.349	COMP40/COMP41	(0.275 COMP27) (0.125 COMP162) (0.091 COMP2277) (0.089 COMP2282) (0.074 COMP2284)
Cell wall synthesis inhibitor	0.346	COMP2282	(0.311 COMP471) (0.298 COMP0/COMP35/COMP42) (0.288 COMP40/COMP41) (0.281 COMP27) (0.254 COMP2/COMP2284) (0.253 COMP2277) (0.231 COMP729) (0.230 COMP473/COMP488) (0.228 COMP1064/COMP988) (0.198 COMP162) (0.189 COMP479) (0.188 COMP2274/COMP63) (0.187 COMP1119) (0.184 COMP1881) (0.183 COMP2275) (0.179 COMP2285) (0.159 COMP1151) (0.156 COMP15) (0.151 COMP2287) (0.149 COMP1422/COMP509) (0.141 COMP505) (0.137 COMP499/COMP513/COMP57) (0.133 COMP2272) (0.124 COMP179) (0.122 COMP2271) (0.115 COMP2290)
Ceramide glucosyltransferase inhibitor	0.071	COMP0/COMP35/COMP42	(0.067 COMP473/COMP488) (0.066 COMP62) (0.061 COMP2277) (0.056 COMP1064/COMP988) (0.048 COMP2) (0.046 COMP729/COMP77) (0.043 COMP40/COMP41) (0.039 COMP1151/COMP27) (0.036 COMP2275) (0.035 COMP499/COMP513/COMP57)
Chelator	0.538	COMP2285	(0.534 COMP2287) (0.519 COMP729) (0.462 COMP63) (0.374 COMP2271/COMP2290) (0.357 COMP265) (0.301 COMP2288) (0.272 COMP1881) (0.234 COMP505) (0.229 COMP2282) (0.201 COMP179) (0.192 COMP40/COMP41) (0.181 COMP473/COMP488) (0.178 COMP2272) (0.176 COMP1151) (0.163 COMP101) (0.158 COMP2273) (0.149 COMP2284/COMP2286) (0.143 COMP2283) (0.140 COMP27) (0.125 COMP471) (0.102 COMP2277) (0.098 COMP2)
Cholecystokinin A antagonist	0.036	COMP40/COMP41	
Cholecystokinin B agonist	0.059	COMP40/COMP41	(0.053 COMP27) (0.050 COMP1064/COMP988)
Cholecystokinin B antagonist	0.027	COMP40/COMP41	
Cholecystokinin antagonist	0.047	COMP40/COMP41	
Cholesterol antagonist	0.982	COMP62	(0.955 COMP77) (0.815 COMP27) (0.807 COMP2277) (0.785 COMP40/COMP41) (0.726 COMP479) (0.683 COMP505) (0.663 COMP0/COMP35/COMP42) (0.662 COMP473/COMP488) (0.658 COMP179) (0.647 COMP2) (0.606 COMP1064/COMP988) (0.597 COMP471) (0.574 COMP729) (0.566 COMP2274) (0.516 COMP1422/COMP509) (0.506 COMP101) (0.496 COMP1119) (0.479 COMP162) (0.477 COMP2289) (0.470 COMP1151) (0.460 COMP2282) (0.459 COMP15) (0.432 COMP2275/COMP259) (0.394 COMP499/COMP513/COMP57) (0.356 COMP2276) (0.336 COMP2278) (0.320 COMP2280/COMP2281/COMP2284/COMP403) (0.313 COMP2273) (0.304 COMP32) (0.299 COMP2270) (0.271 COMP2290) (0.253 COMP2285) (0.251 COMP63) (0.240 COMP2271) (0.220 COMP1881) (0.216 COMP2286) (0.213 COMP2272) (0.208 COMP2283) (0.196 COMP2279)
Cholesterol ester transfer protein antagonist	0.075	COMP505	(0.055 COMP179) (0.043 COMP2289/COMP473/COMP488) (0.041 COMP1064/COMP988) (0.040 COMP729) (0.034 COMP40/COMP41) (0.031 COMP162) (0.030 COMP1119)
Cholesterol esterase inhibitor	0.205	COMP2273	(0.097 COMP1064/COMP988) (0.093 COMP2278) (0.092 COMP2285) (0.086 COMP179) (0.082 COMP63) (0.079 COMP259) (0.075 COMP2272) (0.074 COMP2275/COMP505) (0.071 COMP473/COMP488) (0.069 COMP2271/COMP27) (0.068 COMP729) (0.066 COMP2287) (0.064 COMP1151/COMP2274/COMP40/COMP41) (0.063 COMP2286/COMP479) (0.062 COMP2283/COMP32) (0.060 COMP15) (0.058 COMP1881) (0.057 COMP2290) (0.056 COMP1422/COMP2289/COMP509) (0.054 COMP499/COMP513/COMP57) (0.052 COMP265) (0.046 COMP2288)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.707 COMP62) (0.431 COMP2274) (0.413 COMP2272/COMP2283) (0.400 COMP162) (0.391 COMP1881) (0.378 COMP2286) (0.350 COMP2289) (0.348 COMP2278) (0.347 COMP2273) (0.338 COMP1119) (0.325 COMP40/COMP41) (0.303 COMP27) (0.283 COMP2280/COMP2281/COMP403) (0.272 COMP471/COMP473/COMP488) (0.271 COMP499/COMP513/COMP57) (0.260 COMP101) (0.255 COMP179) (0.252 COMP2275/COMP729) (0.244 COMP1064/COMP988) (0.234 COMP505) (0.225 COMP1422/COMP509) (0.222 COMP2271) (0.214 COMP1151) (0.198 COMP15) (0.195 COMP63) (0.190 COMP2) (0.163 COMP259) (0.160 COMP265) (0.159 COMP2287/COMP2290) (0.158 COMP2285) (0.156 COMP479) (0.140 COMP2276/COMP2279) (0.118 COMP2277) (0.116 COMP2288) (0.113 COMP32) (0.106 COMP1160) (0.104 COMP2284) (0.102 COMP2282)
Cholinergic	0.425	COMP2287	(0.410 COMP1881) (0.407 COMP2271) (0.394 COMP63) (0.388 COMP2285) (0.374 COMP2290) (0.371 COMP265) (0.347 COMP2272) (0.337 COMP2283) (0.319 COMP2288) (0.286 COMP2286) (0.199 COMP2278) (0.166 COMP2273) (0.151 COMP1064/COMP988) (0.129 COMP499/COMP513/COMP57) (0.127 COMP471) (0.124 COMP1151)
Cholinergic antagonist	0.180	COMP1151	(0.155 COMP2275) (0.143 COMP1064/COMP988) (0.141 COMP473/COMP488) (0.113 COMP729) (0.100 COMP259)
Chymotrypsin inhibitor	0.164	COMP1151	(0.113 COMP499/COMP513/COMP57) (0.108 COMP32) (0.082 COMP2275) (0.081 COMP1064/COMP988) (0.074 COMP1422/COMP509) (0.071 COMP40/COMP41)
Clk dual-specificity kinase inhibitor	0.135	COMP32	
Collagenase 3 inhibitor	0.058	COMP1064/COMP988	(0.056 COMP473/COMP488)
Collagenase inhibitor	0.053	COMP2275	(0.047 COMP1151)
Complement C5a chemotactic receptor antagonist	0.050	COMP505	(0.032 COMP179)
Complement factor 1 inhibitor	0.018	COMP32	
Complement factor 1s inhibitor	0.051	COMP32	(0.035 COMP1064/COMP988) (0.031 COMP259/COMP729) (0.029 COMP1160) (0.025 COMP499/COMP513/COMP57) (0.024 COMP2275)
Complement factor D inhibitor	0.017	COMP1064/COMP988	
Corticosteroid-like	0.054	COMP2289	(0.046 COMP77) (0.036 COMP62) (0.021 COMP2280/COMP2281/COMP403)
Corticotropin releasing factor 1 receptor antagonist	0.060	COMP1064/COMP988	(0.036 COMP1151) (0.033 COMP505) (0.025 COMP2275)
Corticotropin releasing factor 2 receptor antagonist	0.117	COMP1064/COMP988	(0.097 COMP505) (0.079 COMP179) (0.075 COMP2275) (0.074 COMP1151) (0.073 COMP473/COMP488) (0.069 COMP499/COMP513/COMP57/COMP729) (0.063 COMP40/COMP41) (0.056 COMP32)
Corticotropin releasing factor antagonist	0.018	COMP1064/COMP988	(0.012 COMP505) (0.009 COMP473/COMP488)
Creatine kinase inhibitor	0.899	COMP2272	(0.841 COMP2283) (0.829 COMP2286/COMP2287) (0.750 COMP63) (0.701 COMP1881) (0.674 COMP2273) (0.563 COMP2285) (0.552 COMP265) (0.529 COMP2271) (0.466 COMP729) (0.424 COMP2290) (0.365 COMP2288) (0.343 COMP2278) (0.320 COMP473/COMP488) (0.307 COMP1064/COMP988) (0.252 COMP2) (0.230 COMP2275) (0.222 COMP40/COMP41) (0.208 COMP1151) (0.206 COMP471) (0.200 COMP27) (0.195 COMP2282) (0.189 COMP2284) (0.188 COMP179) (0.181 COMP499/COMP513/COMP57) (0.175 COMP32) (0.172 COMP505) (0.156 COMP479) (0.132 COMP1422/COMP509) (0.118 COMP15) (0.111 COMP1160) (0.110 COMP259) (0.107 COMP101) (0.096 COMP2274)
Cyclic AMP phosphodiesterase inhibitor	0.540	COMP2274	(0.534 COMP2282) (0.509 COMP2277) (0.502 COMP2284) (0.453 COMP1151) (0.447 COMP2271) (0.420 COMP471) (0.399 COMP2290) (0.365 COMP63) (0.360 COMP1064/COMP988) (0.355 COMP473/COMP488) (0.350 COMP729) (0.336 COMP2285) (0.323 COMP2288) (0.308 COMP265) (0.297 COMP2275/COMP2287) (0.280 COMP1881) (0.263 COMP40/COMP41) (0.244 COMP2272) (0.243 COMP101) (0.235 COMP479) (0.229 COMP0/COMP35/COMP42) (0.228 COMP2273) (0.218 COMP27) (0.208 COMP2278) (0.192 COMP505) (0.190 COMP2) (0.180 COMP2283) (0.179 COMP179/COMP2286) (0.170 COMP499/COMP513/COMP57) (0.154 COMP259)
Cyclin A1 inhibitor	0.064	COMP1064/COMP988	
Cyclin B inhibitor	0.119	COMP63	(0.117 COMP2287) (0.075 COMP2271) (0.074 COMP265) (0.067 COMP2285) (0.058 COMP2290) (0.056 COMP32) (0.050 COMP473/COMP488) (0.049 COMP2288)
Cyclin B1 inhibitor	0.132	COMP2287/COMP63	(0.090 COMP2271) (0.089 COMP265) (0.082 COMP2285) (0.072 COMP2290) (0.069 COMP32) (0.062 COMP2288/COMP473/COMP488)
Cyclin B2 inhibitor	0.132	COMP2287/COMP63	(0.086 COMP2271) (0.085 COMP265) (0.079 COMP2285) (0.068 COMP2290) (0.064 COMP32) (0.059 COMP2288) (0.058 COMP473/COMP488)
Cyclin B3 inhibitor	0.339	COMP2287	(0.316 COMP63) (0.234 COMP265) (0.229 COMP2271) (0.226 COMP2285) (0.195 COMP2290) (0.178 COMP2288) (0.110 COMP32) (0.106 COMP1881) (0.090 COMP2272/COMP2286) (0.089 COMP2283) (0.081 COMP729) (0.062 COMP505)
Cyclin D1 inhibitor	0.093	COMP2271	(0.092 COMP63) (0.083 COMP729) (0.082 COMP2288/COMP2290/COMP265) (0.075 COMP179/COMP505) (0.074 COMP473/COMP488) (0.071 COMP2287) (0.068 COMP1064/COMP988) (0.064 COMP2285) (0.056 COMP499/COMP513/COMP57)
Cyclin D2 inhibitor	0.017	COMP1064/COMP473/COMP488/COMP988	(0.013 COMP2275/COMP729)
Cyclin E2 inhibitor	0.034	COMP473/COMP488	
Cyclin T1 inhibitor	0.019	COMP1064/COMP729/COMP988	
Cyclin-dependent kinase 1 inhibitor	0.125	COMP2287	(0.103 COMP63) (0.097 COMP2285)
Cyclin-dependent kinase 6 inhibitor	0.074	COMP2287	(0.071 COMP63) (0.065 COMP1064/COMP988) (0.060 COMP729)
Cyclin-dependent kinase 8 inhibitor	0.147	COMP729	
Cyclin-dependent kinase 9 inhibitor	0.142	COMP265	(0.117 COMP63) (0.113 COMP2288) (0.104 COMP2287) (0.099 COMP2271) (0.088 COMP2290) (0.086 COMP729)
Cyclooxygenase 1 inhibitor	0.311	COMP505	(0.299 COMP1881) (0.278 COMP2287) (0.273 COMP63) (0.255 COMP265) (0.253 COMP179) (0.252 COMP2271) (0.244 COMP2276) (0.241 COMP729) (0.236 COMP2285) (0.231 COMP101) (0.213 COMP2290) (0.211 COMP2278) (0.191 COMP2273) (0.190 COMP2288) (0.176 COMP471) (0.167 COMP2284) (0.153 COMP2272) (0.152 COMP2283) (0.142 COMP2282) (0.130 COMP27) (0.117 COMP40/COMP41) (0.111 COMP1119/COMP2270/COMP2286)
Cyclooxygenase 2 inhibitor	0.296	COMP2276	(0.247 COMP2287) (0.236 COMP63) (0.230 COMP265) (0.226 COMP2285) (0.214 COMP2271) (0.201 COMP2290) (0.172 COMP1881) (0.167 COMP2288) (0.151 COMP2284) (0.146 COMP505) (0.140 COMP2282) (0.129 COMP729) (0.125 COMP2278) (0.122 COMP101) (0.121 COMP179) (0.115 COMP2) (0.114 COMP2272) (0.110 COMP2270) (0.109 COMP2273) (0.103 COMP471)
Cyclooxygenase 3 inhibitor	0.571	COMP2284	(0.565 COMP2278) (0.477 COMP2273) (0.417 COMP2277) (0.402 COMP471) (0.380 COMP2282) (0.281 COMP101) (0.267 COMP2272) (0.247 COMP2286) (0.236 COMP2283) (0.234 COMP265/COMP479) (0.233 COMP2271) (0.221 COMP729) (0.220 COMP62) (0.215 COMP1881) (0.212 COMP2288) (0.211 COMP473/COMP488) (0.207 COMP63) (0.206 COMP505) (0.205 COMP1064/COMP988) (0.204 COMP40/COMP41) (0.202 COMP2287) (0.193 COMP2289) (0.190 COMP27) (0.188 COMP1119) (0.184 COMP179) (0.176 COMP0/COMP35/COMP42) (0.171 COMP162) (0.170 COMP2290) (0.168 COMP2285) (0.158 COMP2274) (0.157 COMP2) (0.154 COMP2275) (0.153 COMP1151) (0.134 COMP32/COMP499/COMP513/COMP57) (0.122 COMP77) (0.114 COMP1422/COMP509)
Cyclooxygenase inhibitor	0.316	COMP2276	(0.287 COMP2287) (0.279 COMP63) (0.270 COMP265) (0.268 COMP2285) (0.256 COMP2271) (0.234 COMP2290) (0.221 COMP505) (0.217 COMP1881) (0.197 COMP2288) (0.184 COMP179) (0.182 COMP729) (0.179 COMP2284) (0.174 COMP2278) (0.165 COMP2282) (0.164 COMP101) (0.149 COMP2273) (0.140 COMP2/COMP2272) (0.130 COMP27) (0.129 COMP471) (0.127 COMP2283) (0.122 COMP2270) (0.115 COMP479)
Cyclophilin A inhibitor	0.112	COMP1151	(0.034 COMP505) (0.033 COMP179) (0.030 COMP15) (0.028 COMP2)
Cyclophilin D inhibitor	0.879	COMP471	(0.877 COMP2286) (0.837 COMP2277) (0.833 COMP0/COMP35/COMP42) (0.821 COMP2272) (0.819 COMP2282/COMP2283) (0.815 COMP62) (0.763 COMP2284) (0.733 COMP27) (0.684 COMP2273) (0.659 COMP2278) (0.651 COMP1881) (0.643 COMP40/COMP41) (0.642 COMP2) (0.633 COMP77) (0.600 COMP2289) (0.594 COMP2280/COMP2281/COMP403) (0.529 COMP162) (0.454 COMP2287) (0.446 COMP505) (0.432 COMP473/COMP488) (0.421 COMP2285) (0.410 COMP2270) (0.401 COMP63) (0.374 COMP729) (0.369 COMP479) (0.364 COMP1119) (0.338 COMP179/COMP265) (0.324 COMP2271) (0.267 COMP2288) (0.249 COMP2290)
Cystathionine beta-synthase inhibitor	0.920	COMP2287	(0.879 COMP2271) (0.876 COMP2285) (0.872 COMP265) (0.871 COMP63) (0.797 COMP2290) (0.778 COMP2282) (0.774 COMP2284) (0.773 COMP2288) (0.736 COMP2272) (0.718 COMP1881) (0.650 COMP2273) (0.637 COMP2283) (0.626 COMP2286) (0.493 COMP729) (0.459 COMP471) (0.342 COMP40/COMP41) (0.311 COMP27) (0.288 COMP101) (0.269 COMP2278) (0.266 COMP179/COMP505) (0.231 COMP1064/COMP988) (0.212 COMP2) (0.208 COMP2277) (0.189 COMP473/COMP488) (0.185 COMP32) (0.175 COMP1422/COMP509) (0.168 COMP479) (0.154 COMP1151) (0.153 COMP15) (0.141 COMP2275) (0.127 COMP499/COMP513/COMP57) (0.120 COMP2276) (0.115 COMP2274) (0.111 COMP1160) (0.095 COMP259) (0.093 COMP2280/COMP2281/COMP403)
Cytidine deaminase inhibitor	0.225	COMP479	(0.221 COMP729) (0.211 COMP1064/COMP988) (0.204 COMP473/COMP488) (0.203 COMP1151) (0.189 COMP2) (0.184 COMP259) (0.153 COMP2275) (0.146 COMP101) (0.144 COMP1160) (0.114 COMP32) (0.113 COMP2277)
Cytokine production inhibitor	0.191	COMP265	(0.164 COMP2287) (0.145 COMP2271) (0.140 COMP2288) (0.135 COMP1151) (0.132 COMP729) (0.119 COMP63) (0.118 COMP1064/COMP988) (0.111 COMP473/COMP488)
Cytokine production stimulant	0.139	COMP1151	(0.130 COMP473/COMP488) (0.119 COMP1064/COMP988) (0.112 COMP2275) (0.099 COMP0/COMP35/COMP42) (0.066 COMP2/COMP2274/COMP2277) (0.064 COMP499/COMP513/COMP57) (0.060 COMP259) (0.057 COMP729) (0.056 COMP40/COMP41) (0.053 COMP1422/COMP509) (0.051 COMP2282/COMP27) (0.048 COMP15/COMP32) (0.046 COMP479)
D-Ala-D-Ala ligase inhibitor	0.302	COMP2287	(0.242 COMP63) (0.229 COMP265) (0.225 COMP2271) (0.204 COMP729) (0.184 COMP2285) (0.173 COMP2290) (0.160 COMP2288) (0.123 COMP2286) (0.121 COMP2283) (0.120 COMP1881) (0.119 COMP2272) (0.118 COMP1064/COMP988) (0.114 COMP179/COMP505) (0.106 COMP32) (0.095 COMP2275) (0.094 COMP1151/COMP473/COMP488) (0.093 COMP40/COMP41) (0.087 COMP101/COMP27) (0.086 COMP2273/COMP499/COMP513/COMP57) (0.079 COMP2) (0.077 COMP1160/COMP2284)
DNA damaging	0.577	COMP471	(0.574 COMP2277) (0.565 COMP2284) (0.556 COMP265) (0.545 COMP2272/COMP2288) (0.530 COMP2271) (0.519 COMP2282) (0.511 COMP2285) (0.501 COMP2290) (0.497 COMP0/COMP35/COMP42) (0.478 COMP2283) (0.474 COMP2286) (0.468 COMP63) (0.455 COMP2273) (0.452 COMP2287) (0.432 COMP2274) (0.428 COMP2278) (0.416 COMP62) (0.359 COMP1881) (0.325 COMP32/COMP729) (0.318 COMP473/COMP488) (0.308 COMP2270) (0.296 COMP1064/COMP988) (0.288 COMP101) (0.275 COMP40/COMP41) (0.262 COMP2276) (0.238 COMP179) (0.229 COMP505) (0.226 COMP27) (0.207 COMP1151) (0.206 COMP2275) (0.194 COMP77) (0.160 COMP2)
DNA directed DNA polymerase inhibitor	0.616	COMP1160	(0.510 COMP259) (0.464 COMP2287) (0.445 COMP2285) (0.419 COMP265) (0.411 COMP2271) (0.395 COMP2290) (0.372 COMP32) (0.351 COMP2286) (0.339 COMP101/COMP63) (0.337 COMP2288) (0.329 COMP2273) (0.324 COMP729) (0.268 COMP2272) (0.267 COMP1881) (0.266 COMP479) (0.244 COMP505) (0.236 COMP1151/COMP179) (0.218 COMP473/COMP488)
DNA directed RNA polymerase inhibitor	0.160	COMP505	(0.105 COMP179)
DNA gyrase inhibitor	0.070	COMP2273	
DNA gyrase subunit A inhibitor	0.057	COMP63	(0.047 COMP265) (0.046 COMP2271) (0.044 COMP2287) (0.042 COMP1881) (0.039 COMP2272)
DNA helicase inhibitor	0.068	COMP2285	(0.066 COMP729) (0.061 COMP505) (0.058 COMP179) (0.055 COMP40/COMP41) (0.051 COMP2282) (0.050 COMP27)
DNA intercalator	0.678	COMP2279	(0.232 COMP2282) (0.206 COMP2285) (0.193 COMP471) (0.184 COMP2277) (0.172 COMP2278) (0.171 COMP2276) (0.166 COMP2273) (0.163 COMP2284) (0.148 COMP2290) (0.142 COMP2288) (0.130 COMP63) (0.128 COMP2271) (0.127 COMP2287) (0.120 COMP1881) (0.109 COMP62) (0.105 COMP729) (0.093 COMP2272/COMP265) (0.089 COMP1151)
DNA methylase inhibitor	0.539	COMP2284	(0.489 COMP2282) (0.468 COMP2277) (0.460 COMP2273) (0.447 COMP1160) (0.348 COMP2271) (0.341 COMP2278) (0.336 COMP265) (0.327 COMP101) (0.319 COMP2287) (0.312 COMP40/COMP41) (0.304 COMP259) (0.300 COMP2285) (0.293 COMP729) (0.279 COMP2290) (0.278 COMP471) (0.275 COMP27) (0.270 COMP2288) (0.261 COMP63) (0.250 COMP2275) (0.235 COMP2272) (0.234 COMP479) (0.232 COMP1151) (0.216 COMP1064/COMP988) (0.210 COMP2) (0.206 COMP2286) (0.203 COMP2283) (0.194 COMP179) (0.193 COMP2270) (0.182 COMP505) (0.181 COMP1881) (0.177 COMP1119) (0.176 COMP473/COMP488) (0.174 COMP32)
DNA methyltransferase I inhibitor	0.565	COMP2284	(0.507 COMP2273) (0.502 COMP2282) (0.458 COMP1160) (0.419 COMP2277) (0.382 COMP2271) (0.372 COMP265) (0.345 COMP2287) (0.338 COMP40/COMP41) (0.337 COMP2278) (0.335 COMP101) (0.325 COMP259) (0.324 COMP2285) (0.309 COMP2290) (0.306 COMP27) (0.303 COMP2288) (0.301 COMP729) (0.290 COMP63) (0.272 COMP2275) (0.268 COMP471) (0.267 COMP479) (0.256 COMP1151/COMP2272) (0.229 COMP2) (0.226 COMP1064/COMP988) (0.223 COMP2270) (0.217 COMP2286) (0.214 COMP2283) (0.208 COMP1119) (0.202 COMP1881) (0.188 COMP505) (0.187 COMP473/COMP488) (0.178 COMP32) (0.152 COMP162) (0.149 COMP179) (0.144 COMP15)
DNA polymerase I inhibitor	0.557	COMP2273	(0.506 COMP77) (0.481 COMP62) (0.435 COMP2274) (0.431 COMP1151) (0.422 COMP1064/COMP988) (0.410 COMP2275) (0.392 COMP2278/COMP40/COMP41) (0.354 COMP27) (0.324 COMP2272) (0.290 COMP1119) (0.285 COMP473/COMP488) (0.281 COMP2286) (0.278 COMP729) (0.270 COMP2283) (0.260 COMP471) (0.230 COMP2277) (0.224 COMP2285) (0.220 COMP15) (0.218 COMP1881) (0.216 COMP0/COMP35/COMP42) (0.200 COMP2280/COMP2281/COMP2282/COMP403) (0.195 COMP162) (0.193 COMP1422/COMP509) (0.179 COMP2271) (0.175 COMP63) (0.174 COMP2) (0.172 COMP2287) (0.163 COMP505) (0.162 COMP2289) (0.160 COMP479) (0.157 COMP2284) (0.150 COMP265) (0.141 COMP499/COMP513/COMP57) (0.139 COMP179) (0.138 COMP101) (0.134 COMP259) (0.106 COMP2290)
DNA polymerase III inhibitor	0.045	COMP473/COMP488	(0.033 COMP1151) (0.027 COMP2)
DNA polymerase III polC-type inhibitor	0.018	COMP473/COMP488	(0.016 COMP1151)
DNA polymerase III subunit alpha inhibitor	0.010	COMP473/COMP488	
DNA polymerase beta inhibitor	0.635	COMP1160	(0.462 COMP2287) (0.461 COMP259) (0.441 COMP2285) (0.439 COMP265) (0.428 COMP2271) (0.412 COMP2290) (0.393 COMP32) (0.361 COMP2288) (0.336 COMP63) (0.326 COMP101) (0.318 COMP729) (0.247 COMP2286/COMP505) (0.246 COMP1881) (0.240 COMP179)
DNA repair enzyme inhibitor	0.466	COMP2282	(0.378 COMP2284) (0.355 COMP2277) (0.219 COMP2285) (0.214 COMP471) (0.208 COMP0/COMP35/COMP42) (0.201 COMP63) (0.193 COMP2271) (0.192 COMP2290) (0.185 COMP265) (0.184 COMP2287) (0.177 COMP2288) (0.164 COMP729) (0.137 COMP1064/COMP988) (0.127 COMP2272/COMP2283) (0.126 COMP2286) (0.125 COMP473/COMP488) (0.114 COMP1881) (0.113 COMP2275/COMP32) (0.110 COMP1151) (0.106 COMP1160)
DNA synthesis inhibitor	0.518	COMP2277	(0.478 COMP0/COMP35/COMP42) (0.450 COMP471) (0.410 COMP40/COMP41) (0.408 COMP473/COMP488) (0.399 COMP2282) (0.397 COMP2) (0.393 COMP15) (0.385 COMP27) (0.383 COMP1422/COMP509) (0.356 COMP1064/COMP988) (0.353 COMP2274) (0.349 COMP499/COMP513/COMP57) (0.334 COMP2280/COMP2281/COMP403) (0.332 COMP2284/COMP729) (0.326 COMP62) (0.323 COMP2275) (0.316 COMP32) (0.294 COMP1151) (0.293 COMP479) (0.288 COMP2289) (0.254 COMP2270/COMP63) (0.251 COMP1160) (0.247 COMP162) (0.245 COMP259) (0.234 COMP505) (0.231 COMP179) (0.226 COMP2285) (0.218 COMP2290) (0.217 COMP2272/COMP2286) (0.216 COMP1119) (0.212 COMP2276) (0.206 COMP1881/COMP2283) (0.200 COMP2288) (0.197 COMP2287) (0.178 COMP2271) (0.171 COMP265)
DNA topoisomerase III inhibitor	0.010	COMP729	(0.008 COMP1064/COMP32/COMP988)
DNA-dependent protein kinase inhibitor	0.138	COMP63	(0.124 COMP2285) (0.102 COMP2287) (0.096 COMP2290) (0.092 COMP2271) (0.078 COMP265) (0.070 COMP32) (0.066 COMP2288)
DOPA decarboxylase inhibitor	0.298	COMP2285	(0.291 COMP63) (0.279 COMP729) (0.260 COMP2287) (0.254 COMP2271) (0.241 COMP1881) (0.229 COMP2290) (0.226 COMP265) (0.209 COMP2272) (0.208 COMP2273) (0.202 COMP2288) (0.198 COMP2283) (0.197 COMP2286) (0.179 COMP101) (0.174 COMP179/COMP505) (0.170 COMP1151) (0.168 COMP1064/COMP988) (0.163 COMP32) (0.159 COMP2275) (0.154 COMP473/COMP488) (0.150 COMP40/COMP41) (0.144 COMP2) (0.139 COMP27) (0.131 COMP499/COMP513/COMP57) (0.119 COMP1160) (0.117 COMP479) (0.113 COMP259) (0.112 COMP2282) (0.104 COMP1422/COMP509) (0.096 COMP15)
Death-associated protein kinase 1 inhibitor	0.150	COMP1064/COMP988	
Death-associated protein kinase 2 inhibitor	0.275	COMP1064/COMP988	(0.258 COMP729) (0.175 COMP2285) (0.162 COMP2290) (0.153 COMP63) (0.151 COMP2287) (0.146 COMP2271) (0.142 COMP265) (0.140 COMP179)
Death-associated protein kinase 3 inhibitor	0.143	COMP729	
Delayed rectifier potassium channel activator	0.035	COMP1064/COMP988	
Delayed rectifier potassium channel blocker	0.101	COMP1064/COMP988	(0.071 COMP473/COMP488) (0.055 COMP1151) (0.051 COMP2275) (0.047 COMP499/COMP513/COMP57/COMP729) (0.038 COMP259)
Diacylglycerol O-acyltransferase inhibitor	0.070	COMP40/COMP41	(0.056 COMP27) (0.055 COMP473/COMP488) (0.049 COMP1064/COMP988) (0.045 COMP2289)
Diamine oxidase inhibitor	0.053	COMP1064/COMP988	(0.049 COMP473/COMP488) (0.047 COMP729) (0.040 COMP101) (0.037 COMP2) (0.035 COMP1151) (0.033 COMP32)
Dihydrofolate reductase inhibitor	0.058	COMP101	(0.054 COMP499/COMP513/COMP57) (0.052 COMP1064/COMP988) (0.051 COMP179) (0.048 COMP40/COMP41) (0.047 COMP505) (0.045 COMP473/COMP488) (0.044 COMP1151/COMP729) (0.043 COMP32) (0.042 COMP27)
Dihydroorotase inhibitor	0.077	COMP2275	(0.074 COMP729) (0.073 COMP1064/COMP988) (0.070 COMP1151) (0.068 COMP473/COMP488) (0.058 COMP479) (0.041 COMP2/COMP32/COMP40/COMP41) (0.040 COMP259)
Dihydroorotate dehydrogenase inhibitor	0.068	COMP729	(0.066 COMP179) (0.056 COMP505) (0.049 COMP32)
Dihydroorotate oxidase inhibitor	0.115	COMP729	(0.111 COMP505) (0.099 COMP179) (0.080 COMP101) (0.076 COMP63) (0.073 COMP1064/COMP2285/COMP32/COMP988) (0.068 COMP2287) (0.067 COMP2) (0.065 COMP1119) (0.063 COMP1151) (0.058 COMP162/COMP2275/COMP40/COMP41/COMP473/COMP488) (0.056 COMP479) (0.054 COMP2290) (0.053 COMP27) (0.052 COMP1881) (0.051 COMP1160/COMP499/COMP513/COMP57) (0.050 COMP265)
Dihydropteroate synthase inhibitor	0.070	COMP729	(0.061 COMP1064/COMP988) (0.054 COMP473/COMP488) (0.051 COMP40/COMP41) (0.046 COMP101) (0.045 COMP27) (0.043 COMP479) (0.036 COMP179/COMP2275) (0.035 COMP2)
