Name	Activation_Prob	Compound	Another_Probs
Hepatic disorders treatment	0.787	COMP62	(0.753 COMP1318) (0.696 COMP1310) (0.690 COMP758) (0.685 COMP1328) (0.684 COMP1327) (0.676 COMP1322) (0.666 COMP1324) (0.618 COMP1329) (0.608 COMP27) (0.597 COMP1323) (0.567 COMP1326) (0.538 COMP1120) (0.525 COMP1339) (0.519 COMP184) (0.507 COMP1308/COMP1315) (0.504 COMP1316) (0.495 COMP1312/COMP40/COMP41) (0.479 COMP360) (0.436 COMP16/COMP18) (0.421 COMP1325) (0.416 COMP1332/COMP728) (0.414 COMP1333) (0.409 COMP1317) (0.405 COMP188) (0.399 COMP1311) (0.393 COMP1314) (0.387 COMP1331) (0.381 COMP1336) (0.380 COMP148) (0.349 COMP1313) (0.340 COMP1335) (0.283 COMP615) (0.279 COMP1344) (0.261 COMP102/COMP146) (0.224 COMP1330) (0.211 COMP745) (0.203 COMP1338)
Hepatoprotectant	0.708	COMP1318	(0.699 COMP1327) (0.684 COMP1324) (0.670 COMP1328) (0.657 COMP758) (0.634 COMP62) (0.609 COMP1329) (0.595 COMP1326) (0.581 COMP1310) (0.540 COMP1316) (0.534 COMP1339) (0.533 COMP1315) (0.531 COMP1308/COMP1323) (0.517 COMP1322) (0.467 COMP360) (0.466 COMP1325) (0.450 COMP1317) (0.444 COMP1332) (0.434 COMP1344) (0.417 COMP1333) (0.400 COMP188) (0.391 COMP1331) (0.375 COMP27) (0.372 COMP1313) (0.359 COMP184) (0.357 COMP1120) (0.354 COMP728) (0.350 COMP1335) (0.348 COMP102/COMP146) (0.342 COMP1311) (0.340 COMP1312/COMP40/COMP41) (0.328 COMP1314) (0.314 COMP1330) (0.310 COMP148) (0.309 COMP16/COMP18) (0.303 COMP1343) (0.300 COMP1336) (0.299 COMP615) (0.256 COMP120) (0.230 COMP1345) (0.213 COMP116) (0.195 COMP118) (0.189 COMP1334)
Huntington's disease treatment	0.555	COMP188	(0.342 COMP745) (0.276 COMP1328) (0.235 COMP1120) (0.208 COMP1329) (0.192 COMP62) (0.191 COMP1324) (0.186 COMP1327) (0.176 COMP184) (0.167 COMP1341)
Hypercalcemia treatment	0.159	COMP62	(0.155 COMP1345) (0.092 COMP1310) (0.089 COMP16/COMP18) (0.078 COMP1322) (0.074 COMP615) (0.069 COMP1309) (0.068 COMP1312/COMP40/COMP41) (0.065 COMP1323) (0.062 COMP27)
Hyperparathyroidism treatment	0.153	COMP1312/COMP40/COMP41	(0.152 COMP1336) (0.146 COMP16/COMP18) (0.144 COMP148) (0.135 COMP263) (0.134 COMP27) (0.122 COMP1311) (0.111 COMP728) (0.101 COMP1120) (0.097 COMP1309) (0.094 COMP1314) (0.085 COMP615) (0.083 COMP118) (0.074 COMP116) (0.071 COMP184) (0.066 COMP102/COMP146) (0.065 COMP188) (0.057 COMP120)
Hypogonadism treatment	0.055	COMP62	(0.046 COMP1310) (0.042 COMP1322/COMP1334) (0.039 COMP1323)
Hypolipemic	0.805	COMP188	(0.683 COMP27) (0.653 COMP184) (0.645 COMP1120) (0.618 COMP1312/COMP40/COMP41) (0.590 COMP1314) (0.557 COMP62) (0.551 COMP16/COMP18) (0.522 COMP615) (0.425 COMP1315) (0.423 COMP1308) (0.415 COMP1316) (0.399 COMP1318) (0.334 COMP1310) (0.332 COMP1336) (0.309 COMP1322) (0.307 COMP1323) (0.298 COMP148) (0.295 COMP102/COMP146) (0.282 COMP728) (0.278 COMP1309) (0.277 COMP1311) (0.264 COMP118) (0.229 COMP116) (0.228 COMP1328) (0.219 COMP758) (0.208 COMP1327/COMP1329) (0.200 COMP120) (0.178 COMP1324)
Immunomodulator	0.655	COMP1323	(0.644 COMP1310) (0.632 COMP62) (0.606 COMP1322) (0.556 COMP27) (0.536 COMP16/COMP18) (0.534 COMP1312/COMP40/COMP41) (0.504 COMP1329) (0.503 COMP184) (0.502 COMP1120) (0.477 COMP1328) (0.475 COMP1314) (0.463 COMP615) (0.376 COMP1315) (0.357 COMP758) (0.354 COMP1316) (0.352 COMP1327) (0.333 COMP1308) (0.316 COMP1324)
Immunostimulant	0.797	COMP62	(0.608 COMP1323) (0.606 COMP1327) (0.604 COMP1328) (0.596 COMP1318) (0.590 COMP1322) (0.582 COMP1324) (0.569 COMP1329) (0.549 COMP1310) (0.528 COMP1315) (0.502 COMP1316) (0.501 COMP27) (0.494 COMP1308) (0.492 COMP184) (0.485 COMP1312/COMP40/COMP41) (0.477 COMP1314) (0.471 COMP758) (0.466 COMP1120) (0.453 COMP16/COMP18) (0.447 COMP615) (0.394 COMP188) (0.260 COMP1331) (0.252 COMP1313) (0.248 COMP1330) (0.246 COMP728) (0.225 COMP1332) (0.216 COMP1309/COMP1333) (0.206 COMP263) (0.205 COMP1342) (0.204 COMP148) (0.202 COMP1336) (0.191 COMP1311/COMP1317) (0.189 COMP1325) (0.185 COMP360) (0.180 COMP1334) (0.175 COMP116) (0.173 COMP118) (0.161 COMP120)
Immunosuppressant	0.651	COMP1345	(0.612 COMP62) (0.571 COMP188) (0.567 COMP1322) (0.566 COMP1310) (0.557 COMP1312/COMP40/COMP41) (0.556 COMP27) (0.539 COMP1334) (0.534 COMP1120) (0.533 COMP1323/COMP16/COMP18) (0.532 COMP1308/COMP1315) (0.529 COMP184) (0.528 COMP1314) (0.527 COMP1316) (0.507 COMP1328) (0.500 COMP1329) (0.498 COMP1324/COMP1327) (0.496 COMP615) (0.489 COMP1318) (0.465 COMP120) (0.464 COMP118) (0.453 COMP116) (0.452 COMP758) (0.448 COMP1339) (0.383 COMP1344) (0.359 COMP728) (0.357 COMP1309/COMP360) (0.340 COMP1311/COMP1336) (0.335 COMP102/COMP146) (0.331 COMP148) (0.270 COMP1325) (0.250 COMP1332) (0.238 COMP1317) (0.237 COMP1313) (0.224 COMP1335) (0.222 COMP1330) (0.221 COMP1331) (0.220 COMP263) (0.217 COMP1326) (0.210 COMP1333)
Immunosuppressant Cyclosporine-like	0.015	COMP1312/COMP40/COMP41	(0.014 COMP27) (0.013 COMP1120) (0.011 COMP102/COMP1314/COMP146/COMP184)
Inflammatory Bowel disease treatment	0.521	COMP62	(0.361 COMP27) (0.271 COMP1312/COMP40/COMP41) (0.261 COMP16/COMP18) (0.239 COMP1308) (0.218 COMP1315) (0.217 COMP1120)
Insulin sensitizer	0.467	COMP184/COMP27	(0.438 COMP1312/COMP1314/COMP40/COMP41) (0.413 COMP1120) (0.401 COMP1336) (0.381 COMP16/COMP18/COMP615) (0.371 COMP148) (0.335 COMP1311) (0.328 COMP758) (0.316 COMP728) (0.302 COMP1318) (0.264 COMP188) (0.262 COMP1309) (0.254 COMP118) (0.245 COMP1327) (0.244 COMP1313) (0.242 COMP116/COMP1331) (0.240 COMP1317) (0.238 COMP102/COMP146/COMP360) (0.236 COMP1328) (0.234 COMP1325) (0.232 COMP1330) (0.229 COMP1329/COMP1332) (0.226 COMP1324) (0.225 COMP120) (0.221 COMP263) (0.213 COMP1333) (0.203 COMP1335) (0.191 COMP1343) (0.189 COMP1310) (0.183 COMP1326) (0.165 COMP1342) (0.160 COMP1315) (0.152 COMP1308) (0.151 COMP1316) (0.150 COMP1340) (0.149 COMP1344) (0.148 COMP1322)
Irritable Bowel syndrome treatment	0.236	COMP188	
Keratolytic	0.512	COMP1339	(0.468 COMP728) (0.404 COMP1311) (0.393 COMP148) (0.364 COMP1336) (0.281 COMP1332) (0.260 COMP1312/COMP40/COMP41) (0.234 COMP1330) (0.232 COMP1331) (0.230 COMP27) (0.223 COMP1317) (0.220 COMP1313) (0.215 COMP16/COMP18) (0.213 COMP1325) (0.178 COMP102/COMP146) (0.172 COMP1314) (0.166 COMP1333) (0.157 COMP1343) (0.150 COMP263) (0.148 COMP1326) (0.145 COMP184) (0.143 COMP1344) (0.140 COMP1335) (0.133 COMP615) (0.125 COMP1120) (0.115 COMP1309) (0.113 COMP188/COMP360) (0.103 COMP120) (0.100 COMP116) (0.093 COMP118/COMP1342) (0.085 COMP1340) (0.074 COMP1310)
Leukotriene synthesis inhibitor	0.246	COMP1312/COMP40/COMP41	(0.234 COMP27) (0.216 COMP16/COMP18) (0.187 COMP1120) (0.159 COMP1314) (0.154 COMP184) (0.131 COMP615) (0.125 COMP118) (0.120 COMP1313/COMP1330) (0.116 COMP1336) (0.112 COMP116) (0.109 COMP728) (0.107 COMP1317/COMP1331) (0.105 COMP1333/COMP148) (0.104 COMP120) (0.103 COMP1332) (0.101 COMP1325) (0.097 COMP1311) (0.086 COMP360) (0.084 COMP188) (0.072 COMP1343)
Lipoprotein disorders treatment	0.843	COMP188	(0.797 COMP27) (0.758 COMP184) (0.748 COMP1120) (0.714 COMP1312/COMP40/COMP41) (0.691 COMP62) (0.670 COMP1314) (0.636 COMP16/COMP18) (0.586 COMP615) (0.485 COMP1310/COMP1318) (0.455 COMP1322) (0.436 COMP1323) (0.424 COMP1336) (0.398 COMP758) (0.393 COMP148) (0.376 COMP728) (0.367 COMP1311) (0.344 COMP1328) (0.332 COMP1315) (0.316 COMP1308) (0.313 COMP1316/COMP1329) (0.301 COMP1327) (0.300 COMP1309) (0.298 COMP102/COMP146) (0.297 COMP118) (0.257 COMP116) (0.253 COMP1324) (0.219 COMP120)
Liver cirrhosis treatment	0.209	COMP62/COMP745	(0.159 COMP1338) (0.138 COMP1342) (0.137 COMP1340) (0.124 COMP1341)
Liver fibrosis treatment	0.407	COMP1339	(0.403 COMP1310) (0.333 COMP62) (0.267 COMP728) (0.266 COMP1336) (0.262 COMP1318) (0.260 COMP148) (0.257 COMP1311) (0.245 COMP1322) (0.235 COMP1323) (0.228 COMP16/COMP18) (0.193 COMP758) (0.185 COMP1312/COMP40/COMP41) (0.184 COMP1326) (0.180 COMP27) (0.172 COMP1328) (0.167 COMP1335) (0.165 COMP1329) (0.164 COMP1327) (0.159 COMP1324) (0.155 COMP1308) (0.137 COMP1315) (0.131 COMP360) (0.128 COMP1316)
Macular degeneration treatment	0.164	COMP1120	(0.147 COMP27) (0.124 COMP184)
Male reproductive disfunction treatment	0.413	COMP745	(0.348 COMP1335) (0.258 COMP1338) (0.240 COMP1326) (0.225 COMP1340) (0.204 COMP1337) (0.189 COMP360) (0.181 COMP62) (0.180 COMP1341) (0.143 COMP1333/COMP615)
Menstruation disorders treatment	0.177	COMP27	(0.163 COMP1120) (0.159 COMP263) (0.158 COMP1312/COMP40/COMP41) (0.155 COMP16/COMP18/COMP184) (0.139 COMP1309) (0.135 COMP1314) (0.132 COMP615) (0.129 COMP1310) (0.114 COMP62) (0.098 COMP1323)
Mental retardation treatment	0.151	COMP1309	(0.145 COMP263) (0.139 COMP745) (0.130 COMP1341) (0.120 COMP16/COMP18)
Metabolic disease treatment	0.556	COMP1310	(0.544 COMP62) (0.513 COMP1322) (0.418 COMP27) (0.400 COMP1323) (0.373 COMP758) (0.300 COMP1318) (0.245 COMP1312/COMP40/COMP41) (0.229 COMP1120) (0.227 COMP16/COMP18) (0.223 COMP1328) (0.196 COMP184)
Mood disorders treatment	0.307	COMP745	
Movement disorders treatment	0.289	COMP188	(0.222 COMP263) (0.200 COMP16/COMP18) (0.189 COMP1330/COMP615) (0.178 COMP1309) (0.174 COMP1312/COMP1313/COMP40/COMP41) (0.165 COMP1314/COMP1331) (0.164 COMP1341) (0.161 COMP1343) (0.159 COMP27) (0.151 COMP184) (0.147 COMP1120) (0.143 COMP1325) (0.142 COMP745) (0.140 COMP1332) (0.139 COMP116/COMP120) (0.134 COMP118) (0.132 COMP1333)
Mucolytic	0.271	COMP1324	(0.254 COMP1312/COMP40/COMP41) (0.250 COMP1328/COMP16/COMP18) (0.240 COMP1310) (0.236 COMP1327/COMP1329) (0.235 COMP728) (0.233 COMP1314) (0.232 COMP27) (0.230 COMP615) (0.229 COMP120) (0.227 COMP1311) (0.225 COMP1308) (0.219 COMP1325) (0.218 COMP1332) (0.216 COMP116) (0.214 COMP148) (0.213 COMP184) (0.207 COMP1317) (0.204 COMP118) (0.202 COMP1336/COMP758) (0.200 COMP1120/COMP1323) (0.198 COMP1316) (0.194 COMP1313) (0.193 COMP1330) (0.189 COMP1315) (0.185 COMP1322) (0.180 COMP1333) (0.173 COMP1331) (0.169 COMP1343) (0.167 COMP263) (0.160 COMP1309) (0.156 COMP102/COMP146) (0.154 COMP1344) (0.146 COMP1335) (0.145 COMP360) (0.143 COMP188) (0.138 COMP62) (0.129 COMP1326)
Multiple sclerosis treatment	0.190	COMP745	
Muscle relaxant	0.547	COMP615	(0.489 COMP1314) (0.418 COMP184) (0.389 COMP16/COMP18) (0.375 COMP120) (0.345 COMP116/COMP1312/COMP40/COMP41) (0.311 COMP118/COMP1344) (0.309 COMP1335) (0.297 COMP1309) (0.288 COMP27) (0.255 COMP263) (0.251 COMP62) (0.218 COMP1120) (0.217 COMP1311) (0.191 COMP148) (0.174 COMP1330) (0.171 COMP1336) (0.168 COMP102/COMP146) (0.166 COMP728) (0.156 COMP1326) (0.154 COMP1343) (0.151 COMP1333) (0.149 COMP360) (0.141 COMP1313) (0.135 COMP1310) (0.121 COMP1331)
Muscular dystrophy treatment	0.496	COMP62	(0.422 COMP184) (0.390 COMP27) (0.374 COMP1120) (0.365 COMP1314) (0.349 COMP1327) (0.339 COMP1312/COMP40/COMP41) (0.327 COMP615) (0.300 COMP16/COMP18) (0.295 COMP1329) (0.286 COMP1330) (0.266 COMP1324) (0.253 COMP1328) (0.237 COMP1309) (0.213 COMP1343) (0.210 COMP1313/COMP1322) (0.203 COMP1331) (0.200 COMP188) (0.192 COMP1317) (0.186 COMP263) (0.179 COMP1323) (0.170 COMP1325) (0.169 COMP1342) (0.167 COMP1341) (0.153 COMP1310) (0.135 COMP1332)
Myasthenia Gravis treatment	0.246	COMP27	(0.240 COMP184) (0.224 COMP16/COMP18) (0.217 COMP615) (0.216 COMP1312/COMP40/COMP41) (0.209 COMP1314) (0.176 COMP1120) (0.161 COMP1341) (0.127 COMP1309) (0.126 COMP1337) (0.124 COMP102/COMP146) (0.123 COMP263) (0.114 COMP116) (0.112 COMP118) (0.109 COMP148) (0.107 COMP1336/COMP745) (0.106 COMP188) (0.104 COMP1340) (0.101 COMP120)
Myocardial infarction treatment	0.796	COMP188	(0.566 COMP27) (0.542 COMP1322) (0.527 COMP1312/COMP40/COMP41) (0.507 COMP16/COMP18) (0.501 COMP1329) (0.489 COMP1120) (0.476 COMP184) (0.469 COMP1323) (0.433 COMP1318) (0.428 COMP1310) (0.425 COMP62) (0.423 COMP1328) (0.417 COMP1327) (0.415 COMP1314) (0.386 COMP1324) (0.373 COMP615) (0.357 COMP728) (0.342 COMP758) (0.293 COMP1336/COMP148) (0.268 COMP1311) (0.252 COMP360) (0.238 COMP1313) (0.236 COMP1331) (0.223 COMP1315) (0.208 COMP1332) (0.203 COMP1330) (0.202 COMP1316) (0.198 COMP1333) (0.193 COMP1308) (0.181 COMP1317) (0.159 COMP1325)
Myocardial ischemia treatment	0.250	COMP615	(0.236 COMP1310) (0.223 COMP1323) (0.189 COMP16/COMP18) (0.182 COMP1311) (0.169 COMP148) (0.161 COMP1314) (0.156 COMP1322) (0.155 COMP184) (0.144 COMP728) (0.143 COMP1120) (0.138 COMP1336)
Narcolepsy treatment	0.120	COMP615	(0.113 COMP263) (0.076 COMP1309) (0.062 COMP1314) (0.056 COMP16/COMP18)
Narcotic antagonist	0.146	COMP1329	(0.141 COMP16/COMP18) (0.130 COMP118) (0.125 COMP1330) (0.124 COMP1309/COMP1312/COMP40/COMP41) (0.121 COMP116) (0.120 COMP1333) (0.115 COMP1120/COMP27/COMP615) (0.112 COMP1313) (0.111 COMP120) (0.110 COMP1328/COMP263) (0.101 COMP188) (0.100 COMP1331) (0.099 COMP1314) (0.094 COMP1310) (0.091 COMP1327) (0.090 COMP184) (0.082 COMP360) (0.080 COMP1341) (0.077 COMP1332/COMP1336) (0.074 COMP1323) (0.072 COMP1324/COMP728) (0.071 COMP1317) (0.070 COMP1338/COMP1343/COMP148/COMP745)
Neuropathy treatment	0.381	COMP62	(0.279 COMP1322) (0.248 COMP27) (0.227 COMP1312/COMP184/COMP40/COMP41) (0.224 COMP1329) (0.212 COMP1328) (0.211 COMP1120) (0.207 COMP1314) (0.202 COMP1309/COMP263) (0.196 COMP16/COMP18) (0.195 COMP1324) (0.190 COMP1310) (0.189 COMP1323) (0.183 COMP102/COMP146) (0.174 COMP1327) (0.170 COMP188) (0.168 COMP615) (0.164 COMP1341) (0.153 COMP745) (0.132 COMP1330) (0.126 COMP148) (0.125 COMP1336/COMP728) (0.122 COMP1340)
Neutropenia treatment	0.184	COMP1310	(0.139 COMP27) (0.138 COMP62) (0.137 COMP184) (0.130 COMP1120) (0.126 COMP1323) (0.120 COMP1322) (0.112 COMP1312/COMP1314/COMP40/COMP41) (0.104 COMP615) (0.103 COMP16/COMP18)
Non-steroidal antiinflammatory agent	0.535	COMP1328	(0.505 COMP1324) (0.489 COMP27) (0.469 COMP184) (0.459 COMP1120) (0.447 COMP1329) (0.440 COMP1312/COMP40/COMP41) (0.436 COMP1327) (0.422 COMP1314) (0.393 COMP16/COMP18) (0.375 COMP615) (0.363 COMP1333) (0.361 COMP728) (0.358 COMP148) (0.355 COMP360) (0.352 COMP1325) (0.342 COMP1336) (0.333 COMP1311) (0.323 COMP1332) (0.310 COMP1317) (0.304 COMP1343) (0.301 COMP1322) (0.294 COMP1310) (0.288 COMP1313) (0.284 COMP1323) (0.282 COMP1331) (0.281 COMP116) (0.272 COMP1330) (0.269 COMP118/COMP1344) (0.266 COMP1309) (0.262 COMP120) (0.258 COMP102/COMP146) (0.251 COMP188) (0.241 COMP1339) (0.232 COMP263) (0.208 COMP1308) (0.197 COMP1315) (0.188 COMP1316) (0.169 COMP1335) (0.157 COMP758) (0.156 COMP1326) (0.148 COMP745) (0.137 COMP62)
Nootropic	0.365	COMP1338	(0.336 COMP1340) (0.238 COMP745)
Obsessive-compulsive disorder treatment	0.129	COMP263	(0.127 COMP745) (0.100 COMP1341) (0.085 COMP1309)
Osteoarthritis treatment	0.394	COMP1341	(0.354 COMP745) (0.278 COMP1323) (0.205 COMP1322) (0.204 COMP1342) (0.156 COMP1338) (0.147 COMP1340)
Paget's disease treatment	0.198	COMP16/COMP18	(0.192 COMP615) (0.177 COMP1312/COMP40/COMP41) (0.172 COMP1314) (0.162 COMP27) (0.156 COMP184) (0.152 COMP1309) (0.145 COMP263) (0.124 COMP1120) (0.119 COMP1310) (0.106 COMP102/COMP146) (0.105 COMP1313) (0.102 COMP728) (0.100 COMP1336) (0.096 COMP1311) (0.094 COMP1330/COMP148) (0.092 COMP1331) (0.091 COMP1332) (0.090 COMP62) (0.087 COMP1333) (0.084 COMP1340) (0.081 COMP1335)
Pancreatic disorders treatment	0.417	COMP16/COMP18	(0.364 COMP615) (0.308 COMP1312/COMP40/COMP41) (0.299 COMP1342) (0.285 COMP1314) (0.255 COMP27) (0.235 COMP184) (0.193 COMP1341) (0.159 COMP1120/COMP1309) (0.137 COMP1340)
Peristaltic stimulant	0.068	COMP1323	(0.065 COMP1322) (0.060 COMP120) (0.050 COMP116/COMP1329)
Phobic disorders treatment	0.364	COMP1336	(0.312 COMP263) (0.311 COMP1344) (0.303 COMP1343/COMP148) (0.259 COMP1311) (0.252 COMP1335) (0.239 COMP728) (0.226 COMP1330) (0.220 COMP118) (0.218 COMP1309) (0.213 COMP1339) (0.206 COMP1331) (0.205 COMP1326) (0.202 COMP16/COMP18) (0.199 COMP360) (0.196 COMP1317) (0.195 COMP1313) (0.193 COMP102/COMP146) (0.188 COMP116) (0.184 COMP1325) (0.183 COMP1120/COMP1333) (0.176 COMP1312/COMP40/COMP41) (0.170 COMP1332) (0.166 COMP120/COMP188) (0.163 COMP27) (0.161 COMP615) (0.158 COMP1341) (0.152 COMP745)
Photosensitizer	0.426	COMP615	(0.425 COMP1329) (0.407 COMP1328) (0.403 COMP16/COMP18) (0.366 COMP1344) (0.332 COMP1314) (0.319 COMP1120) (0.313 COMP1312/COMP40/COMP41) (0.304 COMP1324) (0.298 COMP184) (0.295 COMP1327) (0.282 COMP27) (0.264 COMP1309) (0.237 COMP1323) (0.230 COMP1330) (0.228 COMP1331) (0.221 COMP1333/COMP1343) (0.220 COMP1322) (0.217 COMP1313/COMP1332) (0.208 COMP263) (0.196 COMP1310) (0.193 COMP1338) (0.190 COMP1340/COMP1341) (0.178 COMP1315) (0.174 COMP1342) (0.172 COMP360) (0.169 COMP1308) (0.164 COMP188) (0.161 COMP758) (0.160 COMP118/COMP1316/COMP1336) (0.156 COMP1325) (0.155 COMP1317/COMP728) (0.152 COMP116/COMP120/COMP148/COMP745) (0.151 COMP1311) (0.132 COMP102/COMP146) (0.125 COMP1337) (0.112 COMP62) (0.111 COMP1326) (0.097 COMP1335)
Platelet aggregation inhibitor	0.649	COMP1120	(0.648 COMP27) (0.628 COMP1312/COMP40/COMP41) (0.606 COMP184) (0.585 COMP1314) (0.582 COMP16/COMP18) (0.530 COMP615) (0.382 COMP1311) (0.298 COMP148) (0.240 COMP120) (0.238 COMP1336) (0.231 COMP1341) (0.230 COMP728) (0.166 COMP116)
Platelet antagonist	0.859	COMP27	(0.845 COMP1312/COMP40/COMP41) (0.805 COMP1120) (0.790 COMP16/COMP18/COMP184) (0.761 COMP1314) (0.646 COMP615) (0.421 COMP1336) (0.394 COMP148) (0.393 COMP1311) (0.372 COMP728) (0.317 COMP188) (0.300 COMP1310) (0.260 COMP1322) (0.248 COMP1329) (0.244 COMP1323) (0.239 COMP1328) (0.224 COMP758) (0.217 COMP1327) (0.203 COMP1324) (0.166 COMP62) (0.160 COMP102/COMP146)
Postcoital contraceptive	0.105	COMP1330	(0.102 COMP360) (0.091 COMP118/COMP263) (0.090 COMP1344) (0.089 COMP1313/COMP1317/COMP1331) (0.088 COMP1333/COMP188) (0.085 COMP1343) (0.084 COMP116/COMP1332) (0.082 COMP1309) (0.080 COMP1325) (0.079 COMP120) (0.075 COMP1336) (0.071 COMP16/COMP18) (0.070 COMP728) (0.069 COMP148) (0.068 COMP1326) (0.065 COMP1334/COMP615) (0.064 COMP1310/COMP1311/COMP1335) (0.063 COMP1312/COMP40/COMP41) (0.062 COMP102/COMP146) (0.058 COMP27) (0.057 COMP1314) (0.053 COMP758) (0.052 COMP1120/COMP184)
Postmenopausal disorders treatment	0.345	COMP1331	(0.338 COMP1313) (0.326 COMP1330) (0.282 COMP1326) (0.275 COMP1332) (0.231 COMP1317) (0.225 COMP1333) (0.220 COMP1339) (0.178 COMP1327) (0.177 COMP1325) (0.174 COMP1329) (0.166 COMP1328) (0.165 COMP1343) (0.161 COMP62) (0.128 COMP758) (0.102 COMP1324) (0.101 COMP360) (0.094 COMP1344) (0.092 COMP1336) (0.080 COMP728) (0.071 COMP148) (0.065 COMP118) (0.059 COMP1311) (0.050 COMP116) (0.048 COMP1318)
Posttraumatic stress disorder treatment	0.159	COMP263	(0.151 COMP1309) (0.145 COMP615) (0.130 COMP16/COMP18) (0.087 COMP745)
Prokinetic	0.112	COMP1322	(0.107 COMP1323) (0.084 COMP120) (0.080 COMP1329) (0.075 COMP116) (0.073 COMP118)
Proliferative diseases treatment	0.972	COMP62	(0.911 COMP1328) (0.847 COMP1327) (0.842 COMP1324) (0.826 COMP1329) (0.798 COMP1316) (0.784 COMP1315) (0.748 COMP1308) (0.721 COMP758) (0.621 COMP360) (0.614 COMP1332) (0.596 COMP1317) (0.593 COMP1323) (0.591 COMP1322) (0.590 COMP1325) (0.589 COMP1310) (0.586 COMP728) (0.565 COMP27) (0.540 COMP1311) (0.530 COMP1312/COMP40/COMP41) (0.523 COMP1331) (0.514 COMP1333) (0.513 COMP148) (0.506 COMP1313) (0.470 COMP1336) (0.450 COMP1120) (0.447 COMP1330) (0.446 COMP1344) (0.440 COMP1326) (0.436 COMP16/COMP18) (0.434 COMP184) (0.433 COMP188) (0.404 COMP1314) (0.381 COMP102/COMP146) (0.373 COMP1343) (0.371 COMP120) (0.356 COMP116) (0.347 COMP615) (0.340 COMP1339) (0.333 COMP118) (0.329 COMP1345) (0.302 COMP1318) (0.282 COMP1335) (0.278 COMP1309) (0.263 COMP263) (0.217 COMP1334) (0.195 COMP1337) (0.177 COMP1341)
Prostate cancer treatment	0.838	COMP1339	(0.796 COMP360) (0.776 COMP1326) (0.768 COMP1325) (0.738 COMP1334) (0.737 COMP1332) (0.728 COMP1317) (0.724 COMP1333) (0.721 COMP1318) (0.708 COMP1344) (0.683 COMP1345) (0.659 COMP102/COMP146) (0.639 COMP188) (0.629 COMP1313) (0.611 COMP1311/COMP1343) (0.602 COMP1335) (0.592 COMP1331) (0.588 COMP1324) (0.577 COMP1328) (0.565 COMP728) (0.562 COMP1330) (0.557 COMP1329) (0.555 COMP120) (0.542 COMP1327) (0.528 COMP62) (0.505 COMP148) (0.483 COMP758) (0.470 COMP1316) (0.451 COMP1336) (0.431 COMP116) (0.424 COMP1323) (0.422 COMP1315) (0.413 COMP1308) (0.412 COMP1310) (0.409 COMP1322) (0.358 COMP118) (0.230 COMP1120) (0.187 COMP1312/COMP40/COMP41) (0.186 COMP1337)
Prostate disorders treatment	0.518	COMP62	(0.359 COMP1318) (0.309 COMP16/COMP18) (0.301 COMP1334) (0.215 COMP1312/COMP40/COMP41) (0.200 COMP615) (0.186 COMP27) (0.150 COMP1309) (0.144 COMP263) (0.141 COMP1339) (0.139 COMP1314) (0.130 COMP1344) (0.129 COMP1335)
Prostatic (benign) hyperplasia treatment	0.612	COMP62	(0.265 COMP1318) (0.230 COMP16/COMP18) (0.136 COMP1312/COMP40/COMP41) (0.122 COMP27)
Psychosexual dysfunction treatment	0.432	COMP62	(0.419 COMP1327) (0.390 COMP1324) (0.304 COMP1329) (0.300 COMP1328) (0.273 COMP1310) (0.235 COMP1323) (0.213 COMP1322) (0.182 COMP758) (0.168 COMP1332) (0.150 COMP1331) (0.147 COMP1326) (0.143 COMP1330/COMP16/COMP18) (0.135 COMP1317) (0.133 COMP1313) (0.121 COMP27) (0.119 COMP1325) (0.118 COMP360)
Psychostimulant	0.512	COMP16/COMP18	(0.504 COMP615) (0.424 COMP1340) (0.419 COMP1338) (0.391 COMP1312/COMP40/COMP41) (0.388 COMP745) (0.387 COMP1309) (0.383 COMP1314) (0.372 COMP102/COMP146) (0.336 COMP27) (0.330 COMP1341) (0.327 COMP184) (0.307 COMP120) (0.303 COMP118/COMP1335) (0.302 COMP116) (0.289 COMP1120) (0.288 COMP1333/COMP1342) (0.281 COMP263) (0.271 COMP1326) (0.248 COMP1313/COMP1329) (0.231 COMP1331) (0.230 COMP1330) (0.195 COMP1343) (0.187 COMP1332) (0.180 COMP1344) (0.160 COMP1339) (0.156 COMP1311/COMP1328) (0.154 COMP1336) (0.153 COMP148) (0.147 COMP1310) (0.140 COMP1317)
Pulmonary hypertension treatment	0.270	COMP745	(0.242 COMP16/COMP18) (0.198 COMP615) (0.184 COMP27) (0.183 COMP1312/COMP40/COMP41) (0.171 COMP263) (0.154 COMP1309/COMP184) (0.153 COMP1314) (0.151 COMP1341) (0.144 COMP1120/COMP1340) (0.142 COMP1338) (0.140 COMP148) (0.139 COMP1311) (0.137 COMP1336)
