Name	Activation_Prob	Compound	Another_Probs
CYP3A4 inhibitor	0.359	COMP393	(0.351 COMP395/COMP407) (0.339 COMP387) (0.338 COMP404) (0.331 COMP401) (0.325 COMP218) (0.317 COMP399) (0.314 COMP392) (0.268 COMP409) (0.239 COMP396) (0.236 COMP400) (0.215 COMP150)
CYP3A4 substrate	0.883	COMP77	(0.863 COMP402) (0.806 COMP398) (0.742 COMP387) (0.656 COMP403) (0.552 COMP150) (0.549 COMP394) (0.529 COMP218) (0.497 COMP410) (0.476 COMP393) (0.472 COMP395) (0.439 COMP401) (0.422 COMP397) (0.401 COMP389/COMP390) (0.400 COMP404) (0.394 COMP386) (0.388 COMP122) (0.346 COMP271) (0.335 COMP399) (0.320 COMP391) (0.283 COMP290) (0.260 COMP388) (0.241 COMP405) (0.223 COMP408)
Ca(v)3.1 blocker	0.078	COMP401/COMP404	
Ca2+-transporting ATPase inhibitor	0.203	COMP122	(0.198 COMP271) (0.177 COMP389/COMP390) (0.168 COMP401) (0.166 COMP403) (0.163 COMP404) (0.158 COMP218/COMP393) (0.157 COMP387) (0.155 COMP395/COMP405) (0.152 COMP388) (0.151 COMP394) (0.150 COMP150) (0.143 COMP408) (0.139 COMP391) (0.132 COMP397) (0.130 COMP290)
Ca2+/calmodulin-dependent kinase I alpha inhibitor	0.406	COMP408	
Ca2+/calmodulin-dependent kinase II alpha inhibitor	0.488	COMP408	(0.271 COMP405)
Ca2+/calmodulin-dependent kinase II beta inhibitor	0.163	COMP408	
Ca2+/calmodulin-dependent kinase II gamma inhibitor	0.167	COMP408	
Ca2+/calmodulin-dependent kinase IV inhibitor	0.342	COMP408	
Ca2+/calmodulin-dependent protein kinase inhibitor	0.317	COMP408	
Ca2+/calmodulin-dependent protein kinase kinase A inhibitor	0.494	COMP408	(0.446 COMP405) (0.424 COMP387) (0.393 COMP122) (0.387 COMP271) (0.376 COMP388) (0.321 COMP407) (0.305 COMP395) (0.279 COMP392)
Ca2+/calmodulin-dependent protein kinase kinase B inhibitor	0.217	COMP271	(0.215 COMP408) (0.204 COMP122)
Cachexia treatment	0.243	COMP388	
Calcitonin receptor agonist	0.036	COMP388	(0.031 COMP387)
Calcium antagonist	0.241	COMP395	(0.191 COMP393) (0.169 COMP405) (0.156 COMP399) (0.136 COMP218) (0.128 COMP271) (0.125 COMP122) (0.108 COMP387) (0.107 COMP389/COMP390) (0.095 COMP388) (0.088 COMP394) (0.086 COMP404) (0.082 COMP401) (0.080 COMP391)
Calcium channel (voltage-sensitive) blocker	0.122	COMP388	
Calcium channel L-type activator	0.617	COMP397	(0.613 COMP387) (0.467 COMP388) (0.460 COMP271) (0.456 COMP122) (0.418 COMP408) (0.406 COMP405) (0.335 COMP409) (0.297 COMP407) (0.279 COMP400) (0.275 COMP389/COMP390) (0.253 COMP404) (0.248 COMP392) (0.244 COMP218/COMP393) (0.235 COMP401)
Calcium channel L-type blocker	0.082	COMP271	(0.077 COMP122) (0.071 COMP399) (0.067 COMP388)
Calcium channel N-type blocker	0.112	COMP388	
Calcium channel P-type blocker	0.087	COMP271	(0.083 COMP122) (0.076 COMP405) (0.069 COMP395) (0.065 COMP404) (0.062 COMP401)
Calcium channel T-type blocker	0.072	COMP388	
Calcium channel activator	0.449	COMP271	(0.447 COMP122) (0.411 COMP150) (0.370 COMP405) (0.358 COMP389/COMP390/COMP404) (0.357 COMP401) (0.356 COMP395) (0.353 COMP387) (0.338 COMP394) (0.332 COMP408) (0.318 COMP218/COMP393) (0.296 COMP402) (0.295 COMP388) (0.284 COMP391) (0.279 COMP392) (0.269 COMP77) (0.266 COMP407) (0.238 COMP397) (0.229 COMP396) (0.208 COMP409)
Calcium channel blocker	0.188	COMP388	(0.118 COMP387)
Calcium-independent phospholipase A2 inhibitor	0.035	COMP122/COMP271	
Calcium-sensing receptor agonist	0.038	COMP122/COMP271	
Calpain 1 inhibitor	0.042	COMP394	
Calpain 2 inhibitor	0.323	COMP387	(0.225 COMP395) (0.197 COMP397)
Calpain inhibitor	0.242	COMP387	(0.186 COMP388) (0.180 COMP394) (0.167 COMP389/COMP390) (0.164 COMP271)
Carbamoyl phosphate synthetase inhibitor	0.121	COMP389/COMP390	(0.087 COMP122) (0.075 COMP387) (0.068 COMP271) (0.067 COMP388)
Carbonic anhydrase I inhibitor	0.065	COMP395	(0.061 COMP218) (0.056 COMP393) (0.050 COMP122)
Carbonic anhydrase II inhibitor	0.055	COMP389/COMP390	(0.049 COMP218/COMP395) (0.047 COMP271)
Carbonic anhydrase II stimulant	0.048	COMP388	
Carbonic anhydrase III inhibitor	0.627	COMP218	(0.548 COMP389/COMP390) (0.508 COMP393) (0.461 COMP395) (0.434 COMP271) (0.424 COMP122) (0.181 COMP394) (0.163 COMP404) (0.156 COMP410) (0.154 COMP401) (0.112 COMP387) (0.105 COMP386)
Carbonic anhydrase IV inhibitor	0.056	COMP395	(0.054 COMP218) (0.040 COMP389/COMP390)
Carbonic anhydrase IX inhibitor	0.159	COMP395	(0.148 COMP218) (0.114 COMP393) (0.052 COMP389/COMP390)
Carbonic anhydrase V inhibitor	0.281	COMP389/COMP390	(0.276 COMP218) (0.245 COMP395) (0.224 COMP393) (0.183 COMP271) (0.178 COMP122) (0.089 COMP394) (0.068 COMP410)
Carbonic anhydrase VA inhibitor	0.244	COMP389/COMP390	(0.234 COMP218) (0.212 COMP395) (0.194 COMP393) (0.162 COMP271) (0.160 COMP122) (0.092 COMP394) (0.072 COMP410) (0.061 COMP397)
Carbonic anhydrase VB inhibitor	0.264	COMP389/COMP390	(0.254 COMP218) (0.218 COMP395) (0.162 COMP393) (0.151 COMP271) (0.146 COMP122) (0.062 COMP397) (0.060 COMP394)
Carbonic anhydrase VI inhibitor	0.586	COMP218	(0.577 COMP389/COMP390) (0.466 COMP393) (0.426 COMP395) (0.410 COMP271) (0.402 COMP122) (0.205 COMP394) (0.192 COMP410) (0.118 COMP404) (0.115 COMP401) (0.109 COMP386) (0.085 COMP397)
Carbonic anhydrase VII inhibitor	0.267	COMP393	(0.254 COMP218) (0.206 COMP395) (0.133 COMP389/COMP390) (0.110 COMP271) (0.100 COMP122) (0.051 COMP394) (0.049 COMP408)
Carbonic anhydrase VIII inhibitor	0.023	COMP122	(0.020 COMP271)
Carbonic anhydrase X inhibitor	0.023	COMP122	(0.020 COMP271)
Carbonic anhydrase XII inhibitor	0.180	COMP218	(0.169 COMP395) (0.150 COMP393) (0.048 COMP271) (0.045 COMP389/COMP390) (0.044 COMP122)
Carbonic anhydrase XIII inhibitor	0.750	COMP393	(0.730 COMP218) (0.540 COMP395) (0.402 COMP389/COMP390) (0.374 COMP271) (0.369 COMP122) (0.309 COMP394) (0.241 COMP386) (0.217 COMP410) (0.129 COMP397) (0.128 COMP408) (0.114 COMP404) (0.111 COMP401)
Carbonic anhydrase XIV inhibitor	0.356	COMP218	(0.256 COMP395) (0.252 COMP393) (0.223 COMP271) (0.221 COMP389/COMP390) (0.201 COMP122) (0.057 COMP394)
Carbonic anhydrase XV inhibitor	0.622	COMP218	(0.539 COMP395) (0.444 COMP271) (0.419 COMP393) (0.367 COMP122) (0.219 COMP389/COMP390) (0.159 COMP404) (0.155 COMP410) (0.137 COMP386) (0.135 COMP397) (0.121 COMP394) (0.120 COMP401) (0.101 COMP387)
Carbonic anhydrase inhibitor	0.159	COMP218	(0.155 COMP395) (0.125 COMP393) (0.071 COMP389/COMP390) (0.060 COMP271) (0.059 COMP122)
Carbonic anhydrase stimulant	0.131	COMP387	(0.100 COMP388) (0.053 COMP389/COMP390)
Carcinogenic	0.930	COMP402	(0.925 COMP77) (0.911 COMP398) (0.678 COMP394) (0.607 COMP389/COMP390) (0.588 COMP387) (0.553 COMP403) (0.521 COMP393) (0.515 COMP218) (0.420 COMP150) (0.366 COMP386) (0.358 COMP395) (0.342 COMP290) (0.323 COMP122) (0.298 COMP271) (0.222 COMP401) (0.219 COMP410) (0.217 COMP404) (0.127 COMP400)
Carcinogenic. group 1	0.784	COMP393	(0.597 COMP395) (0.544 COMP218) (0.397 COMP401) (0.329 COMP122) (0.321 COMP404) (0.252 COMP387/COMP407) (0.251 COMP271) (0.245 COMP409) (0.243 COMP392) (0.239 COMP394) (0.236 COMP389/COMP390) (0.228 COMP396) (0.224 COMP405) (0.215 COMP400) (0.172 COMP397) (0.168 COMP388) (0.163 COMP399) (0.132 COMP410) (0.130 COMP408)
Carcinogenic. group 2A	0.444	COMP401	(0.363 COMP387) (0.360 COMP395) (0.296 COMP393) (0.293 COMP404) (0.263 COMP218) (0.204 COMP407) (0.185 COMP122) (0.175 COMP392) (0.166 COMP396) (0.155 COMP405) (0.153 COMP394/COMP409) (0.138 COMP271) (0.131 COMP400) (0.102 COMP389/COMP390)
Carcinogenic. group 2B	0.509	COMP389/COMP390	(0.233 COMP394) (0.201 COMP404) (0.185 COMP218) (0.168 COMP271) (0.162 COMP401) (0.153 COMP395) (0.143 COMP403) (0.139 COMP122) (0.127 COMP407) (0.122 COMP400) (0.115 COMP409) (0.108 COMP387) (0.107 COMP393) (0.093 COMP392) (0.088 COMP388)
Carcinogenic. group 3	0.466	COMP218	(0.439 COMP389/COMP390) (0.407 COMP395) (0.380 COMP398) (0.373 COMP393) (0.368 COMP394) (0.272 COMP271) (0.241 COMP122) (0.240 COMP77) (0.166 COMP387) (0.161 COMP403) (0.150 COMP400) (0.149 COMP409) (0.116 COMP402) (0.104 COMP396)
Cardiodepressant	0.804	COMP387	(0.638 COMP290) (0.496 COMP271) (0.398 COMP122) (0.382 COMP399) (0.357 COMP77) (0.332 COMP393) (0.315 COMP388) (0.302 COMP402) (0.295 COMP389/COMP390) (0.265 COMP218) (0.236 COMP404) (0.225 COMP405) (0.219 COMP398) (0.216 COMP395) (0.163 COMP401) (0.145 COMP394)
Cardioprotectant	0.743	COMP401	(0.711 COMP404) (0.571 COMP290) (0.533 COMP389/COMP390) (0.506 COMP218) (0.487 COMP397) (0.479 COMP122) (0.476 COMP393) (0.454 COMP271) (0.421 COMP410) (0.415 COMP386) (0.389 COMP395) (0.382 COMP394) (0.323 COMP391) (0.296 COMP150) (0.276 COMP408) (0.256 COMP77) (0.238 COMP403) (0.196 COMP402)
Cardiotonic	0.571	COMP391	(0.562 COMP387) (0.483 COMP408) (0.258 COMP397) (0.239 COMP388) (0.216 COMP405) (0.169 COMP399)
Cardiovascular analeptic	0.958	COMP387	(0.890 COMP218) (0.821 COMP395) (0.818 COMP393) (0.797 COMP404) (0.709 COMP401) (0.688 COMP271) (0.588 COMP122) (0.565 COMP388) (0.562 COMP389/COMP390) (0.422 COMP403) (0.321 COMP394) (0.257 COMP290) (0.255 COMP397) (0.250 COMP150) (0.239 COMP398) (0.225 COMP405) (0.181 COMP77) (0.176 COMP400) (0.174 COMP408) (0.157 COMP402)
Carnitine palmitoyltransferase 1 inhibitor	0.047	COMP271	(0.045 COMP122) (0.038 COMP388)
Carnitine palmitoyltransferase 1A inhibitor	0.046	COMP399	(0.027 COMP271) (0.026 COMP122)
Carnitine palmitoyltransferase 1B inhibitor	0.071	COMP122/COMP271	
Carnitine palmitoyltransferase inhibitor	0.047	COMP271	(0.045 COMP122) (0.038 COMP388)
Caspase 3 inhibitor	0.159	COMP389/COMP390	(0.136 COMP271) (0.135 COMP405) (0.133 COMP122) (0.121 COMP408) (0.120 COMP394) (0.119 COMP407) (0.114 COMP409) (0.103 COMP392) (0.101 COMP388)
Caspase 3 stimulant	0.880	COMP394	(0.845 COMP401) (0.837 COMP386/COMP404) (0.761 COMP393) (0.748 COMP290) (0.729 COMP410) (0.728 COMP395) (0.723 COMP218) (0.468 COMP389/COMP390) (0.440 COMP122) (0.437 COMP271) (0.418 COMP399) (0.378 COMP402) (0.363 COMP77) (0.326 COMP409) (0.301 COMP387) (0.290 COMP400) (0.282 COMP403) (0.248 COMP392) (0.247 COMP150) (0.245 COMP396) (0.211 COMP398) (0.210 COMP407) (0.190 COMP397)
Caspase 7 inhibitor	0.157	COMP405	(0.148 COMP395) (0.123 COMP218) (0.096 COMP393) (0.086 COMP407) (0.082 COMP392) (0.081 COMP388)
Caspase 8 inhibitor	0.018	COMP387	
Caspase 9 inhibitor	0.088	COMP387	(0.065 COMP394) (0.064 COMP389/COMP390)
Caspase 9 stimulant	0.930	COMP290	(0.847 COMP218) (0.830 COMP389/COMP390) (0.822 COMP395) (0.820 COMP393) (0.764 COMP404) (0.754 COMP77) (0.688 COMP271) (0.660 COMP410) (0.657 COMP386) (0.648 COMP401) (0.624 COMP402) (0.623 COMP394) (0.617 COMP150) (0.579 COMP400) (0.566 COMP122) (0.557 COMP403) (0.552 COMP399) (0.545 COMP398) (0.527 COMP405) (0.518 COMP396) (0.496 COMP387) (0.469 COMP392) (0.467 COMP397) (0.462 COMP391) (0.453 COMP388) (0.449 COMP409) (0.411 COMP407) (0.323 COMP408)
Catalase inhibitor	0.273	COMP389/COMP390	(0.224 COMP122) (0.209 COMP394) (0.205 COMP271) (0.164 COMP387) (0.079 COMP405) (0.064 COMP395)
Catechol O-methyltransferase inhibitor	0.172	COMP389/COMP390	(0.086 COMP271) (0.073 COMP218) (0.065 COMP397) (0.050 COMP393) (0.048 COMP122) (0.045 COMP400) (0.043 COMP394) (0.042 COMP409) (0.034 COMP404) (0.030 COMP386)
Catenin beta inhibitor	0.197	COMP271	(0.194 COMP122) (0.187 COMP395) (0.185 COMP218) (0.159 COMP393) (0.154 COMP389/COMP390)
Cathepsin B inhibitor	0.051	COMP394	
Cathepsin D inhibitor	0.050	COMP388	
Cathepsin E inhibitor	0.076	COMP388	(0.066 COMP387)
Cathepsin G inhibitor	0.112	COMP389/COMP390	(0.099 COMP271) (0.097 COMP388) (0.084 COMP122) (0.075 COMP387) (0.069 COMP405)
Cathepsin H inhibitor	0.167	COMP389/COMP390	(0.165 COMP394) (0.152 COMP388) (0.139 COMP387) (0.137 COMP122) (0.134 COMP271) (0.103 COMP405)
Cathepsin L2 inhibitor	0.045	COMP404	(0.041 COMP400) (0.037 COMP396) (0.035 COMP391)
Cell adhesion inhibitor	0.260	COMP389/COMP390	(0.142 COMP122) (0.122 COMP271)
Cell adhesion molecule inhibitor	0.152	COMP389/COMP390	
Cell wall synthesis inhibitor	0.242	COMP387	(0.210 COMP122) (0.200 COMP271) (0.197 COMP389/COMP390) (0.134 COMP388)
Ceramide glucosyltransferase inhibitor	0.064	COMP387	(0.046 COMP77) (0.041 COMP388)
Check point kinase 2 inhibitor	0.111	COMP388	
Chelator	0.449	COMP389/COMP390	(0.292 COMP122) (0.285 COMP271) (0.283 COMP218) (0.222 COMP393) (0.175 COMP409) (0.126 COMP394) (0.125 COMP395) (0.118 COMP400) (0.112 COMP410)
Chemokine receptor antagonist	0.117	COMP388	
Chemopreventive	0.876	COMP290	(0.872 COMP77) (0.849 COMP402) (0.815 COMP398) (0.731 COMP410) (0.727 COMP386) (0.720 COMP150) (0.642 COMP404) (0.631 COMP401) (0.612 COMP393) (0.603 COMP218) (0.563 COMP389/COMP390) (0.509 COMP403) (0.502 COMP394) (0.485 COMP395) (0.466 COMP271) (0.459 COMP122) (0.224 COMP400) (0.195 COMP409) (0.192 COMP391) (0.189 COMP408) (0.157 COMP407) (0.155 COMP396) (0.141 COMP392) (0.124 COMP397)
Chemoprotective	0.798	COMP394	(0.790 COMP77) (0.771 COMP389/COMP390) (0.765 COMP290) (0.750 COMP402) (0.731 COMP386) (0.655 COMP410) (0.596 COMP393) (0.585 COMP398) (0.582 COMP218) (0.562 COMP403) (0.496 COMP122) (0.493 COMP271) (0.419 COMP395) (0.337 COMP401) (0.335 COMP404) (0.325 COMP387) (0.236 COMP388) (0.230 COMP400) (0.211 COMP408) (0.208 COMP397) (0.201 COMP150) (0.200 COMP391) (0.186 COMP405) (0.178 COMP396) (0.174 COMP409)
Choleretic	0.416	COMP402	(0.396 COMP77) (0.383 COMP389/COMP390) (0.351 COMP271) (0.316 COMP218) (0.294 COMP398) (0.289 COMP122) (0.246 COMP395) (0.195 COMP393) (0.160 COMP290) (0.142 COMP394) (0.139 COMP403) (0.117 COMP404) (0.113 COMP410) (0.111 COMP387) (0.105 COMP386) (0.102 COMP400) (0.101 COMP399) (0.093 COMP409) (0.091 COMP401)
Cholesterol absorption inhibitor	0.203	COMP77	(0.189 COMP402) (0.106 COMP398) (0.055 COMP389/COMP390) (0.042 COMP271/COMP387) (0.041 COMP404) (0.039 COMP122/COMP401)
Cholesterol antagonist	0.955	COMP77	(0.932 COMP402) (0.916 COMP398) (0.680 COMP271) (0.652 COMP389/COMP390) (0.648 COMP122) (0.544 COMP290) (0.344 COMP387) (0.332 COMP404) (0.320 COMP403) (0.307 COMP394) (0.303 COMP218) (0.302 COMP401) (0.293 COMP150) (0.271 COMP397) (0.269 COMP393) (0.252 COMP395) (0.248 COMP410) (0.229 COMP405) (0.199 COMP400) (0.195 COMP391/COMP409) (0.184 COMP386)
Cholesterol ester transfer protein antagonist	0.129	COMP290	(0.046 COMP271) (0.037 COMP122)
Cholesterol esterase inhibitor	0.075	COMP290	(0.057 COMP395) (0.050 COMP218)
Cholesterol synthesis inhibitor	0.806	COMP77	(0.748 COMP402) (0.691 COMP398) (0.458 COMP290) (0.373 COMP389/COMP390) (0.322 COMP271) (0.288 COMP122) (0.283 COMP403) (0.279 COMP218) (0.252 COMP386) (0.248 COMP394) (0.223 COMP395) (0.214 COMP404) (0.201 COMP410) (0.181 COMP393) (0.177 COMP401) (0.125 COMP397) (0.112 COMP387) (0.104 COMP150)
Cholinergic	0.553	COMP395	(0.434 COMP218) (0.325 COMP393) (0.278 COMP404) (0.277 COMP401) (0.206 COMP399) (0.184 COMP407) (0.176 COMP388) (0.163 COMP396) (0.156 COMP392) (0.134 COMP409) (0.125 COMP290) (0.121 COMP400)
Cholinergic antagonist	0.372	COMP388	(0.214 COMP387) (0.211 COMP399)
Chronic obstructive bronchitis treatment	0.162	COMP218/COMP271	(0.148 COMP387) (0.134 COMP122) (0.127 COMP395) (0.122 COMP290) (0.111 COMP393) (0.108 COMP404) (0.106 COMP389/COMP390) (0.088 COMP401) (0.086 COMP397)
Chronic obstructive pulmonary disease treatment	0.405	COMP387	
Chymotrypsin inhibitor	0.139	COMP395	(0.103 COMP218) (0.092 COMP393) (0.082 COMP388) (0.077 COMP290)
Clk dual-specificity kinase inhibitor	0.183	COMP407	
Coagulant	0.190	COMP389/COMP390	(0.188 COMP122) (0.178 COMP271) (0.170 COMP387) (0.168 COMP218/COMP393) (0.160 COMP395) (0.149 COMP403) (0.139 COMP404) (0.138 COMP394/COMP401) (0.109 COMP388) (0.105 COMP405)
Cocaine dependence treatment	0.261	COMP388	(0.173 COMP271) (0.171 COMP387) (0.151 COMP389/COMP390) (0.140 COMP122) (0.118 COMP403)
Cognition disorders treatment	0.590	COMP388	(0.420 COMP397) (0.296 COMP399)
Collagenase 3 inhibitor	0.057	COMP271	(0.055 COMP122)
Complement C5a chemotactic receptor antagonist	0.027	COMP388	
Complement factor 1r inhibitor	0.038	COMP407	(0.031 COMP392) (0.030 COMP396) (0.026 COMP395/COMP409) (0.025 COMP400)
Complement factor 1s inhibitor	0.026	COMP407	(0.024 COMP392)
Complement factor D inhibitor	0.028	COMP388	
Constipation treatment	0.194	COMP410	(0.156 COMP386) (0.127 COMP401/COMP404) (0.121 COMP393/COMP399)
Contraceptive	0.571	COMP398	(0.532 COMP77) (0.490 COMP402) (0.483 COMP290) (0.465 COMP403) (0.451 COMP150) (0.221 COMP395) (0.217 COMP218) (0.196 COMP393) (0.194 COMP408) (0.183 COMP410) (0.135 COMP404) (0.132 COMP401)
Contraceptive female	0.581	COMP290	(0.564 COMP398) (0.469 COMP77) (0.356 COMP402) (0.260 COMP150) (0.191 COMP218) (0.186 COMP393) (0.184 COMP403) (0.179 COMP395) (0.170 COMP408) (0.160 COMP389/COMP390) (0.148 COMP271/COMP404) (0.140 COMP122) (0.136 COMP401) (0.130 COMP387) (0.126 COMP405) (0.107 COMP391) (0.106 COMP388)
Contraceptive male	0.355	COMP398	(0.276 COMP77) (0.182 COMP402) (0.148 COMP290) (0.117 COMP403/COMP408) (0.102 COMP150)
Corneal wound healing stimulator	0.318	COMP389/COMP390	(0.170 COMP387) (0.168 COMP388) (0.142 COMP403)
Corticosteroid-like	0.046	COMP77	(0.044 COMP398) (0.043 COMP402) (0.036 COMP290) (0.030 COMP150) (0.021 COMP403)
Corticotropin releasing factor 2 receptor antagonist	0.074	COMP388	(0.067 COMP405)
Creatine kinase inhibitor	0.308	COMP271	(0.248 COMP122) (0.247 COMP389/COMP390) (0.245 COMP218) (0.185 COMP404) (0.169 COMP393) (0.168 COMP395) (0.141 COMP405) (0.138 COMP401) (0.126 COMP397) (0.125 COMP387) (0.104 COMP388) (0.101 COMP400) (0.087 COMP409)
Cushing's syndrome treatment	0.149	COMP77	(0.141 COMP398) (0.134 COMP405) (0.097 COMP402)
Cyclic AMP phosphodiesterase inhibitor	0.578	COMP404	(0.508 COMP401) (0.417 COMP271) (0.356 COMP122) (0.351 COMP405) (0.316 COMP408) (0.295 COMP218) (0.285 COMP399) (0.272 COMP395) (0.259 COMP391) (0.246 COMP389/COMP390) (0.188 COMP387) (0.163 COMP393)
Cyclin A1 inhibitor	0.066	COMP388	
Cyclin B2 inhibitor	0.053	COMP408	
Cyclin B3 inhibitor	0.138	COMP408	
Cyclin D1 inhibitor	0.107	COMP405	(0.083 COMP394) (0.057 COMP408)
Cyclin D2 inhibitor	0.013	COMP388	
Cyclin-dependent kinase 1 inhibitor	0.115	COMP408	
Cyclin-dependent kinase 3 inhibitor	0.188	COMP408	(0.151 COMP405)
Cyclin-dependent kinase 5 inhibitor	0.093	COMP408	
Cyclin-dependent kinase 6 inhibitor	0.068	COMP388	
Cyclooxygenase 1 inhibitor	0.272	COMP389/COMP390	(0.203 COMP218) (0.196 COMP393) (0.181 COMP271) (0.180 COMP122) (0.176 COMP395) (0.125 COMP404) (0.124 COMP394) (0.117 COMP401) (0.106 COMP410)
Cyclooxygenase 2 inhibitor	0.207	COMP395	(0.194 COMP218) (0.191 COMP393) (0.159 COMP389/COMP390) (0.106 COMP122) (0.103 COMP271)
Cyclooxygenase 3 inhibitor	0.459	COMP290	(0.283 COMP271) (0.236 COMP122) (0.201 COMP404) (0.191 COMP393) (0.189 COMP218) (0.188 COMP389/COMP390) (0.184 COMP401) (0.180 COMP395) (0.142 COMP410) (0.140 COMP387/COMP402) (0.125 COMP388) (0.122 COMP77) (0.107 COMP386) (0.104 COMP399)
Cyclooxygenase inhibitor	0.226	COMP218/COMP395	(0.225 COMP389/COMP390) (0.222 COMP393) (0.142 COMP122) (0.136 COMP271) (0.114 COMP404) (0.113 COMP408)
Cyclophilin D inhibitor	0.753	COMP290	(0.633 COMP77) (0.594 COMP403) (0.576 COMP389/COMP390) (0.555 COMP402) (0.534 COMP398) (0.522 COMP401) (0.520 COMP404) (0.480 COMP410) (0.379 COMP387) (0.368 COMP271) (0.354 COMP122) (0.346 COMP386) (0.274 COMP397) (0.247 COMP388)
Cystathionine beta-synthase inhibitor	0.677	COMP389/COMP390	(0.601 COMP218) (0.576 COMP122) (0.573 COMP271) (0.513 COMP393) (0.428 COMP404) (0.410 COMP395) (0.403 COMP401) (0.319 COMP394) (0.248 COMP410) (0.238 COMP405) (0.220 COMP386) (0.129 COMP400) (0.117 COMP391) (0.110 COMP397/COMP409) (0.093 COMP403)
Cystic fibrosis treatment	0.159	COMP122	(0.148 COMP405) (0.144 COMP271)
Cytidine deaminase inhibitor	0.271	COMP405	(0.246 COMP122) (0.215 COMP271) (0.170 COMP395) (0.163 COMP393) (0.144 COMP218) (0.116 COMP394) (0.113 COMP389/COMP390)
Cytokine production inhibitor	0.178	COMP395	(0.150 COMP218) (0.149 COMP389/COMP390) (0.148 COMP393) (0.143 COMP405) (0.125 COMP271)
Cytokine production stimulant	0.078	COMP388	(0.054 COMP395) (0.052 COMP408) (0.047 COMP387) (0.045 COMP218)
Cytostatic	0.606	COMP393	(0.581 COMP218) (0.524 COMP122) (0.505 COMP395) (0.500 COMP271) (0.492 COMP401) (0.485 COMP150) (0.480 COMP404) (0.425 COMP400) (0.353 COMP409) (0.333 COMP396) (0.332 COMP389/COMP390) (0.328 COMP408) (0.322 COMP403) (0.284 COMP77) (0.252 COMP392) (0.247 COMP410) (0.232 COMP407) (0.222 COMP387) (0.219 COMP397) (0.209 COMP402) (0.206 COMP405) (0.193 COMP391) (0.184 COMP394)
Cytotoxic	0.635	COMP402	(0.607 COMP77) (0.602 COMP290) (0.569 COMP398) (0.557 COMP150) (0.519 COMP386) (0.505 COMP404) (0.494 COMP401) (0.485 COMP403) (0.457 COMP394) (0.408 COMP393) (0.402 COMP218) (0.314 COMP395) (0.290 COMP389/COMP390/COMP410) (0.285 COMP271) (0.273 COMP122) (0.264 COMP400) (0.240 COMP387) (0.230 COMP408) (0.224 COMP409) (0.219 COMP391) (0.187 COMP396) (0.177 COMP405) (0.152 COMP392) (0.145 COMP388) (0.141 COMP407)
D-Ala-D-Ala ligase inhibitor	0.191	COMP271	(0.157 COMP122) (0.134 COMP218) (0.120 COMP389/COMP390) (0.113 COMP393) (0.107 COMP395) (0.099 COMP400) (0.097 COMP409) (0.094 COMP405) (0.088 COMP404) (0.084 COMP407) (0.082 COMP392) (0.078 COMP401)
DNA damaging	0.564	COMP393	(0.505 COMP218) (0.475 COMP395) (0.403 COMP389/COMP390) (0.380 COMP401) (0.377 COMP410) (0.359 COMP404) (0.324 COMP391) (0.318 COMP405) (0.313 COMP122) (0.292 COMP408) (0.279 COMP271) (0.225 COMP399) (0.215 COMP400) (0.209 COMP394) (0.205 COMP396) (0.194 COMP77) (0.181 COMP398) (0.178 COMP150) (0.172 COMP402) (0.161 COMP409)
DNA directed DNA polymerase inhibitor	0.431	COMP271	(0.429 COMP218) (0.427 COMP122) (0.426 COMP393) (0.390 COMP407) (0.388 COMP392) (0.384 COMP409) (0.375 COMP400) (0.365 COMP395) (0.353 COMP405) (0.316 COMP396) (0.303 COMP389/COMP390)
DNA directed RNA polymerase inhibitor	0.121	COMP408	(0.104 COMP397)
DNA gyrase inhibitor	0.086	COMP391	(0.070 COMP122)
DNA gyrase subunit A inhibitor	0.085	COMP395	(0.079 COMP218) (0.071 COMP393) (0.052 COMP122) (0.046 COMP271)
DNA helicase inhibitor	0.101	COMP122	(0.077 COMP393) (0.071 COMP389/COMP390) (0.070 COMP271) (0.055 COMP394)
DNA intercalator	0.206	COMP395	(0.200 COMP393) (0.194 COMP218) (0.177 COMP399) (0.130 COMP405) (0.122 COMP391) (0.106 COMP401)
DNA methylase inhibitor	0.449	COMP122	(0.445 COMP271) (0.414 COMP393) (0.374 COMP218) (0.331 COMP389/COMP390) (0.321 COMP395) (0.290 COMP394) (0.276 COMP405) (0.220 COMP409) (0.205 COMP400) (0.195 COMP410) (0.194 COMP407) (0.189 COMP401) (0.186 COMP404) (0.174 COMP396) (0.163 COMP392) (0.141 COMP386)
DNA methyltransferase I inhibitor	0.481	COMP122	(0.475 COMP271) (0.440 COMP393) (0.405 COMP218) (0.348 COMP389/COMP390) (0.337 COMP395) (0.318 COMP394) (0.287 COMP405) (0.238 COMP409) (0.219 COMP400) (0.201 COMP401) (0.198 COMP404) (0.193 COMP407) (0.180 COMP396) (0.170 COMP392) (0.158 COMP410)
DNA polymerase I inhibitor	0.506	COMP77	(0.462 COMP398) (0.448 COMP402) (0.332 COMP389/COMP390) (0.290 COMP122) (0.258 COMP290) (0.236 COMP271) (0.212 COMP218) (0.209 COMP393) (0.203 COMP401) (0.200 COMP403) (0.198 COMP410) (0.171 COMP394) (0.163 COMP404) (0.144 COMP386/COMP395) (0.095 COMP150/COMP397)
